"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
771,"Ferme Brasserie Schoune",1123390462,4,4,3,"Herbed / Spiced Beer",3.5,3.5,"La Trip Des Schoune",8,10390
771,"Ferme Brasserie Schoune",1209783600,3.5,4,4,"Belgian Strong Pale Ale",3,3.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1195777135,3.5,4,4,"Belgian Strong Pale Ale",4,3.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1312658466,3.5,4,3.5,"Belgian Pale Ale",2.5,3.5,"Paradisiac",7.5,39764
771,"Ferme Brasserie Schoune",1260244163,3,3,3,"Belgian Pale Ale",3,3,"Paradisiac",7.5,39764
771,"Ferme Brasserie Schoune",1246199083,4.5,4,3.5,"Belgian Pale Ale",3.5,4.5,"Paradisiac",7.5,39764
771,"Ferme Brasserie Schoune",1213677355,2.5,4,2.5,"Belgian Pale Ale",4,4,"Paradisiac",7.5,39764
771,"Ferme Brasserie Schoune",1195956180,2.5,3.5,3.5,"Belgian Pale Ale",3.5,2.5,"Paradisiac",7.5,39764
771,"Ferme Brasserie Schoune",1170692022,2.5,2.5,3,"Belgian Dark Ale",2.5,2.5,"Biere De Noel",6,25867
771,"Ferme Brasserie Schoune",1144263608,3.5,3.5,3.5,"Belgian Dark Ale",3,3,"Biere De Noel",6,25867
771,"Ferme Brasserie Schoune",1126841298,2.5,3,3.5,"Belgian Dark Ale",2.5,3,"Biere De Noel",6,25867
771,"Ferme Brasserie Schoune",1219469117,3.5,3.5,3.5,"Gueuze",3.5,4,"La Gueze",8.5,10344
771,"Ferme Brasserie Schoune",1087582194,2,3.5,4,"Gueuze",2.5,3,"La Gueze",8.5,10344
771,"Ferme Brasserie Schoune",1081187350,3.5,3.5,3,"Gueuze",3.5,3.5,"La Gueze",8.5,10344
771,"Ferme Brasserie Schoune",1081176044,3,3.5,2.5,"Gueuze",3,3,"La Gueze",8.5,10344
771,"Ferme Brasserie Schoune",1075164147,3.5,2,3,"Gueuze",3,2,"La Gueze",8.5,10344
771,"Ferme Brasserie Schoune",1055321568,2.5,3,4,"Gueuze",3,2.5,"La Gueze",8.5,10344
771,"Ferme Brasserie Schoune",1325196700,2,2,2,"Gueuze",1.5,2,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1307314313,2,2.5,3,"Gueuze",3.5,2,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1298256500,2,1.5,2,"Gueuze",4,2,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1273416252,3,1.5,2,"Gueuze",3.5,3.5,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1265941951,2.5,2,1.5,"Gueuze",2,2.5,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1245510532,3,3.5,3,"Gueuze",4,4,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1223646384,3,3,3,"Gueuze",3,3,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1219546590,3.5,3.5,4,"Gueuze",3.5,3.5,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1219454959,3.5,3.5,3.5,"Gueuze",3.5,3.5,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1196117318,4,3.5,2,"Gueuze",3.5,3,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1189457901,3,3.5,3,"Gueuze",3.5,3.5,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1195348883,3.5,4,3.5,"Belgian Strong Pale Ale",4,4.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1172369959,2.5,4,3.5,"Gueuze",3,4.5,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1164157240,2,3,2.5,"Gueuze",2,2.5,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1119761430,2,3.5,4,"Gueuze",2,2,"Petite Gueuze",8,18986
771,"Ferme Brasserie Schoune",1243902289,2.5,3,3.5,"English Porter",2.5,2.5,"Porter",5,44701
771,"Ferme Brasserie Schoune",1220378896,2.5,2.5,4,"English Porter",2.5,2.5,"Porter",5,44701
771,"Ferme Brasserie Schoune",1283044741,3,3.5,3,"American Amber / Red Ale",3.5,3.5,"1608.0",5,39377
771,"Ferme Brasserie Schoune",1247261962,5,3.5,4,"American Amber / Red Ale",4.5,4,"1608.0",5,39377
771,"Ferme Brasserie Schoune",1219360615,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"1608.0",5,39377
771,"Ferme Brasserie Schoune",1211131176,4,2.5,3.5,"American Amber / Red Ale",4,4,"1608.0",5,39377
771,"Ferme Brasserie Schoune",1196561911,2,2.5,4,"American Amber / Red Ale",2.5,2.5,"1608.0",5,39377
771,"Ferme Brasserie Schoune",1195862658,2,2.5,4,"American Amber / Red Ale",2.5,2,"1608.0",5,39377
771,"Ferme Brasserie Schoune",1193685121,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"1608.0",5,39377
771,"Ferme Brasserie Schoune",1252363278,4.5,3.5,3.5,"Saison / Farmhouse Ale",4,4,"La Cinquième Saison",4.5,40215
771,"Ferme Brasserie Schoune",1249832302,2.5,3.5,2.5,"Saison / Farmhouse Ale",2.5,2.5,"La Cinquième Saison",4.5,40215
771,"Ferme Brasserie Schoune",1207013146,3.5,2.5,3,"Saison / Farmhouse Ale",2.5,3,"La Cinquième Saison",4.5,40215
771,"Ferme Brasserie Schoune",1202409775,4,3.5,3,"Saison / Farmhouse Ale",3.5,3.5,"La Cinquième Saison",4.5,40215
771,"Ferme Brasserie Schoune",1198516094,1.5,2,2,"Saison / Farmhouse Ale",2,2,"La Cinquième Saison",4.5,40215
771,"Ferme Brasserie Schoune",1222223682,3.5,3,3,"Belgian Strong Pale Ale",3.5,3.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1317249568,2,2.5,3,"Belgian Strong Pale Ale",2,1.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1287444243,2.5,3,3.5,"Belgian Strong Pale Ale",3,2.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1263093375,3.5,3,4,"Belgian Strong Pale Ale",3,3,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1251612664,3.5,3.5,3,"Belgian Strong Pale Ale",3.5,3.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1186858676,2,4,3.5,"Belgian Strong Pale Ale",2,3,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1163114454,2,2.5,3,"Belgian Strong Pale Ale",3,2.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1155441293,4,3.5,3.5,"Belgian Strong Pale Ale",4,3.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1133234809,3,2.5,3.5,"Belgian Strong Pale Ale",3,3,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1117065110,4.5,4,4.5,"Belgian Strong Pale Ale",4.5,4.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1107829703,3.5,4,3.5,"Belgian Strong Pale Ale",3.5,4,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1062524613,3.5,3.5,5,"Belgian Strong Pale Ale",3.5,3.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1057387066,3.5,4,4,"Belgian Strong Pale Ale",4,4.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1055321208,3,3,3.5,"Belgian Strong Pale Ale",3.5,3.5,"La Belge",8,10343
771,"Ferme Brasserie Schoune",1210125475,4,4,3.5,"Fruit / Vegetable Beer",4,4,"Malin Plaisir",7,27416
771,"Ferme Brasserie Schoune",1195331200,1,3.5,1.5,"Fruit / Vegetable Beer",1,1,"Malin Plaisir",7,27416
771,"Ferme Brasserie Schoune",1195061242,4,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Malin Plaisir",7,27416
771,"Ferme Brasserie Schoune",1188935837,3,3,3.5,"Fruit / Vegetable Beer",3,3,"Malin Plaisir",7,27416
771,"Ferme Brasserie Schoune",1158528286,3,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Malin Plaisir",7,27416
771,"Ferme Brasserie Schoune",1152713086,3,3,3,"Fruit / Vegetable Beer",2.5,3,"Malin Plaisir",7,27416
771,"Ferme Brasserie Schoune",1136406023,3,3,3,"Fruit / Vegetable Beer",2,2.5,"Malin Plaisir",7,27416
771,"Ferme Brasserie Schoune",1135041272,3.5,4,3,"Fruit / Vegetable Beer",4,4.5,"Malin Plaisir",7,27416
771,"Ferme Brasserie Schoune",1127842214,4.5,3.5,3.5,"Dubbel",4,3.5,"Reb' Ale",7.5,6223
771,"Ferme Brasserie Schoune",1283134789,3,3,3,"Witbier",4,3,"Blanche De Quebec",4.1,4762
771,"Ferme Brasserie Schoune",1263169572,4,3,3,"Witbier",3.5,3.5,"Blanche De Quebec",4.1,4762
771,"Ferme Brasserie Schoune",1258216790,2.5,3,2.5,"Witbier",3,3.5,"Blanche De Quebec",4.1,4762
771,"Ferme Brasserie Schoune",1247880463,4.5,3.5,4,"Witbier",3,4,"Blanche De Quebec",4.1,4762
771,"Ferme Brasserie Schoune",1195686179,4,3.5,3.5,"Witbier",3.5,4,"Blanche De Quebec",4.1,4762
771,"Ferme Brasserie Schoune",1183855182,4,4,3.5,"Witbier",4.5,4.5,"Blanche De Quebec",4.1,4762
771,"Ferme Brasserie Schoune",1182137901,3.5,3.5,2.5,"Witbier",3,3.5,"Blanche De Quebec",4.1,4762
771,"Ferme Brasserie Schoune",1169684174,3.5,3,3,"Witbier",3.5,3.5,"Blanche De Quebec",4.1,4762
