"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
802,"The Blue Ridge Brewing Co.",1040133947,3,3.5,3,"Hefeweizen",3,3.5,"Hurricane Hefe Weizen",NA,7581
802,"The Blue Ridge Brewing Co.",1219013393,4,3.5,3.5,"American Double / Imperial Stout",4.5,4.5,"Black Honey",11,44378
802,"The Blue Ridge Brewing Co.",1315948182,3.5,3,3,"Kristalweizen",3,3,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1281799734,2,2,4.5,"Kristalweizen",2,2,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1243355228,3.5,3,3,"Kristalweizen",2.5,3,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1231114455,3.5,3,3.5,"Kristalweizen",3,3.5,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1229221863,4,3,3.5,"Kristalweizen",3.5,3,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1197608227,3.5,3,3,"Kristalweizen",3,3.5,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1155859899,3,3.5,3.5,"Kristalweizen",3,3.5,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1154713587,3,3.5,3,"Kristalweizen",2.5,3,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1040130867,3.5,3,3.5,"Kristalweizen",3,3.5,"Kurli Blond Ale",NA,7579
802,"The Blue Ridge Brewing Co.",1219368705,4,3.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Black Honey",11,44378
802,"The Blue Ridge Brewing Co.",1227140673,3.5,4,4,"American Double / Imperial Stout",4,4,"Black Honey",11,44378
802,"The Blue Ridge Brewing Co.",1223431256,4.5,4,4.5,"American Double / Imperial Stout",4,5,"Black Honey",11,44378
802,"The Blue Ridge Brewing Co.",1219726608,4,4,4.5,"American Double / Imperial Stout",4,4.5,"Black Honey",11,44378
802,"The Blue Ridge Brewing Co.",1219541407,5,4,4.5,"American Double / Imperial Stout",4.5,4.5,"Black Honey",11,44378
802,"The Blue Ridge Brewing Co.",1308588742,3,3,3.5,"Rye Beer",3,3,"Rye Pale Ale",NA,31011
802,"The Blue Ridge Brewing Co.",1281645354,2,2.5,4,"Rye Beer",2,2,"Rye Pale Ale",NA,31011
802,"The Blue Ridge Brewing Co.",1274359551,4.5,3.5,3.5,"Rye Beer",4,3,"Rye Pale Ale",NA,31011
802,"The Blue Ridge Brewing Co.",1187836771,4.5,3.5,3.5,"Rye Beer",4,4,"Rye Pale Ale",NA,31011
802,"The Blue Ridge Brewing Co.",1186686365,4,4,3.5,"Rye Beer",4,4,"Rye Pale Ale",NA,31011
802,"The Blue Ridge Brewing Co.",1154714773,3.5,3.5,4,"Rye Beer",4,4,"Rye Pale Ale",NA,31011
802,"The Blue Ridge Brewing Co.",1149902259,4,3.5,2,"Rye Beer",3.5,4,"Rye Pale Ale",NA,31011
802,"The Blue Ridge Brewing Co.",1297217315,4,3.5,4,"American Porter",3.5,4,"Oatmeal Porter",NA,61886
802,"The Blue Ridge Brewing Co.",1294865332,3.5,3.5,3.5,"American Porter",3.5,3,"Oatmeal Porter",NA,61886
802,"The Blue Ridge Brewing Co.",1182016641,3.5,3,3,"Extra Special / Strong Bitter (ESB)",3.5,4,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1197608825,3,3.5,4,"American Pale Ale (APA)",4,3.5,"Colonel Paris Pale Ale",NA,2517
802,"The Blue Ridge Brewing Co.",1308588371,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1282825096,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1256673284,4,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1210643819,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1200690614,3.5,3,4,"Extra Special / Strong Bitter (ESB)",3,3.5,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1199485552,3,4,3,"Extra Special / Strong Bitter (ESB)",3,3.5,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1154714985,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1145571847,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,2.5,"Rainbow Trout ESB",4.7,7590
802,"The Blue Ridge Brewing Co.",1127259169,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",2.5,2.5,"Rainbow Trout ESB",4.7,7590
