"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",471,"Brauerei Fässla",1096663335,3.5,3.5,4.5,"Märzen / Oktoberfest",4,3.5,"Fässla Märzen",NA,20120
"2",471,"Brauerei Fässla",1323526287,4,4,3.5,"Munich Helles Lager",4,4,"Fässla Lagerbier",5.5,8515
"3",471,"Brauerei Fässla",1323217815,3,3,2.5,"Munich Helles Lager",3.5,3.5,"Fässla Lagerbier",5.5,8515
"4",471,"Brauerei Fässla",1315247313,2.5,2.5,3.5,"Munich Helles Lager",3.5,2,"Fässla Lagerbier",5.5,8515
"5",471,"Brauerei Fässla",1309534387,4,3.5,4.5,"Munich Helles Lager",4,3.5,"Fässla Lagerbier",5.5,8515
"6",471,"Brauerei Fässla",1285875520,3.5,3.5,3.5,"Munich Helles Lager",3.5,3.5,"Fässla Lagerbier",5.5,8515
"7",471,"Brauerei Fässla",1274192009,3.5,3,3.5,"Munich Helles Lager",4,3.5,"Fässla Lagerbier",5.5,8515
"8",471,"Brauerei Fässla",1273569976,3.5,3.5,3,"Munich Helles Lager",4,3.5,"Fässla Lagerbier",5.5,8515
"9",471,"Brauerei Fässla",1218451761,4.5,3,4,"Munich Helles Lager",3.5,4,"Fässla Lagerbier",5.5,8515
"10",471,"Brauerei Fässla",1152677269,3.5,4,3,"Munich Helles Lager",4,4,"Fässla Lagerbier",5.5,8515
"11",471,"Brauerei Fässla",1137413442,3.5,3.5,4,"Munich Helles Lager",3.5,3.5,"Fässla Lagerbier",5.5,8515
"12",471,"Brauerei Fässla",1125610366,3.5,3.5,3.5,"Munich Helles Lager",4,3.5,"Fässla Lagerbier",5.5,8515
"13",471,"Brauerei Fässla",1234700044,3.5,3,3,"Dunkelweizen",4,3.5,"Fässla Weizla Dunkel",NA,25607
"14",471,"Brauerei Fässla",1152030370,4,4,3.5,"Dunkelweizen",3,3.5,"Fässla Weizla Dunkel",NA,25607
"15",471,"Brauerei Fässla",1144201773,3.5,3.5,4,"Dunkelweizen",3.5,3.5,"Fässla Weizla Dunkel",NA,25607
"16",471,"Brauerei Fässla",1125610775,4,4.5,4,"Dunkelweizen",4,4,"Fässla Weizla Dunkel",NA,25607
"17",471,"Brauerei Fässla",1159825536,4,3.5,4,"Munich Dunkel Lager",4,4,"Fässla Zwergla",5.3,6605
"18",471,"Brauerei Fässla",1324934608,3.5,3.5,3,"Hefeweizen",4,3.5,"Fässla Weizla Hell",5,76704
