"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18086,"The Run of the Mill Public House & Brewery",1226847427,4,3.5,4,"English Bitter",4,4,"Ex-Wife Extra Bitter",NA,45942
"2",18086,"The Run of the Mill Public House & Brewery",1323706583,4,4,4.5,"American Pale Ale (APA)",4,4,"What's Hoppenin' XPA",7.8,68743
"3",18086,"The Run of the Mill Public House & Brewery",1316142459,3.5,3.5,4,"American Pale Ale (APA)",3,3.5,"What's Hoppenin' XPA",7.8,68743
"4",18086,"The Run of the Mill Public House & Brewery",1311726529,3,1,2.5,"American Pale Ale (APA)",2,3.5,"What's Hoppenin' XPA",7.8,68743
"5",18086,"The Run of the Mill Public House & Brewery",1304688958,4,3.5,4,"American Pale Ale (APA)",4,4,"What's Hoppenin' XPA",7.8,68743
"6",18086,"The Run of the Mill Public House & Brewery",1257287032,3,2.5,4.5,"English Bitter",4,3,"Basement Bitter",4,53897
"7",18086,"The Run of the Mill Public House & Brewery",1316142902,3.5,4,3.5,"Dunkelweizen",3.5,4,"Dunkel John's Band",NA,49798
"8",18086,"The Run of the Mill Public House & Brewery",1242357672,4.5,4,4,"Dunkelweizen",4,4,"Dunkel John's Band",NA,49798
"9",18086,"The Run of the Mill Public House & Brewery",1279639449,4,4,4.5,"English Bitter",4,4,"Summer Bitter Summer Not",NA,60243
"10",18086,"The Run of the Mill Public House & Brewery",1321277307,3.5,3.5,3,"American IPA",3,3.5,"Impact Pale Ale",NA,50788
"11",18086,"The Run of the Mill Public House & Brewery",1296094040,3.5,4,3.5,"American IPA",3.5,4,"Impact Pale Ale",NA,50788
"12",18086,"The Run of the Mill Public House & Brewery",1279641467,4,4,4,"American IPA",4,4,"Impact Pale Ale",NA,50788
"13",18086,"The Run of the Mill Public House & Brewery",1265473223,2.5,3,3.5,"American IPA",4,3,"Impact Pale Ale",NA,50788
"14",18086,"The Run of the Mill Public House & Brewery",1258172114,4.5,3,3.5,"American IPA",3,3.5,"Impact Pale Ale",NA,50788
"15",18086,"The Run of the Mill Public House & Brewery",1279641275,5,4.5,4,"English Pale Ale",4.5,4.5,"Alewife Ale",4.4,60244
"16",18086,"The Run of the Mill Public House & Brewery",1246914752,3.5,4,4.5,"American IPA",3,3,"Impact Pale Ale",NA,50788
"17",18086,"The Run of the Mill Public House & Brewery",1246295615,4,3.5,4,"American IPA",4,4,"Impact Pale Ale",NA,50788
"18",18086,"The Run of the Mill Public House & Brewery",1285625846,4,3,4.5,"Oatmeal Stout",4.5,3,"Sow Your Oats Stout",NA,62150
"19",18086,"The Run of the Mill Public House & Brewery",1279638925,4.5,4,4.5,"English Porter",4.5,4.5,"For Richer Or Poorter",NA,59121
"20",18086,"The Run of the Mill Public House & Brewery",1276302353,4,4,4,"English Porter",4,4,"For Richer Or Poorter",NA,59121
"21",18086,"The Run of the Mill Public House & Brewery",1307921787,3,3,3.5,"Altbier",3.5,3.5,"Chazmo Altbier",NA,69976
"22",18086,"The Run of the Mill Public House & Brewery",1279642096,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Dog Days Summer Wheat Ale",5.8,60245
"23",18086,"The Run of the Mill Public House & Brewery",1279641658,4.5,4.5,4.5,"American Brown Ale",4.5,4.5,"Old Tannery Brown Ale",NA,53896
"24",18086,"The Run of the Mill Public House & Brewery",1257286945,3.5,3,4,"American Brown Ale",3.5,3.5,"Old Tannery Brown Ale",NA,53896
"25",18086,"The Run of the Mill Public House & Brewery",1226847942,3,3.5,4.5,"Scottish Ale",3,3.5,"Tented Kilt Scottish Ale",NA,45943
"26",18086,"The Run of the Mill Public House & Brewery",1240074306,3.5,3.5,4,"Irish Red Ale",4,3.5,"State Budget Red Ale",NA,49234
"27",18086,"The Run of the Mill Public House & Brewery",1281621777,4,3.5,4,"English Pale Ale",4,4,"Alewife Ale",4.4,60244
"28",18086,"The Run of the Mill Public House & Brewery",1257286567,4,4.5,4,"American IPA",4,4,"What's Happening IPA",NA,53894
"29",18086,"The Run of the Mill Public House & Brewery",1281706299,4,4,4.5,"Irish Dry Stout",4,4,"Tarbox Cream Stout",4.5,60994
"30",18086,"The Run of the Mill Public House & Brewery",1311728595,4,2.5,4,"Czech Pilsener",4.5,4.5,"Bug Lager",5,60242
"31",18086,"The Run of the Mill Public House & Brewery",1279639219,3,3,2.5,"Czech Pilsener",3,3,"Bug Lager",5,60242
"32",18086,"The Run of the Mill Public House & Brewery",1268596621,4,3,4,"American IPA",4,3.5,"Cassk-Kickin' IPA",NA,49235
"33",18086,"The Run of the Mill Public House & Brewery",1246914813,4,4,4,"American IPA",3.5,3.5,"Cassk-Kickin' IPA",NA,49235
"34",18086,"The Run of the Mill Public House & Brewery",1240074584,4,4,4.5,"American IPA",4.5,4,"Cassk-Kickin' IPA",NA,49235
"35",18086,"The Run of the Mill Public House & Brewery",1323708003,4,4,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Smelt Camp Strong Ale",7.3,76262
"36",18086,"The Run of the Mill Public House & Brewery",1246914664,3.5,3.5,3.5,"Bock",3.5,4,"Mudflap Springbock",NA,49233
"37",18086,"The Run of the Mill Public House & Brewery",1240073811,3.5,3.5,3.5,"Bock",4,3.5,"Mudflap Springbock",NA,49233
