"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1042,"Nodding Head Brewery and Restaurant",1231637876,3,3.5,4,"American Pale Ale (APA)",3,3,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1284427353,2.5,2,4,"Bock",4,2.5,"Lead Pipe Lager",6.5,32934
1042,"Nodding Head Brewery and Restaurant",1231638220,3,3,4,"American Strong Ale",3,2.5,"Rudy's Kung Fu Grip",11,16648
1042,"Nodding Head Brewery and Restaurant",1201534761,3.5,3,3.5,"American Strong Ale",3.5,3,"Rudy's Kung Fu Grip",11,16648
1042,"Nodding Head Brewery and Restaurant",1287880798,4,4,4,"American Pale Ale (APA)",4,4,"Harvest Ale",5,62195
1042,"Nodding Head Brewery and Restaurant",1285758954,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Harvest Ale",5,62195
1042,"Nodding Head Brewery and Restaurant",1304432502,4,4,4,"American IPA",3.5,4,"Fava's Revenge",6.25,48770
1042,"Nodding Head Brewery and Restaurant",1303711189,4.5,4,4.5,"American IPA",4,4.5,"Fava's Revenge",6.25,48770
1042,"Nodding Head Brewery and Restaurant",1287881165,4.5,4,4,"American IPA",4,4,"Fava's Revenge",6.25,48770
1042,"Nodding Head Brewery and Restaurant",1268178607,4.5,4,3,"American IPA",3.5,4.5,"Fava's Revenge",6.25,48770
1042,"Nodding Head Brewery and Restaurant",1238183273,4,4,3.5,"American IPA",4,4,"Fava's Revenge",6.25,48770
1042,"Nodding Head Brewery and Restaurant",1304431293,4,3.5,4,"American Pale Ale (APA)",3.5,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1302023065,3.5,3.5,4,"American Pale Ale (APA)",3,3.5,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1274672106,4,4,4,"American Pale Ale (APA)",4,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1263308514,4,4,3.5,"American Pale Ale (APA)",4,3.5,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1216335749,3.5,4,3.5,"American Pale Ale (APA)",3.5,3.5,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1215973129,4,4,3.5,"American Pale Ale (APA)",4,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1209249253,4,3.5,4,"American Pale Ale (APA)",4,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1202481473,3.5,3.5,3,"American Pale Ale (APA)",3.5,3.5,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1201492967,4,3.5,3.5,"American Pale Ale (APA)",3,3.5,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1199649097,3.5,4,3.5,"American Pale Ale (APA)",3.5,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1199341648,4.5,3.5,4,"American Pale Ale (APA)",4,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1198526196,4.5,3.5,3.5,"American Pale Ale (APA)",4.5,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1191855969,4.5,4,4,"American Pale Ale (APA)",3.5,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1178557812,4,4,4,"American Pale Ale (APA)",4,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1176086890,3.5,3.5,3,"American Pale Ale (APA)",3,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1171388204,4.5,4,4,"American Pale Ale (APA)",4,4,"B.P.A.",5,4201
1042,"Nodding Head Brewery and Restaurant",1169160534,4.5,4,4,"American Pale Ale (APA)",4,4.5,"B.P.A.",5,4201
