"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6892,"B&T Brewery Limited (Banks and Taylor)",1136219925,2.5,3,3.5,"English Bitter",2.5,2.5,"Phantom Thirst",4.5,27635
"2",6892,"B&T Brewery Limited (Banks and Taylor)",1179522267,3,3,3.5,"English Dark Mild Ale",3.5,3,"Black Dragon Mild",4.3,26425
"3",6892,"B&T Brewery Limited (Banks and Taylor)",1158260007,1.5,2,2.5,"English Dark Mild Ale",1.5,1.5,"Black Dragon Mild",4.3,26425
"4",6892,"B&T Brewery Limited (Banks and Taylor)",1223195792,4.5,3,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Dragon Slayer",4.6,14623
"5",6892,"B&T Brewery Limited (Banks and Taylor)",1115619940,4.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Dragon Slayer",4.6,14623
"6",6892,"B&T Brewery Limited (Banks and Taylor)",1070682495,5,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Dragon Slayer",4.6,14623
"7",6892,"B&T Brewery Limited (Banks and Taylor)",1114235713,4,4,4,"English Dark Mild Ale",4,4,"Shefford Old Dark / SOD",5,14766
"8",6892,"B&T Brewery Limited (Banks and Taylor)",1071128053,4,4.5,3.5,"English Dark Mild Ale",4,4,"Shefford Old Dark / SOD",5,14766
"9",6892,"B&T Brewery Limited (Banks and Taylor)",1073511105,4,3.5,3,"English Bitter",3.5,4,"Hoppy Turkey",4.5,15295
"10",6892,"B&T Brewery Limited (Banks and Taylor)",1317614304,2,3.5,2.5,"English Stout",2,2,"Edwin Taylor's Extra Stout",4.5,12850
"11",6892,"B&T Brewery Limited (Banks and Taylor)",1098488373,4,4,4.5,"English Stout",4,4,"Edwin Taylor's Extra Stout",4.5,12850
"12",6892,"B&T Brewery Limited (Banks and Taylor)",1308571857,3.5,3.5,4,"English Bitter",3.5,3.5,"Two Brewers Bitter",3.6,26422
