"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7464,"Sankt Gallen Brewery",1189330289,4.5,3,2,"American Amber / Red Ale",4.5,4,"Amber Ale",5,24524
7464,"Sankt Gallen Brewery",1133967037,2,3.5,4,"American Amber / Red Ale",3,2.5,"Amber Ale",5,24524
7464,"Sankt Gallen Brewery",1300712446,3,2.5,3,"American IPA",3,3.5,"XPA",NA,57446
7464,"Sankt Gallen Brewery",1270823419,4,4.5,4.5,"American IPA",3.5,4,"XPA",NA,57446
7464,"Sankt Gallen Brewery",1268488929,4.5,3,4,"American Porter",3.5,3,"Brown Porter",5,20515
7464,"Sankt Gallen Brewery",1105803143,4,4,4,"American Porter",4,4.5,"Brown Porter",5,20515
7464,"Sankt Gallen Brewery",1098842537,4.5,4,4,"American Porter",4.5,5,"Brown Porter",5,20515
7464,"Sankt Gallen Brewery",1210257190,4,3.5,4,"American Barleywine",3.5,4,"El Diablo",NA,42021
7464,"Sankt Gallen Brewery",1207509453,4.5,3.5,4,"American Barleywine",4,4,"El Diablo",NA,42021
7464,"Sankt Gallen Brewery",1320201124,4.5,3.5,4.5,"Russian Imperial Stout",4.5,4,"Sanktgallen Imperial Chocolate Stout",8.5,30726
7464,"Sankt Gallen Brewery",1270972804,4,4.5,4,"Russian Imperial Stout",4,4.5,"Sanktgallen Imperial Chocolate Stout",8.5,30726
7464,"Sankt Gallen Brewery",1270560328,4,4,3.5,"Russian Imperial Stout",4.5,4,"Sanktgallen Imperial Chocolate Stout",8.5,30726
7464,"Sankt Gallen Brewery",1206268609,4,4.5,4,"Russian Imperial Stout",4.5,4,"Sanktgallen Imperial Chocolate Stout",8.5,30726
7464,"Sankt Gallen Brewery",1148611767,4.5,4.5,4,"Russian Imperial Stout",4.5,4.5,"Sanktgallen Imperial Chocolate Stout",8.5,30726
7464,"Sankt Gallen Brewery",1298296837,3,4,3.5,"Milk / Sweet Stout",3,4,"Orange Chocolate Stout",6.5,57394
7464,"Sankt Gallen Brewery",1271062053,4,4,4,"Milk / Sweet Stout",4,4,"Orange Chocolate Stout",6.5,57394
7464,"Sankt Gallen Brewery",1270641427,3.5,3.5,4,"Milk / Sweet Stout",3.5,3.5,"Orange Chocolate Stout",6.5,57394
7464,"Sankt Gallen Brewery",1097396929,2,5,5,"American Pale Ale (APA)",2,3,"Pale Ale",5,13696
7464,"Sankt Gallen Brewery",1066742036,4,4,4,"American Pale Ale (APA)",4,4,"Pale Ale",5,13696
7464,"Sankt Gallen Brewery",1148615840,3,2.5,3,"Kristalweizen",3,3,"Kristal Weizen",NA,30731
