"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
565,"Michigan Brewing Company",1155734812,4,4,3.5,"American Pale Ale (APA)",3,4,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1273089245,3,2,3,"Belgian Strong Pale Ale",4,3,"Celis Grand Cru",8,9584
565,"Michigan Brewing Company",1238031442,3,3.5,3,"Fruit / Vegetable Beer",3,3,"Celis Raspberry",NA,11772
565,"Michigan Brewing Company",1162825423,4,3.5,4,"Witbier",3.5,3.5,"Celis White",3.9,5222
565,"Michigan Brewing Company",1239973921,4,4,4,"Witbier",4,4.5,"Celis White",3.9,5222
565,"Michigan Brewing Company",1159986640,4,4,3.5,"Witbier",4.5,4.5,"Celis White",3.9,5222
565,"Michigan Brewing Company",1128750056,3,3,3.5,"Witbier",3,3,"Celis White",3.9,5222
565,"Michigan Brewing Company",1305333905,3,3,3,"Belgian Strong Pale Ale",3,3,"Celis Grand Cru",8,9584
565,"Michigan Brewing Company",1126830199,4,3,3.5,"Witbier",3.5,3.5,"Celis White",3.9,5222
565,"Michigan Brewing Company",1126492242,4.5,4,4,"Witbier",4.5,4.5,"Celis White",3.9,5222
565,"Michigan Brewing Company",1271022162,3,3,4,"Belgian Strong Pale Ale",3.5,3.5,"Celis Grand Cru",8,9584
565,"Michigan Brewing Company",1169390529,4,4,4,"Winter Warmer",4,4,"Michigan Brewing Winter Warmer",8.1,34858
565,"Michigan Brewing Company",1216487600,3.5,3,3,"American Pale Ale (APA)",3,3.5,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1212958393,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1172174773,4,3,3.5,"American Pale Ale (APA)",3.5,4,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1167520762,4,3,3.5,"Belgian Pale Ale",3.5,4,"Celis Pale Bock",3.9,8247
565,"Michigan Brewing Company",1051635811,5,3.5,4,"Belgian Pale Ale",4,4,"Celis Pale Bock",3.9,8247
565,"Michigan Brewing Company",1168724438,3,3,4,"American Pale Ale (APA)",3.5,3.5,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1259713565,4.5,4.5,4,"Winter Warmer",4,4,"Michigan Brewing Winter Warmer",8.1,34858
565,"Michigan Brewing Company",1228681141,3.5,3,4.5,"Winter Warmer",3.5,3.5,"Michigan Brewing Winter Warmer",8.1,34858
565,"Michigan Brewing Company",1189631396,4,3.5,4,"Winter Warmer",4,4,"Michigan Brewing Winter Warmer",8.1,34858
565,"Michigan Brewing Company",1171739691,2,3,4,"Winter Warmer",3,2,"Michigan Brewing Winter Warmer",8.1,34858
565,"Michigan Brewing Company",1317215289,3.5,4,4,"American IPA",4,3.5,"Michigan Brewing High Seas India Pale Ale",7.2,1505
565,"Michigan Brewing Company",1325279074,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1324016996,3,1.5,5,"American Pale Ale (APA)",5,2.5,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1316732777,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1304556343,3,2.5,3,"American Pale Ale (APA)",3,3,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1302829462,4,4,4,"American Pale Ale (APA)",4,4,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1302740972,3.5,4,4,"American Pale Ale (APA)",3.5,3.5,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1292120441,4,3.5,4,"American Pale Ale (APA)",4,4,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1290980180,2.5,4,3.5,"American Pale Ale (APA)",3,3,"Michigan Brewing Mackinac Pale Ale",5,4552
565,"Michigan Brewing Company",1289078193,4,3.5,4,"American Pale Ale (APA)",3.5,3,"Michigan Brewing Mackinac Pale Ale",5,4552
