"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10217,"Cervejaria Devassa",1319426181,3,3,4,"English India Pale Ale (IPA)",3.5,2.5,"Devassa Índia (IPA)",5.8,47283
"2",10217,"Cervejaria Devassa",1313276045,3.5,3,4,"English India Pale Ale (IPA)",4,3.5,"Devassa Índia (IPA)",5.8,47283
"3",10217,"Cervejaria Devassa",1231988478,3.5,3,4,"English India Pale Ale (IPA)",3.5,3,"Devassa Índia (IPA)",5.8,47283
"4",10217,"Cervejaria Devassa",1313792082,4,4,4,"Hefeweizen",4,4,"Devassa Sarará",NA,54744
"5",10217,"Cervejaria Devassa",1260749623,3.5,4,3.5,"Hefeweizen",3,3.5,"Devassa Sarará",NA,54744
"6",10217,"Cervejaria Devassa",1319426338,4,4,3.5,"American Brown Ale",3.5,3.5,"Devassa Negra (Tropical Dark)",4.8,19992
"7",10217,"Cervejaria Devassa",1313275749,4,3,4,"American Brown Ale",4,3.5,"Devassa Negra (Tropical Dark)",4.8,19992
"8",10217,"Cervejaria Devassa",1305585519,4,3.5,3.5,"American Brown Ale",4,4,"Devassa Negra (Tropical Dark)",4.8,19992
"9",10217,"Cervejaria Devassa",1294795158,4,3.5,3.5,"American Brown Ale",3.5,4,"Devassa Negra (Tropical Dark)",4.8,19992
"10",10217,"Cervejaria Devassa",1287004936,4,3,3.5,"American Brown Ale",3.5,4,"Devassa Negra (Tropical Dark)",4.8,19992
"11",10217,"Cervejaria Devassa",1161634562,4,4.5,3,"American Brown Ale",4,4,"Devassa Negra (Tropical Dark)",4.8,19992
"12",10217,"Cervejaria Devassa",1318594263,4,4,4.5,"English Pale Ale",3.5,3.5,"Devassa Ruiva",4.8,19990
"13",10217,"Cervejaria Devassa",1257636749,4,2,3,"German Pilsener",3,4,"Devassa Loura (Tropical Lager)",4.8,19991
"14",10217,"Cervejaria Devassa",1313275547,3.5,2.5,4,"English Pale Ale",4,3,"Devassa Ruiva",4.8,19990
"15",10217,"Cervejaria Devassa",1282951889,4,3,4,"English Pale Ale",3,4,"Devassa Ruiva",4.8,19990
"16",10217,"Cervejaria Devassa",1260749227,2.5,2.5,4,"English Pale Ale",2.5,2.5,"Devassa Ruiva",4.8,19990
"17",10217,"Cervejaria Devassa",1229875123,3.5,2.5,2,"English Pale Ale",3,3.5,"Devassa Ruiva",4.8,19990
"18",10217,"Cervejaria Devassa",1181960125,3,2.5,4,"English Pale Ale",2,3,"Devassa Ruiva",4.8,19990
"19",10217,"Cervejaria Devassa",1175696692,3.5,2,3,"English Pale Ale",3.5,3.5,"Devassa Ruiva",4.8,19990
"20",10217,"Cervejaria Devassa",1164390972,4,2.5,4,"English Pale Ale",2.5,4,"Devassa Ruiva",4.8,19990
"21",10217,"Cervejaria Devassa",1154557062,4,4,3.5,"English Pale Ale",4,3.5,"Devassa Ruiva",4.8,19990
"22",10217,"Cervejaria Devassa",1319426267,3.5,3.5,4,"German Pilsener",3.5,3,"Devassa Loura (Tropical Lager)",4.8,19991
"23",10217,"Cervejaria Devassa",1313275328,4,2.5,4,"German Pilsener",4,3.5,"Devassa Loura (Tropical Lager)",4.8,19991
"24",10217,"Cervejaria Devassa",1231989038,4,3.5,4.5,"German Pilsener",4,3.5,"Devassa Loura (Tropical Lager)",4.8,19991
"25",10217,"Cervejaria Devassa",1162184807,2,1.5,1.5,"German Pilsener",1.5,1.5,"Devassa Loura (Tropical Lager)",4.8,19991
"26",10217,"Cervejaria Devassa",1103170572,3.5,3,3.5,"German Pilsener",3.5,3.5,"Devassa Loura (Tropical Lager)",4.8,19991
