"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
284,"Sapporo Breweries Ltd.",1189618710,4,3.5,4,"Czech Pilsener",3,3.5,"Yebisu The Hop",5.5,36229
284,"Sapporo Breweries Ltd.",1309654832,2.5,2.5,3,"Euro Pale Lager",3,3,"Sapporo Reserve",5.2,774
284,"Sapporo Breweries Ltd.",1279834186,4,2,3.5,"Euro Pale Lager",3.5,3,"Sapporo Reserve",5.2,774
284,"Sapporo Breweries Ltd.",1185662896,3.5,4,3,"Czech Pilsener",3,4,"Yebisu The Hop",5.5,36229
284,"Sapporo Breweries Ltd.",1244587608,3.5,2.5,3.5,"Japanese Rice Lager",3.5,2.5,"Sapporo Premium Beer",5,10071
284,"Sapporo Breweries Ltd.",1262857440,4,3,3,"Japanese Rice Lager",4,4,"Sapporo Original Draft Beer",5,827
284,"Sapporo Breweries Ltd.",1034786236,3,3,3,"Japanese Rice Lager",3,2.5,"Sapporo Original Draft Beer",5,827
284,"Sapporo Breweries Ltd.",1034270182,5,5,5,"Japanese Rice Lager",5,5,"Sapporo Original Draft Beer",5,827
284,"Sapporo Breweries Ltd.",1033821595,3,3,3,"Japanese Rice Lager",3.5,3.5,"Sapporo Original Draft Beer",5,827
284,"Sapporo Breweries Ltd.",1032627167,4,3,3,"Japanese Rice Lager",4,3.5,"Sapporo Original Draft Beer",5,827
284,"Sapporo Breweries Ltd.",1029249860,3.5,3,3,"Japanese Rice Lager",3,3.5,"Sapporo Original Draft Beer",5,827
284,"Sapporo Breweries Ltd.",1019380619,1.5,2.5,3.5,"Japanese Rice Lager",2.5,2,"Sapporo Original Draft Beer",5,827
284,"Sapporo Breweries Ltd.",1018536141,3,2.5,3.5,"Japanese Rice Lager",3,3,"Sapporo Original Draft Beer",5,827
284,"Sapporo Breweries Ltd.",1005942836,3,2,3,"Japanese Rice Lager",3,3,"Sapporo Original Draft Beer",5,827
