"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
9827,"Big City Brewing CO LTD",1256954413,2.5,3,3.5,"Milk / Sweet Stout",3,2.5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1169259477,3.5,3.5,4,"Milk / Sweet Stout",3.5,4,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1141332570,3.5,3,3.5,"Milk / Sweet Stout",3.5,3,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1140892234,2,2.5,4,"Milk / Sweet Stout",2.5,2.5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1140481106,2,2,4,"Milk / Sweet Stout",2,2,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1139687136,4.5,5,4,"Milk / Sweet Stout",3,5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1139364212,3.5,4,4,"Milk / Sweet Stout",3.5,3.5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1138846300,3.5,3.5,4,"Milk / Sweet Stout",3.5,3,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1137871753,3.5,2,3,"Milk / Sweet Stout",2,2.5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1137562744,3,3.5,3,"Milk / Sweet Stout",3.5,3.5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1129935574,2,4,4,"Milk / Sweet Stout",3,1.5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1129176353,3.5,4,4.5,"Milk / Sweet Stout",3.5,3.5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1128995998,4,4,5,"Milk / Sweet Stout",4,4.5,"Lion Heart Stout",7.6,24193
9827,"Big City Brewing CO LTD",1124214803,3,3.5,3,"Milk / Sweet Stout",3,4,"Lion Heart Stout",7.6,24193
