"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3351,"Coors Brewers Ltd",1305808129,2,2.5,3,"Euro Pale Lager",3,1.5,"Carling",4,10265
"2",3351,"Coors Brewers Ltd",1299798731,2,2,2.5,"Euro Pale Lager",2,2,"Carling",4,10265
"3",3351,"Coors Brewers Ltd",1232926248,1,1.5,3,"Euro Pale Lager",2,2,"Carling",4,10265
"4",3351,"Coors Brewers Ltd",1312544980,3,2.5,3,"English Pale Ale",3,3,"Caffrey's Premium Beer",4.2,8999
"5",3351,"Coors Brewers Ltd",1288530620,2,3,3,"English Pale Ale",3.5,2.5,"Caffrey's Premium Beer",4.2,8999
"6",3351,"Coors Brewers Ltd",1270871583,3.5,3,3.5,"English Pale Ale",3,3.5,"Caffrey's Premium Beer",4.2,8999
"7",3351,"Coors Brewers Ltd",1266567231,3.5,3,4,"English Pale Ale",3.5,3,"Caffrey's Premium Beer",4.2,8999
"8",3351,"Coors Brewers Ltd",1253383028,3,2,3.5,"English Pale Ale",2.5,2.5,"Caffrey's Premium Beer",4.2,8999
"9",3351,"Coors Brewers Ltd",1240532781,3.5,3,3.5,"English Pale Ale",3.5,3,"Caffrey's Premium Beer",4.2,8999
"10",3351,"Coors Brewers Ltd",1228860447,2,2,2,"Euro Pale Lager",2.5,2,"Carling",4,10265
"11",3351,"Coors Brewers Ltd",1185111365,3,3,4,"English Pale Ale",3,3.5,"Caffrey's Premium Beer",4.2,8999
"12",3351,"Coors Brewers Ltd",1163660142,1.5,2,4,"English Pale Ale",2,1.5,"Caffrey's Premium Beer",4.2,8999
"13",3351,"Coors Brewers Ltd",1154553729,3,3,3,"English Pale Ale",2,2.5,"Caffrey's Premium Beer",4.2,8999
"14",3351,"Coors Brewers Ltd",1048006339,3.5,3,4,"English Pale Ale",3.5,3.5,"Caffrey's Premium Beer",4.2,8999
"15",3351,"Coors Brewers Ltd",1275602995,2.5,2.5,3,"English Bitter",2,2.5,"Worthington's Creamflow Draught Bitter",3.6,31063
"16",3351,"Coors Brewers Ltd",1251073414,3.5,3,3,"English Bitter",4,2.5,"Worthington's Creamflow Draught Bitter",3.6,31063
"17",3351,"Coors Brewers Ltd",1211469658,3.5,2,3,"English Bitter",2.5,2.5,"Worthington's Creamflow Draught Bitter",3.6,31063
"18",3351,"Coors Brewers Ltd",1156901825,2.5,2,4,"English Bitter",3.5,2,"Worthington's Creamflow Draught Bitter",3.6,31063
"19",3351,"Coors Brewers Ltd",1150076131,3,2.5,4.5,"English Bitter",3,3.5,"Worthington's Creamflow Draught Bitter",3.6,31063
"20",3351,"Coors Brewers Ltd",1128106122,3,3.5,3,"English Bitter",3,3,"Hancock's HB",3.6,26079
"21",3351,"Coors Brewers Ltd",1172368536,4.5,3.5,4.5,"Euro Pale Lager",3.5,4,"Carling",4,10265
"22",3351,"Coors Brewers Ltd",1239467776,2,1.5,2.5,"Euro Pale Lager",3,1.5,"Carling Premier",4.7,49075
"23",3351,"Coors Brewers Ltd",1263302978,3.5,2.5,3.5,"English Bitter",3,3,"Stones Bitter",3.7,19046
"24",3351,"Coors Brewers Ltd",1208609463,2,2,1,"English Bitter",2,2,"Stones Bitter",3.7,19046
"25",3351,"Coors Brewers Ltd",1156553533,3,2.5,3.5,"English Bitter",3,2.5,"Stones Bitter",3.7,19046
"26",3351,"Coors Brewers Ltd",1091447721,3,2.5,3,"English Bitter",3,3,"Stones Bitter",3.7,19046
"27",3351,"Coors Brewers Ltd",1091253899,2,3,2,"English Bitter",2.5,3,"Stones Bitter",3.7,19046
"28",3351,"Coors Brewers Ltd",1184065651,4,4,4,"English Pale Ale",3.5,3.5,"Stones Pale Ale",4.2,37619
"29",3351,"Coors Brewers Ltd",1319397949,1,1,1.5,"Euro Pale Lager",1.5,2,"Animée Clear Beer",4,74435
"30",3351,"Coors Brewers Ltd",1325445173,3,4,4,"Euro Pale Lager",4,3,"Carling",4,10265
"31",3351,"Coors Brewers Ltd",1311879070,2.5,2,3,"Euro Pale Lager",3,2.5,"Carling",4,10265
"32",3351,"Coors Brewers Ltd",1293511803,3.5,3,3,"Euro Pale Lager",3,3,"Carling",4,10265
"33",3351,"Coors Brewers Ltd",1292679756,1,1.5,3,"Euro Pale Lager",1,1.5,"Carling",4,10265
"34",3351,"Coors Brewers Ltd",1285966742,2.5,1.5,2,"Euro Pale Lager",1.5,1.5,"Carling",4,10265
"35",3351,"Coors Brewers Ltd",1281678423,3,4,3,"Euro Pale Lager",3.5,3.5,"Carling",4,10265
"36",3351,"Coors Brewers Ltd",1272303841,3,2.5,3,"Euro Pale Lager",2,2,"Carling",4,10265
"37",3351,"Coors Brewers Ltd",1266668359,3,2,2.5,"Euro Pale Lager",2.5,2,"Carling",4,10265
"38",3351,"Coors Brewers Ltd",1263899192,2,2.5,2.5,"Euro Pale Lager",2,2,"Carling",4,10265
"39",3351,"Coors Brewers Ltd",1255282389,3,2,3.5,"Euro Pale Lager",2.5,2.5,"Carling",4,10265
"40",3351,"Coors Brewers Ltd",1250459288,2,2,2,"Euro Pale Lager",2,2,"Carling",4,10265
"41",3351,"Coors Brewers Ltd",1250158056,3,2,3,"Euro Pale Lager",2,2,"Carling",4,10265
"42",3351,"Coors Brewers Ltd",1242812255,3,2,2,"Euro Pale Lager",3,2,"Carling",4,10265
"43",3351,"Coors Brewers Ltd",1227920049,3,2.5,3,"Euro Pale Lager",3,2,"Carling",4,10265
"44",3351,"Coors Brewers Ltd",1227699392,1,1.5,2.5,"Euro Pale Lager",1,1.5,"Carling",4,10265
"45",3351,"Coors Brewers Ltd",1226332321,2,2,2.5,"Euro Pale Lager",2,2,"Carling",4,10265
"46",3351,"Coors Brewers Ltd",1206170615,2,2.5,3,"Euro Pale Lager",3,2,"Carling",4,10265
"47",3351,"Coors Brewers Ltd",1199276299,4,4,4,"Euro Pale Lager",2,3.5,"Carling",4,10265
"48",3351,"Coors Brewers Ltd",1197316219,3,2.5,2.5,"Euro Pale Lager",2.5,3,"Carling",4,10265
"49",3351,"Coors Brewers Ltd",1191765880,2.5,2.5,2,"Euro Pale Lager",2.5,2.5,"Carling",4,10265
"50",3351,"Coors Brewers Ltd",1179692816,3,2,3,"Euro Pale Lager",3,3,"Carling",4,10265
"51",3351,"Coors Brewers Ltd",1177142005,2.5,2,4,"Euro Pale Lager",3,2.5,"Carling",4,10265
"52",3351,"Coors Brewers Ltd",1174579510,1,1.5,2.5,"Euro Pale Lager",1,1,"Carling",4,10265
"53",3351,"Coors Brewers Ltd",1173814992,2.5,2.5,3,"Euro Pale Lager",3,2.5,"Carling",4,10265
"54",3351,"Coors Brewers Ltd",1170633107,1,2,3,"Euro Pale Lager",1,1,"Carling",4,10265
"55",3351,"Coors Brewers Ltd",1156908717,3.5,2,4,"Euro Pale Lager",4,3,"Carling",4,10265
"56",3351,"Coors Brewers Ltd",1156012937,2,1,2,"Euro Pale Lager",2,1,"Carling",4,10265
"57",3351,"Coors Brewers Ltd",1138231507,2.5,1,2.5,"Euro Pale Lager",2.5,2,"Carling",4,10265
"58",3351,"Coors Brewers Ltd",1129414520,1.5,2,1.5,"Euro Pale Lager",1.5,1.5,"Carling",4,10265
"59",3351,"Coors Brewers Ltd",1095470734,2,2,2,"Euro Pale Lager",2,2,"Carling",4,10265
"60",3351,"Coors Brewers Ltd",1089056559,3,3,4.5,"Euro Pale Lager",4,3,"Carling",4,10265
"61",3351,"Coors Brewers Ltd",1088009940,3,3,3,"Euro Pale Lager",3,3,"Carling",4,10265
"62",3351,"Coors Brewers Ltd",1059592676,2,2.5,2.5,"Euro Pale Lager",2,2,"Carling",4,10265
"63",3351,"Coors Brewers Ltd",1054822920,3,2,2,"Euro Pale Lager",2.5,2,"Carling",4,10265
"64",3351,"Coors Brewers Ltd",1319671294,2,2,3,"Euro Pale Lager",2.5,2,"Carling Chrome",4.8,74556
