"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16533,"Hub City Brewing Company",1269404082,1,2,2.5,"American Brown Ale",2,1,"Hub City Brown Ale",NA,44450
16533,"Hub City Brewing Company",1278905299,3,3.5,3.5,"American Porter",3.5,3.5,"Hub City Olde Browne Porter",NA,43460
16533,"Hub City Brewing Company",1215476868,3.5,4,4,"Oatmeal Stout",4,4,"Hub City Oatmeal Stout",5.6,40316
16533,"Hub City Brewing Company",1212455427,2,3,4,"Oatmeal Stout",2.5,2.5,"Hub City Oatmeal Stout",5.6,40316
16533,"Hub City Brewing Company",1230059126,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"Hub City Golden Ale",NA,42113
16533,"Hub City Brewing Company",1282340792,3.5,3.5,3.5,"American Amber / Red Ale",3,3,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1266549159,3,2.5,3,"American Amber / Red Ale",1,3,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1258079233,3,3.5,3,"American Amber / Red Ale",3.5,2.5,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1256096233,3.5,3,3,"American Amber / Red Ale",3.5,3.5,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1253945169,4,3,3,"American Amber / Red Ale",3.5,2.5,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1253835966,3,2,3,"American Amber / Red Ale",3,2.5,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1238970244,3,3,4,"American Amber / Red Ale",3,3,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1238203690,2,2.5,2.5,"American Amber / Red Ale",2.5,2,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1234310888,1,2,2.5,"American Amber / Red Ale",2,1.5,"Amber Ale",NA,47185
16533,"Hub City Brewing Company",1231629385,1,2,2,"American Amber / Red Ale",2,2,"Amber Ale",NA,47185
