"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9823,"Downtown Joe's American Bar And Grill",1232306616,5,4,5,"Extra Special / Strong Bitter (ESB)",5,5,"Dix Special Bitter",NA,47365
"2",9823,"Downtown Joe's American Bar And Grill",1304365532,4,4,4,"English Porter",4,3.5,"Overdue Porter",NA,68602
"3",9823,"Downtown Joe's American Bar And Grill",1282692497,3.5,2.5,3.5,"American Pale Wheat Ale",2.5,3,"Lazy Summer Amercian Wheat",NA,35610
"4",9823,"Downtown Joe's American Bar And Grill",1226213156,4,3,3.5,"American Pale Wheat Ale",3,3.5,"Lazy Summer Amercian Wheat",NA,35610
"5",9823,"Downtown Joe's American Bar And Grill",1306440600,3.5,4,4.5,"Irish Dry Stout",4,3.5,"Worthy's Leprechaun Stout",4.5,69463
"6",9823,"Downtown Joe's American Bar And Grill",1325910840,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Golden Thistle Very Bitter Ale",NA,35614
"7",9823,"Downtown Joe's American Bar And Grill",1304359176,3.5,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Golden Thistle Very Bitter Ale",NA,35614
"8",9823,"Downtown Joe's American Bar And Grill",1282692548,3,3,3,"American Amber / Red Ale",3,3,"Tail Waggin' Amber Ale",NA,35611
"9",9823,"Downtown Joe's American Bar And Grill",1226212844,4,3.5,4,"American Amber / Red Ale",4,4,"Tail Waggin' Amber Ale",NA,35611
"10",9823,"Downtown Joe's American Bar And Grill",1298490613,3.5,3,3.5,"Oatmeal Stout",2,3.5,"Old Magnolia Oatmeal Stout",NA,35615
"11",9823,"Downtown Joe's American Bar And Grill",1232306129,4,3.5,4,"American Double / Imperial IPA",4,4,"Double Secret Probation IPA",NA,47362
"12",9823,"Downtown Joe's American Bar And Grill",1304360020,3,3.5,3.5,"American Pale Ale (APA)",3,3,"Lou Paine's Pale Ale",NA,68597
"13",9823,"Downtown Joe's American Bar And Grill",1304361083,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"James Brown Ale",NA,68600
