"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2100,"Hijos De Rivera, S.A.",1298265895,3,2.5,3,"Bock",3.5,2.5,"1906 Reserva Especial",6.5,26352
"2",2100,"Hijos De Rivera, S.A.",1216399041,3,2,2.5,"Euro Pale Lager",2.5,2,"Hijos De Rivera",4.7,43803
"3",2100,"Hijos De Rivera, S.A.",1315597356,3.5,3,3,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"4",2100,"Hijos De Rivera, S.A.",1315460461,3.5,2,3,"American Adjunct Lager",4,3.5,"Estrella Galicia",5.5,5481
"5",2100,"Hijos De Rivera, S.A.",1304135903,3,3.5,3,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"6",2100,"Hijos De Rivera, S.A.",1303378953,2.5,2.5,1.5,"American Adjunct Lager",2.5,2.5,"Estrella Galicia",5.5,5481
"7",2100,"Hijos De Rivera, S.A.",1295202961,4,3.5,3.5,"American Adjunct Lager",4,4,"Estrella Galicia",5.5,5481
"8",2100,"Hijos De Rivera, S.A.",1295054992,3,3.5,3,"American Adjunct Lager",2.5,3.5,"Estrella Galicia",5.5,5481
"9",2100,"Hijos De Rivera, S.A.",1293653114,4,2.5,3,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"10",2100,"Hijos De Rivera, S.A.",1286520929,3,3,3,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"11",2100,"Hijos De Rivera, S.A.",1284675666,1.5,1,3,"American Adjunct Lager",2.5,1.5,"Estrella Galicia",5.5,5481
"12",2100,"Hijos De Rivera, S.A.",1272854579,4.5,3,3,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"13",2100,"Hijos De Rivera, S.A.",1272829496,3.5,3,3.5,"American Adjunct Lager",4,3.5,"Estrella Galicia",5.5,5481
"14",2100,"Hijos De Rivera, S.A.",1269206380,3,2,2.5,"American Adjunct Lager",2.5,2,"Estrella Galicia",5.5,5481
"15",2100,"Hijos De Rivera, S.A.",1266691644,3,2,3,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"16",2100,"Hijos De Rivera, S.A.",1266391016,2.5,3.5,4,"American Adjunct Lager",3,2.5,"Estrella Galicia",5.5,5481
"17",2100,"Hijos De Rivera, S.A.",1263698651,1.5,1.5,2,"American Adjunct Lager",2,1.5,"Estrella Galicia",5.5,5481
"18",2100,"Hijos De Rivera, S.A.",1258653051,3,3,2.5,"American Adjunct Lager",3,3.5,"Estrella Galicia",5.5,5481
"19",2100,"Hijos De Rivera, S.A.",1252382919,3.5,3.5,4,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"20",2100,"Hijos De Rivera, S.A.",1250474813,3,2,3,"American Adjunct Lager",3.5,2.5,"Estrella Galicia",5.5,5481
"21",2100,"Hijos De Rivera, S.A.",1246497470,1,2,2.5,"American Adjunct Lager",3,2,"Estrella Galicia",5.5,5481
"22",2100,"Hijos De Rivera, S.A.",1246133239,3.5,3,3,"American Adjunct Lager",3,3.5,"Estrella Galicia",5.5,5481
"23",2100,"Hijos De Rivera, S.A.",1245972042,3.5,3.5,3.5,"American Adjunct Lager",3.5,3,"Estrella Galicia",5.5,5481
"24",2100,"Hijos De Rivera, S.A.",1241454195,4.5,3.5,3.5,"American Adjunct Lager",4,3.5,"Estrella Galicia",5.5,5481
"25",2100,"Hijos De Rivera, S.A.",1239458938,3,3,3,"American Adjunct Lager",4,3.5,"Estrella Galicia",5.5,5481
"26",2100,"Hijos De Rivera, S.A.",1238981662,3.5,2.5,4,"American Adjunct Lager",3,3.5,"Estrella Galicia",5.5,5481
"27",2100,"Hijos De Rivera, S.A.",1236379238,1.5,1.5,3.5,"American Adjunct Lager",3,1.5,"Estrella Galicia",5.5,5481
"28",2100,"Hijos De Rivera, S.A.",1234469051,3,3,3,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"29",2100,"Hijos De Rivera, S.A.",1232242551,3,3,3.5,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"30",2100,"Hijos De Rivera, S.A.",1226205180,3,3,3,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"31",2100,"Hijos De Rivera, S.A.",1224645588,4.5,3,3.5,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"32",2100,"Hijos De Rivera, S.A.",1220919309,3,4,3.5,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"33",2100,"Hijos De Rivera, S.A.",1217251214,3.5,2.5,4,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"34",2100,"Hijos De Rivera, S.A.",1211823703,2,2,2,"American Adjunct Lager",2,2,"Estrella Galicia",5.5,5481
"35",2100,"Hijos De Rivera, S.A.",1208122234,2,2.5,3,"American Adjunct Lager",3,2,"Estrella Galicia",5.5,5481
"36",2100,"Hijos De Rivera, S.A.",1206311578,3.5,3,3.5,"American Adjunct Lager",3.5,4,"Estrella Galicia",5.5,5481
"37",2100,"Hijos De Rivera, S.A.",1206215450,4.5,3.5,4,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"38",2100,"Hijos De Rivera, S.A.",1202482570,2.5,2.5,3,"American Adjunct Lager",2.5,2.5,"Estrella Galicia",5.5,5481
"39",2100,"Hijos De Rivera, S.A.",1201574263,3.5,2.5,2,"American Adjunct Lager",2.5,3,"Estrella Galicia",5.5,5481
"40",2100,"Hijos De Rivera, S.A.",1184156035,4,2.5,3.5,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"41",2100,"Hijos De Rivera, S.A.",1182305827,3,2.5,2.5,"American Adjunct Lager",3,2.5,"Estrella Galicia",5.5,5481
"42",2100,"Hijos De Rivera, S.A.",1181263760,4.5,3,4.5,"American Adjunct Lager",4,3.5,"Estrella Galicia",5.5,5481
"43",2100,"Hijos De Rivera, S.A.",1180405961,3,3,3.5,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"44",2100,"Hijos De Rivera, S.A.",1175693841,3.5,3.5,4,"American Adjunct Lager",3.5,3.5,"Estrella Galicia",5.5,5481
"45",2100,"Hijos De Rivera, S.A.",1174025359,2,2,2,"American Adjunct Lager",2,2,"Estrella Galicia",5.5,5481
"46",2100,"Hijos De Rivera, S.A.",1171932004,2,3,3,"American Adjunct Lager",3,2,"Estrella Galicia",5.5,5481
"47",2100,"Hijos De Rivera, S.A.",1165261391,3,2.5,2.5,"American Adjunct Lager",3.5,2.5,"Estrella Galicia",5.5,5481
"48",2100,"Hijos De Rivera, S.A.",1164171675,3,3,3,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"49",2100,"Hijos De Rivera, S.A.",1163771145,2.5,2.5,4,"American Adjunct Lager",3,2.5,"Estrella Galicia",5.5,5481
"50",2100,"Hijos De Rivera, S.A.",1156830482,4,3,3,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"51",2100,"Hijos De Rivera, S.A.",1155232602,3,2.5,3,"American Adjunct Lager",2.5,2.5,"Estrella Galicia",5.5,5481
"52",2100,"Hijos De Rivera, S.A.",1151716752,3,3.5,3.5,"American Adjunct Lager",2.5,3,"Estrella Galicia",5.5,5481
"53",2100,"Hijos De Rivera, S.A.",1151519910,3.5,3.5,4,"American Adjunct Lager",4,3.5,"Estrella Galicia",5.5,5481
"54",2100,"Hijos De Rivera, S.A.",1150747018,3.5,3,3,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"55",2100,"Hijos De Rivera, S.A.",1145405320,3,2.5,3,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"56",2100,"Hijos De Rivera, S.A.",1140255282,2.5,3.5,3.5,"American Adjunct Lager",2,3,"Estrella Galicia",5.5,5481
"57",2100,"Hijos De Rivera, S.A.",1137457055,2,2.5,3,"American Adjunct Lager",2,1.5,"Estrella Galicia",5.5,5481
"58",2100,"Hijos De Rivera, S.A.",1136595351,2,2,3,"American Adjunct Lager",2,2.5,"Estrella Galicia",5.5,5481
"59",2100,"Hijos De Rivera, S.A.",1134669402,3,3,3.5,"American Adjunct Lager",3,3,"Estrella Galicia",5.5,5481
"60",2100,"Hijos De Rivera, S.A.",1122079553,2.5,2,3,"American Adjunct Lager",2.5,2,"Estrella Galicia",5.5,5481
"61",2100,"Hijos De Rivera, S.A.",1121425935,4.5,4,3.5,"American Adjunct Lager",3.5,4,"Estrella Galicia",5.5,5481
"62",2100,"Hijos De Rivera, S.A.",1116990958,3,3,3.5,"American Adjunct Lager",2.5,2.5,"Estrella Galicia",5.5,5481
"63",2100,"Hijos De Rivera, S.A.",1114135402,3.5,3,2.5,"American Adjunct Lager",3.5,3,"Estrella Galicia",5.5,5481
"64",2100,"Hijos De Rivera, S.A.",1114051519,3,3,3.5,"American Adjunct Lager",2.5,3,"Estrella Galicia",5.5,5481
"65",2100,"Hijos De Rivera, S.A.",1111276646,2.5,2,3.5,"American Adjunct Lager",2.5,3,"Estrella Galicia",5.5,5481
"66",2100,"Hijos De Rivera, S.A.",1106961099,3,2,3.5,"American Adjunct Lager",3,3.5,"Estrella Galicia",5.5,5481
