"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24926,"Mongozo B.V.",1156107736,3,3.5,3.5,"Belgian Pale Ale",3.5,3,"Mongozo (Quinua)",5.9,21214
"2",24926,"Mongozo B.V.",1155773731,4,3.5,4,"Belgian Pale Ale",4.5,3.5,"Mongozo (Quinua)",5.9,21214
"3",24926,"Mongozo B.V.",1108429713,4,3.5,3,"Belgian Pale Ale",3.5,4,"Mongozo (Quinua)",5.9,21214
"4",24926,"Mongozo B.V.",1103496890,2.5,4,3.5,"Belgian Pale Ale",3.5,2.5,"Mongozo (Quinua)",5.9,21214
"5",24926,"Mongozo B.V.",1287328482,4,4.5,4,"Belgian Strong Dark Ale",4,4,"Mongozo (Palmnut)",7,6896
"6",24926,"Mongozo B.V.",1266269198,4,3.5,3.5,"Belgian Strong Dark Ale",4,4,"Mongozo (Palmnut)",7,6896
"7",24926,"Mongozo B.V.",1124320076,4,4,4.5,"Belgian Strong Dark Ale",4,4,"Mongozo (Palmnut)",7,6896
"8",24926,"Mongozo B.V.",1311547805,2.5,3,5,"Fruit / Vegetable Beer",2.5,2,"Mongozo (Coconut)",3.5,32316
"9",24926,"Mongozo B.V.",1306611486,3,4,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Mongozo (Coconut)",3.5,32316
"10",24926,"Mongozo B.V.",1285169486,4,4.5,4,"Fruit / Vegetable Beer",4,3.5,"Mongozo (Coconut)",3.5,32316
"11",24926,"Mongozo B.V.",1278022340,2,2.5,3,"Fruit / Vegetable Beer",2,2,"Mongozo (Coconut)",3.5,32316
"12",24926,"Mongozo B.V.",1273500443,2.5,2.5,3.5,"Fruit / Vegetable Beer",3,2,"Mongozo (Coconut)",3.5,32316
"13",24926,"Mongozo B.V.",1269291752,2.5,1.5,3.5,"Fruit / Vegetable Beer",2.5,1.5,"Mongozo (Coconut)",3.5,32316
"14",24926,"Mongozo B.V.",1251044934,3,3,2,"Fruit / Vegetable Beer",3,2,"Mongozo (Coconut)",3.5,32316
"15",24926,"Mongozo B.V.",1246925444,3,3.5,2.5,"Fruit / Vegetable Beer",2.5,2,"Mongozo (Coconut)",3.5,32316
"16",24926,"Mongozo B.V.",1241176847,2,3,2,"Fruit / Vegetable Beer",2,2,"Mongozo (Coconut)",3.5,32316
"17",24926,"Mongozo B.V.",1213650920,3.5,2.5,4,"Fruit / Vegetable Beer",3,2.5,"Mongozo (Coconut)",3.5,32316
"18",24926,"Mongozo B.V.",1213650675,2.5,3,4,"Fruit / Vegetable Beer",3,2.5,"Mongozo (Coconut)",3.5,32316
"19",24926,"Mongozo B.V.",1207482361,1,3,1.5,"Fruit / Vegetable Beer",1.5,3,"Mongozo (Coconut)",3.5,32316
"20",24926,"Mongozo B.V.",1161956997,1,3.5,4,"Fruit / Vegetable Beer",1.5,2.5,"Mongozo (Coconut)",3.5,32316
"21",24926,"Mongozo B.V.",1161369622,2,3,3,"Fruit / Vegetable Beer",3,2.5,"Mongozo (Coconut)",3.5,32316
"22",24926,"Mongozo B.V.",1156107971,3,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Mongozo (Coconut)",3.5,32316
"23",24926,"Mongozo B.V.",1155773989,4,4,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Mongozo (Coconut)",3.5,32316
"24",24926,"Mongozo B.V.",1254446741,4,3.5,2.5,"Belgian Strong Dark Ale",3,4,"Mongozo (Palmnut)",7,6896
"25",24926,"Mongozo B.V.",1240091762,3,4,4,"Belgian Strong Dark Ale",4,3.5,"Mongozo (Palmnut)",7,6896
"26",24926,"Mongozo B.V.",1202328495,2.5,2.5,3,"Belgian Strong Dark Ale",2.5,2.5,"Mongozo (Palmnut)",7,6896
"27",24926,"Mongozo B.V.",1181095786,4,3.5,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Mongozo (Palmnut)",7,6896
"28",24926,"Mongozo B.V.",1164335815,1.5,2,2,"Belgian Strong Dark Ale",2,3,"Mongozo (Palmnut)",7,6896
"29",24926,"Mongozo B.V.",1152410815,4.5,4.5,4,"Belgian Strong Dark Ale",4,4.5,"Mongozo (Palmnut)",7,6896
"30",24926,"Mongozo B.V.",1150306093,4,4,4,"Belgian Strong Dark Ale",3.5,4,"Mongozo (Palmnut)",7,6896
"31",24926,"Mongozo B.V.",1142814872,4,4,3.5,"Belgian Strong Dark Ale",4,4,"Mongozo (Palmnut)",7,6896
"32",24926,"Mongozo B.V.",1127102045,4.5,4,4,"Belgian Strong Dark Ale",4,4,"Mongozo (Palmnut)",7,6896
"33",24926,"Mongozo B.V.",1122598845,3.5,3.5,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Mongozo (Palmnut)",7,6896
"34",24926,"Mongozo B.V.",1122093980,3,3.5,4,"Belgian Strong Dark Ale",4,3.5,"Mongozo (Palmnut)",7,6896
"35",24926,"Mongozo B.V.",1119154142,4,4,3.5,"Belgian Strong Dark Ale",3.5,4,"Mongozo (Palmnut)",7,6896
"36",24926,"Mongozo B.V.",1111983386,3,4,4,"Belgian Strong Dark Ale",3.5,3.5,"Mongozo (Palmnut)",7,6896
"37",24926,"Mongozo B.V.",1111523233,3.5,4,3.5,"Belgian Strong Dark Ale",3.5,4,"Mongozo (Palmnut)",7,6896
"38",24926,"Mongozo B.V.",1111361657,3.5,4,3.5,"Belgian Strong Dark Ale",3.5,4,"Mongozo (Palmnut)",7,6896
"39",24926,"Mongozo B.V.",1108428814,4,3.5,3.5,"Belgian Strong Dark Ale",4,4,"Mongozo (Palmnut)",7,6896
"40",24926,"Mongozo B.V.",1105918858,3,4,4,"Belgian Strong Dark Ale",4,3.5,"Mongozo (Palmnut)",7,6896
"41",24926,"Mongozo B.V.",1105682763,4,4,4,"Belgian Strong Dark Ale",4,4,"Mongozo (Palmnut)",7,6896
"42",24926,"Mongozo B.V.",1084752735,4,4.5,3.5,"Belgian Strong Dark Ale",4,4.5,"Mongozo (Palmnut)",7,6896
"43",24926,"Mongozo B.V.",1100967834,4,4,3.5,"Belgian Strong Dark Ale",4,3.5,"Mongozo (Palmnut)",7,6896
"44",24926,"Mongozo B.V.",1099368363,3.5,3,3.5,"Belgian Strong Dark Ale",3.5,3.5,"Mongozo (Palmnut)",7,6896
"45",24926,"Mongozo B.V.",1097277027,3.5,4,1,"Belgian Strong Dark Ale",3,4,"Mongozo (Palmnut)",7,6896
"46",24926,"Mongozo B.V.",1096269914,4,4,4.5,"Belgian Strong Dark Ale",4,4,"Mongozo (Palmnut)",7,6896
"47",24926,"Mongozo B.V.",1095533707,4.5,4.5,4,"Belgian Strong Dark Ale",5,4.5,"Mongozo (Palmnut)",7,6896
