"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
25888,"Perennial Artisan Ales",1323339440,3.5,3.5,3.5,"Belgian Pale Ale",3.5,3.5,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1322508216,4,3.5,4.5,"Belgian Pale Ale",4,3.5,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1321291345,4,4,4,"Belgian Pale Ale",4,4,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1320615894,4,4,4,"Belgian Pale Ale",4,4,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1320606244,3.5,3,4.5,"Belgian Pale Ale",3.5,3.5,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1320553446,4,3.5,4,"Belgian Pale Ale",4,4,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1320200273,4,3.5,4.5,"Belgian Pale Ale",4,4,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1318878022,4,4,4,"Belgian Pale Ale",4,4,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1318643182,4.5,4,4,"Belgian Pale Ale",4,4.5,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1317917647,4.5,4,4.5,"Belgian Pale Ale",4,4,"Hommel Bier",5.9,73837
25888,"Perennial Artisan Ales",1322508661,4,3.5,4,"Belgian Pale Ale",4,3.5,"Southside Blonde",5,73405
25888,"Perennial Artisan Ales",1319671658,4,3.5,3.5,"Belgian Pale Ale",4,3.5,"Southside Blonde",5,73405
25888,"Perennial Artisan Ales",1318778119,4,4,4,"Belgian Pale Ale",3.5,4,"Southside Blonde",5,73405
25888,"Perennial Artisan Ales",1318297476,3.5,4,3.5,"Belgian Pale Ale",4,3.5,"Southside Blonde",5,73405
25888,"Perennial Artisan Ales",1317881039,3.5,3.5,4,"Belgian Pale Ale",3,3.5,"Southside Blonde",5,73405
25888,"Perennial Artisan Ales",1316878688,4,4,4,"Belgian Pale Ale",3.5,4.5,"Southside Blonde",5,73405
25888,"Perennial Artisan Ales",1322507024,4,4,4.5,"Saison / Farmhouse Ale",4.5,4,"Saison De Lis",5,74388
25888,"Perennial Artisan Ales",1322151878,3.5,4,4.5,"Saison / Farmhouse Ale",3.5,3.5,"Saison De Lis",5,74388
25888,"Perennial Artisan Ales",1321200894,4,4,4.5,"Saison / Farmhouse Ale",3.5,4,"Saison De Lis",5,74388
25888,"Perennial Artisan Ales",1320707280,4,3.5,4.5,"Saison / Farmhouse Ale",4,4.5,"Saison De Lis",5,74388
25888,"Perennial Artisan Ales",1320615131,4,4.5,4,"Saison / Farmhouse Ale",4,4,"Saison De Lis",5,74388
25888,"Perennial Artisan Ales",1320611005,4,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Saison De Lis",5,74388
25888,"Perennial Artisan Ales",1320553931,4,4,4,"Saison / Farmhouse Ale",4.5,4,"Saison De Lis",5,74388
25888,"Perennial Artisan Ales",1319241048,4,4,4.5,"Saison / Farmhouse Ale",4.5,4,"Saison De Lis",5,74388
25888,"Perennial Artisan Ales",1321230017,3,3,4,"Fruit / Vegetable Beer",3.5,3,"Strawberry Rhubarb Tart",5.5,74136
25888,"Perennial Artisan Ales",1320969966,2.5,3.5,4,"Fruit / Vegetable Beer",2.5,2,"Strawberry Rhubarb Tart",5.5,74136
25888,"Perennial Artisan Ales",1320616488,4,4,4,"Fruit / Vegetable Beer",4,4,"Strawberry Rhubarb Tart",5.5,74136
25888,"Perennial Artisan Ales",1320551871,3.5,4,4,"Fruit / Vegetable Beer",4,3.5,"Strawberry Rhubarb Tart",5.5,74136
25888,"Perennial Artisan Ales",1320254745,3,3,4,"Fruit / Vegetable Beer",3.5,3,"Strawberry Rhubarb Tart",5.5,74136
25888,"Perennial Artisan Ales",1319817788,2.5,2,3.5,"Fruit / Vegetable Beer",3,2.5,"Strawberry Rhubarb Tart",5.5,74136
25888,"Perennial Artisan Ales",1319049987,3,3,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Strawberry Rhubarb Tart",5.5,74136
25888,"Perennial Artisan Ales",1318634014,4,4,3.5,"Fruit / Vegetable Beer",4,4,"Strawberry Rhubarb Tart",5.5,74136
25888,"Perennial Artisan Ales",1324562196,4,4,3.5,"American Double / Imperial Stout",4.5,4,"Abraxas",10,76393
25888,"Perennial Artisan Ales",1324520214,4.5,4,4,"American Double / Imperial Stout",4.5,4,"Abraxas",10,76393
25888,"Perennial Artisan Ales",1324520016,4,3.5,4.5,"American Double / Imperial Stout",4,4,"Abraxas",10,76393
25888,"Perennial Artisan Ales",1322509117,4,4,4,"Fruit / Vegetable Beer",4,4,"Peace Offering",6.3,75796
25888,"Perennial Artisan Ales",1324351686,4.5,4.5,4.5,"American Double / Imperial Stout",5,4.5,"Abraxas",10,76393
25888,"Perennial Artisan Ales",1324064270,4.5,5,4,"American Double / Imperial Stout",4.5,5,"Abraxas",10,76393
