"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
11597,"Asheville Brewing Company",1325301949,4,4,4,"American IPA",3.5,4,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1324175944,3,3.5,3,"American IPA",3,3,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1319730578,3.5,3.5,4,"American IPA",4,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1311120541,2.5,3,4,"American IPA",4,3,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1303429494,3,3.5,4,"American IPA",3,3,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1300161627,3.5,3.5,3.5,"American IPA",3,3,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1293332453,3.5,3.5,3.5,"American IPA",3,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1287514487,3.5,3.5,4,"American IPA",3,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1287422780,3.5,3.5,3.5,"American IPA",4,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1278969343,3,2.5,3,"American IPA",2,2.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1271852889,4,3.5,4,"American IPA",3.5,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1263485810,3.5,3.5,3.5,"American IPA",4,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1259716726,3.5,3,4,"American IPA",3,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1257554811,4,3.5,4,"American IPA",3.5,4,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1257129587,4,3.5,4,"American IPA",4,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1255735665,4.5,3.5,4,"American IPA",4.5,4.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1237170878,4.5,3,4,"American IPA",4,3,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1255632135,4.5,4.5,5,"American IPA",4.5,4.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1252100686,3.5,3.5,4,"American IPA",3.5,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1251760032,4.5,4.5,4,"American IPA",4.5,4.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1250108636,4,3.5,3.5,"American IPA",3.5,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1246413546,4,4,4,"American IPA",3.5,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1246028210,4,3.5,4,"American IPA",3,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1245990811,3.5,3,4,"American IPA",3.5,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1245378863,4,2.5,3,"American IPA",2.5,2.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1243285299,4,3.5,3.5,"American IPA",4,4,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1242782411,4,3.5,3.5,"American IPA",4,4,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1241277561,4,3.5,3.5,"American IPA",3.5,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1240524676,3,3.5,3.5,"American IPA",4,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1239572767,3.5,3,3.5,"American IPA",3,2.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1239383589,4.5,3.5,3.5,"American IPA",3,4,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1239320383,4,3.5,3.5,"American IPA",3.5,3,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1238815364,3.5,3.5,4,"American IPA",4,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1237864153,4,3.5,3.5,"American IPA",4,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1236128203,4,3,4,"American IPA",2.5,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1220645700,3,3.5,3,"American IPA",4,3,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1192423260,4,4,4,"American IPA",4,4,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1189461165,4,4,4,"American IPA",4,3.5,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1185681399,4,3,3.5,"American IPA",3,3,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1182273815,4,3.5,3,"American IPA",4,4,"Shiva IPA",6,37328
11597,"Asheville Brewing Company",1189457860,4,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Marzen",NA,38606
11597,"Asheville Brewing Company",1325827707,3,2.5,3,"American Porter",3.5,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1322412361,3,3,4,"American Porter",3,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1322110730,3,3,3.5,"American Porter",2.5,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1319257742,4,3.5,4.5,"American Porter",3.5,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1312935942,3,3,3.5,"American Porter",3,2.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1312149968,3,3.5,4,"American Porter",3.5,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1311457269,3.5,3.5,4,"American Porter",3,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1308533724,3,3,3.5,"American Pale Ale (APA)",3,3,"MOOG Filtered Ale",NA,59878
11597,"Asheville Brewing Company",1308403690,3.5,4,3.5,"American Porter",4,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1307423072,1.5,2,4,"American Porter",2.5,1.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1300818675,3.5,4,3.5,"American Porter",3.5,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1292091827,3.5,3,4,"American Porter",3.5,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1287842132,4,4,4,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1282348136,4,3.5,4,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1279200004,4.5,4.5,3.5,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1278788461,4,3.5,3.5,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1271957162,4,3.5,3.5,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1265170045,4,3.5,4,"American Porter",3.5,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1263485558,4.5,3.5,4,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1259927276,3,4,4,"American Porter",2.5,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1254966672,3.5,3,3.5,"American Porter",2.5,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1250694292,4.5,3.5,4.5,"American Porter",4.5,5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1250111205,4,3.5,3.5,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1248194436,4,4,3.5,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1247573957,4,4,3.5,"American Porter",3.5,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1247103641,4,3.5,3.5,"American Porter",3.5,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1243298901,3,3,3.5,"American Porter",3,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1236914443,3.5,3.5,3.5,"American Porter",3,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1235346921,3.5,3,3.5,"American Porter",3.5,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1235191397,3,3.5,3.5,"American Porter",3,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1235190668,3.5,3,3.5,"American Porter",2.5,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1230691027,3,3,3,"American Porter",3,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1226976165,3,3,3,"American Porter",1.5,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1226442198,3.5,2.5,3,"American Porter",2.5,3,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1203653104,4,3.5,4.5,"American Porter",4,4,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1185681699,4,3.5,3,"American Porter",4,3.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1182272981,4,4,3,"American Porter",4,4.5,"Ninja Porter",5.25,37327
11597,"Asheville Brewing Company",1322531163,3.5,3,3.5,"American Pale Ale (APA)",4,3.5,"Escape Artist Pale Ale",5.5,63805
11597,"Asheville Brewing Company",1322362589,4,4,4,"American Pale Ale (APA)",4.5,4,"Escape Artist Pale Ale",5.5,63805
11597,"Asheville Brewing Company",1315452603,3.5,3.5,4.5,"American Pale Ale (APA)",3.5,3,"Escape Artist Pale Ale",5.5,63805
11597,"Asheville Brewing Company",1314234886,3,3.5,4,"American Pale Ale (APA)",2.5,2.5,"Escape Artist Pale Ale",5.5,63805
11597,"Asheville Brewing Company",1313088620,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Escape Artist Pale Ale",5.5,63805
11597,"Asheville Brewing Company",1312933735,3,3,4.5,"American Pale Ale (APA)",3.5,2.5,"Escape Artist Pale Ale",5.5,63805
11597,"Asheville Brewing Company",1312144487,4.5,3.5,3.5,"American Pale Ale (APA)",4,4,"Escape Artist Pale Ale",5.5,63805
11597,"Asheville Brewing Company",1305952164,3,3,4,"American Pale Ale (APA)",3.5,3.5,"Escape Artist Pale Ale",5.5,63805
11597,"Asheville Brewing Company",1300818401,3.5,3,3.5,"American Pale Ale (APA)",4,3.5,"Escape Artist Pale Ale",5.5,63805
