"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2295,"Messrs Maguire",1238580843,3.5,3,3.5,"Bock",3.5,4,"Bock",6.7,48879
2295,"Messrs Maguire",1301441101,3.5,3,4,"Hefeweizen",3.5,3.5,"Weiss",5.2,49724
2295,"Messrs Maguire",1300723215,4,4,3.5,"Hefeweizen",3.5,3.5,"Weiss",5.2,49724
2295,"Messrs Maguire",1242060831,4,3,4,"Hefeweizen",3.5,4,"Weiss",5.2,49724
2295,"Messrs Maguire",1301440806,4,3.5,4,"Bock",3,4,"Bock",6.7,48879
2295,"Messrs Maguire",1300722835,4.5,3,1.5,"Bock",3.5,3.5,"Bock",6.7,48879
2295,"Messrs Maguire",1252773375,4,4,4,"Bock",4,4,"Bock",6.7,48879
2295,"Messrs Maguire",1242267965,4,4,4,"Bock",4,4,"Bock",6.7,48879
2295,"Messrs Maguire",1241455154,4.5,3,4,"Bock",4,4,"Bock",6.7,48879
2295,"Messrs Maguire",1299805872,1,2,3.5,"Irish Dry Stout",2.5,1.5,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1253346487,4,3.5,4,"Irish Dry Stout",4.5,4.5,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1247847209,4,4,4.5,"Irish Dry Stout",4,4,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1241404458,4.5,3,4.5,"Irish Dry Stout",4,4,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1210322012,3.5,3.5,4,"Irish Dry Stout",3.5,4,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1164787268,4,3.5,4.5,"Irish Dry Stout",4,4,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1142365003,4,4,4,"Irish Dry Stout",4.5,4.5,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1138491031,4.5,4.5,4.5,"Irish Dry Stout",4.5,4,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1078607277,3,2.5,4,"Irish Dry Stout",3,2.5,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1061318388,2.5,2,3,"Irish Dry Stout",2,2,"Plain Dublin Stout",NA,12158
2295,"Messrs Maguire",1252096460,2.5,2.5,3.5,"English India Pale Ale (IPA)",3,2.5,"IPA",NA,52355
2295,"Messrs Maguire",1252773564,3.5,3.5,4,"Munich Dunkel Lager",4,3.5,"Dunkel",4.1,52580
2295,"Messrs Maguire",1300722030,3.5,3.5,3,"English Pale Ale",3,3,"Rusty",NA,12157
2295,"Messrs Maguire",1300377999,3.5,3.5,4,"English Pale Ale",3,3.5,"Rusty",NA,12157
2295,"Messrs Maguire",1242059147,4,3.5,3,"English Pale Ale",3,4,"Rusty",NA,12157
2295,"Messrs Maguire",1240968354,3,2.5,4.5,"English Pale Ale",2,2.5,"Rusty",NA,12157
2295,"Messrs Maguire",1234520185,4,3,4.5,"English Pale Ale",4,4,"Rusty",NA,12157
2295,"Messrs Maguire",1210321611,3.5,3,3,"English Pale Ale",3.5,3.5,"Rusty",NA,12157
2295,"Messrs Maguire",1142365317,4.5,3.5,4.5,"English Pale Ale",4,4,"Rusty",NA,12157
2295,"Messrs Maguire",1138492955,4,4,3.5,"English Pale Ale",4,4,"Rusty",NA,12157
2295,"Messrs Maguire",1078606787,3,3,4,"English Pale Ale",3,2.5,"Rusty",NA,12157
2295,"Messrs Maguire",1061318130,3,2,3,"English Pale Ale",2,3.5,"Rusty",NA,12157
