"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4473,"1516 Brewing Company",1063311124,3.5,4,3.5,"English Pale Ale",3,3,"Amarillo Pale Ale",4.8,12683
"2",4473,"1516 Brewing Company",1313901851,3.5,4,4,"American IPA",4,3.5,"NZ Victory Hop Devil IPA",6.7,35079
"3",4473,"1516 Brewing Company",1273328687,4.5,3.5,3.5,"Munich Helles Lager",3.5,3.5,"1516 Lager",NA,33217
"4",4473,"1516 Brewing Company",1239068820,4,3.5,3.5,"Munich Helles Lager",4,3.5,"1516 Lager",NA,33217
"5",4473,"1516 Brewing Company",1160862858,4,3.5,4.5,"Munich Helles Lager",3,3.5,"1516 Lager",NA,33217
"6",4473,"1516 Brewing Company",1183093055,4.5,4,4.5,"Munich Dunkel Lager",4.5,4.5,"100% Pure Dark Lager",NA,37467
"7",4473,"1516 Brewing Company",1237860045,4,3.5,4,"Irish Red Ale",3.5,4,"Irish Red",NA,48686
"8",4473,"1516 Brewing Company",1160862563,4.5,3.5,4.5,"English Pale Ale",4,4,"Amarillo Pale Ale",4.8,12683
"9",4473,"1516 Brewing Company",1310781439,4.5,4,4,"American IPA",4,4.5,"NZ Victory Hop Devil IPA",6.7,35079
"10",4473,"1516 Brewing Company",1294795070,4,4,4.5,"American IPA",4.5,4,"NZ Victory Hop Devil IPA",6.7,35079
"11",4473,"1516 Brewing Company",1288996105,4.5,4,4,"American IPA",4,4,"NZ Victory Hop Devil IPA",6.7,35079
"12",4473,"1516 Brewing Company",1270234585,4,4,4.5,"American IPA",4,4.5,"NZ Victory Hop Devil IPA",6.7,35079
"13",4473,"1516 Brewing Company",1280551622,3,3.5,4.5,"American IPA",4,4,"NZ Victory Hop Devil IPA",6.7,35079
"14",4473,"1516 Brewing Company",1273329818,4.5,4.5,4.5,"American IPA",4.5,4.5,"NZ Victory Hop Devil IPA",6.7,35079
"15",4473,"1516 Brewing Company",1270234585,4.5,4,4,"American IPA",4,4.5,"NZ Victory Hop Devil IPA",6.7,35079
"16",4473,"1516 Brewing Company",1239068397,4.5,4.5,4,"American IPA",4,4,"NZ Victory Hop Devil IPA",6.7,35079
"17",4473,"1516 Brewing Company",1174542582,4.5,4.5,4.5,"American IPA",4.5,4.5,"NZ Victory Hop Devil IPA",6.7,35079
"18",4473,"1516 Brewing Company",1195798526,5,5,4.5,"Altbier",4.5,4.5,"Yankee Sticke",NA,39728
"19",4473,"1516 Brewing Company",1232229073,4.5,4,4.5,"Munich Helles Lager",4.5,5,"St. Clemence Lager",NA,47337
"20",4473,"1516 Brewing Company",1273838282,4,4,4,"Foreign / Export Stout",4,4,"Eejit's Foreign Extra Stout V.10",6.3,58134
"21",4473,"1516 Brewing Company",1273330798,4.5,4.5,4.5,"Foreign / Export Stout",4,4.5,"Eejit's Foreign Extra Stout V.10",6.3,58134
"22",4473,"1516 Brewing Company",1174543017,3.5,4,3.5,"Belgian Pale Ale",3,3.5,"OatZ",NA,35076
"23",4473,"1516 Brewing Company",1063056251,3.5,3.5,3.5,"Hefeweizen",3,4,"Aconcagua",4.8,12605
"24",4473,"1516 Brewing Company",1174542803,4,3,4.5,"Irish Red Ale",3.5,4,"Eejit's Amarillo Red Ale",NA,35077
"25",4473,"1516 Brewing Company",1239069561,4,4.5,4,"English Brown Ale",4,4.5,"Na Daichead Cnamh 40 Foot Ale",NA,46950
"26",4473,"1516 Brewing Company",1230728744,4.5,3.5,4.5,"English Brown Ale",4,4.5,"Na Daichead Cnamh 40 Foot Ale",NA,46950
"27",4473,"1516 Brewing Company",1183008626,4.5,3.5,4,"German Pilsener",4,4.5,"1516 Pilsner",NA,37448
"28",4473,"1516 Brewing Company",1239320312,3.5,4,4,"Hefeweizen",4,4.5,"Quinoa Weisse",NA,48655
"29",4473,"1516 Brewing Company",1237777042,4,4.5,4,"Hefeweizen",4,4,"Quinoa Weisse",NA,48655
"30",4473,"1516 Brewing Company",1172154461,3,4.5,4.5,"Hefeweizen",3.5,2.5,"Pfaffenberger Weizen",NA,35078
"31",4473,"1516 Brewing Company",1294795830,4.5,3.5,4,"Fruit / Vegetable Beer",4,3.5,"Brombeer (Blackberry)",NA,58136
"32",4473,"1516 Brewing Company",1273331543,3.5,4,4.5,"Fruit / Vegetable Beer",3.5,4,"Brombeer (Blackberry)",NA,58136
"33",4473,"1516 Brewing Company",1172154142,4.5,3.5,4.5,"English Bitter",4,4.5,"Nottingham Spit",NA,35075
"34",4473,"1516 Brewing Company",1160863245,5,3,5,"English Stout",4,4.5,"Pacific Pearl - The All Black's Stout",NA,33218
