"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1484,"Harlem Brewing Company",1242499644,2.5,3,3,"American Blonde Ale",1.5,2,"Sugar Hill Golden Ale",NA,3944
"2",1484,"Harlem Brewing Company",1319408009,3.5,3.5,3.5,"American Blonde Ale",3.5,3,"Sugar Hill Golden Ale",NA,3944
"3",1484,"Harlem Brewing Company",1316273817,4,3.5,3.5,"American Blonde Ale",3,4,"Sugar Hill Golden Ale",NA,3944
"4",1484,"Harlem Brewing Company",1314558693,3,4,4,"American Blonde Ale",3,3,"Sugar Hill Golden Ale",NA,3944
"5",1484,"Harlem Brewing Company",1312644110,3.5,3.5,4,"American Blonde Ale",3.5,3.5,"Sugar Hill Golden Ale",NA,3944
"6",1484,"Harlem Brewing Company",1311460332,5,4,4.5,"American Blonde Ale",4.5,4.5,"Sugar Hill Golden Ale",NA,3944
"7",1484,"Harlem Brewing Company",1309365906,4,4,4,"American Blonde Ale",4,4,"Sugar Hill Golden Ale",NA,3944
"8",1484,"Harlem Brewing Company",1299825652,3,3,3,"American Blonde Ale",3,2.5,"Sugar Hill Golden Ale",NA,3944
"9",1484,"Harlem Brewing Company",1293942395,1,2.5,2.5,"American Blonde Ale",2.5,1,"Sugar Hill Golden Ale",NA,3944
"10",1484,"Harlem Brewing Company",1243719932,4,3.5,3.5,"American Blonde Ale",2.5,3,"Sugar Hill Golden Ale",NA,3944
"11",1484,"Harlem Brewing Company",1293576079,3.5,3,3,"American Blonde Ale",3.5,3,"Sugar Hill Golden Ale",NA,3944
"12",1484,"Harlem Brewing Company",1292456337,4,3,3.5,"American Blonde Ale",4,3.5,"Sugar Hill Golden Ale",NA,3944
"13",1484,"Harlem Brewing Company",1278900679,3,2,3.5,"American Blonde Ale",3,3.5,"Sugar Hill Golden Ale",NA,3944
"14",1484,"Harlem Brewing Company",1277507933,4,3,3,"American Blonde Ale",3.5,4,"Sugar Hill Golden Ale",NA,3944
"15",1484,"Harlem Brewing Company",1269189308,3.5,2.5,3,"American Blonde Ale",3.5,3,"Sugar Hill Golden Ale",NA,3944
"16",1484,"Harlem Brewing Company",1267046224,4.5,4,3.5,"American Blonde Ale",4,4,"Sugar Hill Golden Ale",NA,3944
"17",1484,"Harlem Brewing Company",1263652004,3.5,3.5,3.5,"American Blonde Ale",3.5,3,"Sugar Hill Golden Ale",NA,3944
"18",1484,"Harlem Brewing Company",1263349094,4,3.5,3.5,"American Blonde Ale",3,3.5,"Sugar Hill Golden Ale",NA,3944
"19",1484,"Harlem Brewing Company",1256237407,2,3,3,"American Blonde Ale",3,2.5,"Sugar Hill Golden Ale",NA,3944
"20",1484,"Harlem Brewing Company",1254076734,3,3,3,"American Blonde Ale",3,3,"Sugar Hill Golden Ale",NA,3944
"21",1484,"Harlem Brewing Company",1223516821,4,3.5,3.5,"American Blonde Ale",3.5,4,"Sugar Hill Golden Ale",NA,3944
"22",1484,"Harlem Brewing Company",1216585902,5,5,4.5,"American Blonde Ale",5,5,"Sugar Hill Golden Ale",NA,3944
"23",1484,"Harlem Brewing Company",1211487593,3.5,3,3,"American Blonde Ale",3.5,3,"Sugar Hill Golden Ale",NA,3944
"24",1484,"Harlem Brewing Company",1209262065,4,3,3.5,"American Blonde Ale",4,4,"Sugar Hill Golden Ale",NA,3944
"25",1484,"Harlem Brewing Company",1201729346,3.5,3,5,"American Blonde Ale",4,3.5,"Sugar Hill Golden Ale",NA,3944
"26",1484,"Harlem Brewing Company",1199089185,3,3.5,3.5,"American Blonde Ale",3.5,3.5,"Sugar Hill Golden Ale",NA,3944
"27",1484,"Harlem Brewing Company",1198028833,4,4,4,"American Blonde Ale",4,4,"Sugar Hill Golden Ale",NA,3944
"28",1484,"Harlem Brewing Company",1188149227,4,3.5,3.5,"American Blonde Ale",3.5,3.5,"Sugar Hill Golden Ale",NA,3944
"29",1484,"Harlem Brewing Company",1188087023,3.5,2,3,"American Blonde Ale",4,4,"Sugar Hill Golden Ale",NA,3944
"30",1484,"Harlem Brewing Company",1168729674,3.5,3.5,3,"American Blonde Ale",3.5,4,"Sugar Hill Golden Ale",NA,3944
"31",1484,"Harlem Brewing Company",1167233726,4,3.5,3.5,"American Blonde Ale",4,4,"Sugar Hill Golden Ale",NA,3944
"32",1484,"Harlem Brewing Company",1161635056,4,3.5,3.5,"American Blonde Ale",4,3.5,"Sugar Hill Golden Ale",NA,3944
"33",1484,"Harlem Brewing Company",1114103707,3.5,3.5,4,"American Blonde Ale",3,3,"Sugar Hill Golden Ale",NA,3944
"34",1484,"Harlem Brewing Company",1094553767,4,3,3,"American Blonde Ale",3.5,3.5,"Sugar Hill Golden Ale",NA,3944
"35",1484,"Harlem Brewing Company",1088975340,3,3,4,"American Blonde Ale",3,3,"Sugar Hill Golden Ale",NA,3944
"36",1484,"Harlem Brewing Company",1082929000,4,3,3.5,"American Blonde Ale",3.5,3.5,"Sugar Hill Golden Ale",NA,3944
"37",1484,"Harlem Brewing Company",1077019473,2.5,2.5,3,"American Blonde Ale",2.5,2.5,"Sugar Hill Golden Ale",NA,3944
"38",1484,"Harlem Brewing Company",1070898401,3.5,3,3,"American Blonde Ale",3,3,"Sugar Hill Golden Ale",NA,3944
"39",1484,"Harlem Brewing Company",1065417585,4,3,3,"American Blonde Ale",3.5,3.5,"Sugar Hill Golden Ale",NA,3944
"40",1484,"Harlem Brewing Company",1062213357,2.5,2.5,3.5,"American Blonde Ale",3,2.5,"Sugar Hill Golden Ale",NA,3944
"41",1484,"Harlem Brewing Company",1050127463,4,3.5,3.5,"American Blonde Ale",3,4,"Sugar Hill Golden Ale",NA,3944
"42",1484,"Harlem Brewing Company",1039453283,4.5,4,4.5,"American Blonde Ale",4,4,"Sugar Hill Golden Ale",NA,3944
"43",1484,"Harlem Brewing Company",1022872311,4,3,3.5,"American Blonde Ale",3.5,3.5,"Sugar Hill Golden Ale",NA,3944
