"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3282,"Brasserie La Binchoise (Malterie des Remparts)",1143388368,3,4,3.5,"Belgian Strong Pale Ale",3,3,"La Binchoise Spéciale Noël (Reserve Special - USA)",9,8422
3282,"Brasserie La Binchoise (Malterie des Remparts)",1184335129,2.5,3,3,"Belgian Strong Dark Ale",3,3,"La Binchoise Brune Tradition",8.2,7694
3282,"Brasserie La Binchoise (Malterie des Remparts)",1314668146,4,4,4,"Belgian Strong Pale Ale",3.5,3.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1312004914,4,4.5,4,"Belgian Strong Pale Ale",3.5,4,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1306099129,3,3,3,"Belgian Strong Pale Ale",3,3,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1268800036,4.5,4,3,"Belgian Strong Pale Ale",4,4.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1266946617,3.5,4,3.5,"Belgian Strong Pale Ale",3.5,3.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1233805956,3.5,3.5,4.5,"Belgian Strong Pale Ale",3.5,3.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1203130233,4.5,4,4,"Belgian Strong Pale Ale",4,4.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1195076059,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,4,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1171175531,5,4,4.5,"Belgian Strong Pale Ale",4.5,4,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1142657883,3.5,3,4,"Belgian Strong Pale Ale",2,3.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1140876675,3,3.5,3.5,"Belgian Strong Pale Ale",3,3.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1135149825,3.5,4,3.5,"Belgian Strong Pale Ale",3,3.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1134109009,3.5,3.5,3,"Belgian Strong Pale Ale",3.5,3,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1115800955,4,4,4,"Belgian Strong Pale Ale",4.5,4.5,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1114458447,4,4,4,"Belgian Strong Pale Ale",4.5,4,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1096839577,3.5,4,4,"Belgian Strong Pale Ale",4,4,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
3282,"Brasserie La Binchoise (Malterie des Remparts)",1094487628,4,4,4,"Belgian Strong Pale Ale",4,4,"La Binchoise Bière Des Ours (Berenbier)",8.4,13152
