"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",17308,"Roughneck Brewing",1249711104,3.5,3,3,"American Blonde Ale",3,3.5,"Drillers Ale",5,47111
"2",17308,"Roughneck Brewing",1231380585,4,3.5,3,"American Blonde Ale",3,4,"Drillers Ale",5,47111
"3",17308,"Roughneck Brewing",1299630217,2,3,2,"American Pale Lager",3.5,1.5,"Pipeline Lager",5,50702
"4",17308,"Roughneck Brewing",1276110841,3,2.5,3,"American Pale Lager",2.5,2.5,"Pipeline Lager",5,50702
"5",17308,"Roughneck Brewing",1256716474,3.5,3,3,"American Pale Lager",3.5,3,"Pipeline Lager",5,50702
"6",17308,"Roughneck Brewing",1245989649,3.5,3,3,"American Pale Lager",3,3,"Pipeline Lager",5,50702
"7",17308,"Roughneck Brewing",1293426286,3.5,3.5,3,"American Blonde Ale",3.5,3.5,"Drillers Ale",5,47111
"8",17308,"Roughneck Brewing",1276111046,3,3,3,"American Blonde Ale",2.5,3,"Drillers Ale",5,47111
"9",17308,"Roughneck Brewing",1306779096,3.5,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"Brewmaster's Choice IPA",6.5,61861
"10",17308,"Roughneck Brewing",1302833776,4,4,3.5,"English India Pale Ale (IPA)",3.5,4,"Brewmaster's Choice IPA",6.5,61861
"11",17308,"Roughneck Brewing",1302750668,4,3.5,3.5,"English India Pale Ale (IPA)",3.5,4,"Brewmaster's Choice IPA",6.5,61861
"12",17308,"Roughneck Brewing",1284512133,4,3.5,4,"English India Pale Ale (IPA)",3.5,4,"Brewmaster's Choice IPA",6.5,61861
"13",17308,"Roughneck Brewing",1311469742,4,4,3,"American Brown Ale",4,3.5,"Brewmaster's Choice Brown Ale",5.6,64013
"14",17308,"Roughneck Brewing",1302834576,4,4,3,"American Brown Ale",3,4,"Brewmaster's Choice Brown Ale",5.6,64013
"15",17308,"Roughneck Brewing",1292716435,1.5,3,3.5,"American Brown Ale",2,2,"Brewmaster's Choice Brown Ale",5.6,64013
"16",17308,"Roughneck Brewing",1291170449,4,4.5,4,"American Brown Ale",4,4,"Brewmaster's Choice Brown Ale",5.6,64013
