"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1608,"The Shed Restaurant & Brewery",1131420432,4,4,4,"Saison / Farmhouse Ale",4,3.5,"Biere De Miel",8,26401
"2",1608,"The Shed Restaurant & Brewery",1156944592,4.5,4.5,4,"American Strong Ale",4,4.5,"Darkside",7,28155
"3",1608,"The Shed Restaurant & Brewery",1156506812,4.5,4.5,4,"American Strong Ale",4,4.5,"Darkside",7,28155
"4",1608,"The Shed Restaurant & Brewery",1133278159,4,4,3.5,"Saison / Farmhouse Ale",4,3.5,"Biere De Miel",8,26401
"5",1608,"The Shed Restaurant & Brewery",1158969260,3.5,4,4,"Saison / Farmhouse Ale",3.5,3,"Biere De Miel",8,26401
"6",1608,"The Shed Restaurant & Brewery",1158299125,3.5,3.5,3,"Saison / Farmhouse Ale",4,3.5,"Biere De Miel",8,26401
"7",1608,"The Shed Restaurant & Brewery",1145826801,4,4,4,"Saison / Farmhouse Ale",4,4,"Biere De Miel",8,26401
"8",1608,"The Shed Restaurant & Brewery",1129411020,4,4.5,3.5,"Saison / Farmhouse Ale",4.5,4,"Biere De Miel",8,26401
"9",1608,"The Shed Restaurant & Brewery",1239846423,3.5,3.5,4,"American Stout",3.5,3.5,"Espresso Stout",6.5,27132
"10",1608,"The Shed Restaurant & Brewery",1134344955,4,5,3.5,"American Stout",4.5,4.5,"Espresso Stout",6.5,27132
"11",1608,"The Shed Restaurant & Brewery",1133219362,4,4,4,"American Stout",4,4.5,"Espresso Stout",6.5,27132
"12",1608,"The Shed Restaurant & Brewery",1255439402,4,3,4,"American Porter",4,4,"Smoked Porter",NA,53350
"13",1608,"The Shed Restaurant & Brewery",1156944469,4,4,4,"American Double / Imperial IPA",4,4,"Spawn Of Oliver",8,27697
"14",1608,"The Shed Restaurant & Brewery",1156507301,3.5,3,3.5,"American Double / Imperial IPA",4,4,"Spawn Of Oliver",8,27697
"15",1608,"The Shed Restaurant & Brewery",1153833429,3.5,3.5,3.5,"American Double / Imperial IPA",4,4,"Spawn Of Oliver",8,27697
"16",1608,"The Shed Restaurant & Brewery",1153829781,4,4,3.5,"American Double / Imperial IPA",4,4.5,"Spawn Of Oliver",8,27697
"17",1608,"The Shed Restaurant & Brewery",1153694729,4,4,3.5,"American Double / Imperial IPA",4.5,4,"Spawn Of Oliver",8,27697
"18",1608,"The Shed Restaurant & Brewery",1149223231,4,4,4,"American Double / Imperial IPA",3,3.5,"Spawn Of Oliver",8,27697
"19",1608,"The Shed Restaurant & Brewery",1148846495,3,4,4,"American Double / Imperial IPA",3.5,3,"Spawn Of Oliver",8,27697
"20",1608,"The Shed Restaurant & Brewery",1147995408,4,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Spawn Of Oliver",8,27697
"21",1608,"The Shed Restaurant & Brewery",1147224007,4.5,4,4,"American Double / Imperial IPA",4.5,4.5,"Spawn Of Oliver",8,27697
"22",1608,"The Shed Restaurant & Brewery",1137680283,4,4.5,4,"American Double / Imperial IPA",4,4,"Spawn Of Oliver",8,27697
"23",1608,"The Shed Restaurant & Brewery",1136508905,4,4,3.5,"American Double / Imperial IPA",3.5,4.5,"Spawn Of Oliver",8,27697
"24",1608,"The Shed Restaurant & Brewery",1193143231,4,3.5,3,"Saison / Farmhouse Ale",4.5,4,"Substance D",NA,31906
