"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4698,"P.H. Woods Restaurant & Brewery",1209439069,3,2,3.5,"Hefeweizen",3.5,2.5,"Desert Wheat",NA,11478
"2",4698,"P.H. Woods Restaurant & Brewery",1297356674,3.5,3.5,3.5,"American Blonde Ale",3.5,3,"Summer Beer",NA,66097
"3",4698,"P.H. Woods Restaurant & Brewery",1209438346,3,3.5,3.5,"American Blonde Ale",3,3.5,"Honey Blond",NA,11479
"4",4698,"P.H. Woods Restaurant & Brewery",1058420810,3,2,2,"American Blonde Ale",3,3.5,"Honey Blond",NA,11479
"5",4698,"P.H. Woods Restaurant & Brewery",1297356161,4.5,4,4,"Munich Dunkel Lager",4,4,"Blackfin Lager",5.2,66096
"6",4698,"P.H. Woods Restaurant & Brewery",1241478264,2.5,3,3,"American IPA",2.5,2.5,"IPA",5.2,49605
"7",4698,"P.H. Woods Restaurant & Brewery",1209440118,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Heartwood American Pale Ale",5.4,42389
"8",4698,"P.H. Woods Restaurant & Brewery",1209439448,3,3.5,4,"American Amber / Red Lager",2.5,3,"Redlands Red Lager",4.8,42387
"9",4698,"P.H. Woods Restaurant & Brewery",1058420361,3,2,2.5,"Hefeweizen",2.5,3.5,"Desert Wheat",NA,11478
"10",4698,"P.H. Woods Restaurant & Brewery",1209440522,3.5,3.5,4,"Oatmeal Stout",3,3.5,"Oatmeal Stout",NA,42390
"11",4698,"P.H. Woods Restaurant & Brewery",1209439763,3,3.5,3.5,"American Brown Ale",2.5,3,"Big Bear Nut Brown Ale",5,42388
