"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26647,"Chocolate City Beer",1322272020,3,3,4,"American Amber / Red Ale",3.5,3,"Cornerstone Copper Ale",5,72245
"2",26647,"Chocolate City Beer",1320778769,4,4.5,4,"American Amber / Red Ale",4,4,"Cornerstone Copper Ale",5,72245
"3",26647,"Chocolate City Beer",1316781318,2,2,3,"American Amber / Red Ale",1,2,"Cornerstone Copper Ale",5,72245
"4",26647,"Chocolate City Beer",1314085954,4.5,4.5,4,"American Amber / Red Ale",4,4.5,"Cornerstone Copper Ale",5,72245
"5",26647,"Chocolate City Beer",1314057402,2.5,2,2,"American Amber / Red Ale",2,3,"Cornerstone Copper Ale",5,72245
"6",26647,"Chocolate City Beer",1313722020,3,3.5,4,"American Amber / Red Ale",3,3,"Cornerstone Copper Ale",5,72245
"7",26647,"Chocolate City Beer",1316779808,1.5,1.5,1.5,"Extra Special / Strong Bitter (ESB)",2,2,"1814 ESB",6,72244
"8",26647,"Chocolate City Beer",1313721706,3,3.5,2.5,"Extra Special / Strong Bitter (ESB)",2.5,3,"1814 ESB",6,72244
"9",26647,"Chocolate City Beer",1313721252,3.5,3.5,4,"American IPA",4,3,"Big Chair IPA",6,72242
"10",26647,"Chocolate City Beer",1319047226,4,3.5,4,"Vienna Lager",3.5,4,"Cerveza Nacional De La Capital",6.5,72246
"11",26647,"Chocolate City Beer",1313722456,4,3.5,4,"Vienna Lager",4,4,"Cerveza Nacional De La Capital",6.5,72246
