"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1261841715,4.5,4,4,"Doppelbock",4.5,4.5,"Quirinus",7,19343
"2",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1310484973,2.5,1.5,4.5,"Dortmunder / Export Lager",3.5,2.5,"Tegernsee Spezial",5.6,26120
"3",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1281999668,3.5,3.5,3.5,"Dortmunder / Export Lager",3.5,3.5,"Tegernsee Spezial",5.6,26120
"4",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1272113279,3,3,4,"Dortmunder / Export Lager",2.5,2.5,"Tegernsee Spezial",5.6,26120
"5",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1266237464,3,3.5,4,"Dortmunder / Export Lager",3.5,4,"Tegernsee Spezial",5.6,26120
"6",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1260709003,4,3.5,3.5,"Dortmunder / Export Lager",3.5,4,"Tegernsee Spezial",5.6,26120
"7",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1245602832,4,3.5,4,"Dortmunder / Export Lager",4,4,"Tegernsee Spezial",5.6,26120
"8",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1243189728,3,4,3.5,"Dortmunder / Export Lager",3.5,3,"Tegernsee Spezial",5.6,26120
"9",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1222805048,3.5,3.5,3,"Dortmunder / Export Lager",3,3.5,"Tegernsee Spezial",5.6,26120
"10",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1221326387,3.5,4,3,"Dortmunder / Export Lager",3,3,"Tegernsee Spezial",5.6,26120
"11",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1196802536,2.5,2,2,"Dortmunder / Export Lager",2.5,2.5,"Tegernsee Spezial",5.6,26120
"12",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1196398476,4.5,4,4,"Dortmunder / Export Lager",4.5,4,"Tegernsee Spezial",5.6,26120
"13",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1190977574,3.5,2.5,3,"Dortmunder / Export Lager",3.5,3,"Tegernsee Spezial",5.6,26120
"14",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1183439114,4,3.5,3.5,"Dortmunder / Export Lager",3.5,3.5,"Tegernsee Spezial",5.6,26120
"15",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1128240473,4.5,4,3.5,"Dortmunder / Export Lager",4.5,4,"Tegernsee Spezial",5.6,26120
"16",1796,"Herzoglich Bayerisches Brauhaus Tegernsee",1272397431,4,4,4,"Munich Helles Lager",4,4.5,"Tegernseer 1806 Max I. Joseph Jubiläums Export",5.2,57893
