"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",101,"Melbourn Bros.",1202044651,3.5,3,3,"Fruit / Vegetable Beer",4,3,"Melbourn Bros. Strawberry",3.4,56
"2",101,"Melbourn Bros.",1182297105,3.5,3.5,3.5,"Fruit / Vegetable Beer",4,3.5,"Melbourn Bros. Strawberry",3.4,56
"3",101,"Melbourn Bros.",1229887324,4,3.5,3,"Fruit / Vegetable Beer",4,3.5,"Melbourn Bros. Strawberry",3.4,56
"4",101,"Melbourn Bros.",1201044053,4,4,3,"Fruit / Vegetable Beer",4,4,"Melbourn Bros. Strawberry",3.4,56
"5",101,"Melbourn Bros.",1314627207,4,4,4.5,"Fruit / Vegetable Beer",3.5,4,"Melbourn Bros. Strawberry",3.4,56
"6",101,"Melbourn Bros.",1265004258,4,4.5,4,"Fruit / Vegetable Beer",4,4.5,"Melbourn Bros. Strawberry",3.4,56
"7",101,"Melbourn Bros.",1233957170,2.5,2.5,3,"Fruit / Vegetable Beer",3,2.5,"Melbourn Bros. Strawberry",3.4,56
"8",101,"Melbourn Bros.",1228101039,3,4,3.5,"Fruit / Vegetable Beer",3,3.5,"Melbourn Bros. Strawberry",3.4,56
"9",101,"Melbourn Bros.",1220578305,2,2.5,3,"Fruit / Vegetable Beer",2,2.5,"Melbourn Bros. Strawberry",3.4,56
"10",101,"Melbourn Bros.",1220564388,1.5,2.5,3.5,"Fruit / Vegetable Beer",2,2,"Melbourn Bros. Strawberry",3.4,56
"11",101,"Melbourn Bros.",1216615885,4.5,4.5,2.5,"Fruit / Vegetable Beer",3.5,4,"Melbourn Bros. Strawberry",3.4,56
"12",101,"Melbourn Bros.",1208068390,4.5,4.5,3,"Fruit / Vegetable Beer",3.5,4,"Melbourn Bros. Strawberry",3.4,56
"13",101,"Melbourn Bros.",1205982842,3.5,4,4,"Fruit / Vegetable Beer",3,4,"Melbourn Bros. Strawberry",3.4,56
"14",101,"Melbourn Bros.",1205954829,3.5,4,4,"Fruit / Vegetable Beer",4,3.5,"Melbourn Bros. Strawberry",3.4,56
"15",101,"Melbourn Bros.",1204141225,3.5,3.5,3.5,"Fruit / Vegetable Beer",4,4,"Melbourn Bros. Strawberry",3.4,56
