"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1869,"Micro-Brasserie Breughel",1247180799,4,4.5,4,"Belgian Strong Dark Ale",3.5,4,"Boswell",7.5,39691
1869,"Micro-Brasserie Breughel",1258765036,4,4,4,"Belgian Strong Pale Ale",4,4,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1207940773,2.5,2,2.5,"Belgian Strong Pale Ale",2.5,2.5,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1201564263,4.5,4,3.5,"Belgian Strong Pale Ale",4.5,4,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1196789478,2,2,3,"Belgian Strong Pale Ale",2.5,2.5,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1186110563,3.5,4.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1183519145,4,3,4,"Belgian Strong Pale Ale",4,4,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1182396375,4,4,2.5,"Belgian Strong Pale Ale",3.5,4,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1179021974,5,5,5,"Belgian Strong Pale Ale",4,5,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1158350228,4,3.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1158255542,3.5,4,3.5,"Belgian Strong Pale Ale",4.5,4,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1158106295,2.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,3,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1158074395,3,3.5,3.5,"Belgian Strong Pale Ale",3,3.5,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1142464688,3,4,3.5,"Belgian Strong Pale Ale",3,3.5,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1133925422,3,4,3,"Belgian Strong Pale Ale",2.5,3,"Grand Cru",11,27234
1869,"Micro-Brasserie Breughel",1304797058,1.5,2,2,"Lambic - Fruit",1.5,1.5,"St. Pacome",5,21418
1869,"Micro-Brasserie Breughel",1284122319,1,1.5,1.5,"Lambic - Fruit",1,1.5,"St. Pacome",5,21418
1869,"Micro-Brasserie Breughel",1264652054,3,2.5,3,"Lambic - Fruit",2.5,3,"St. Pacome",5,21418
1869,"Micro-Brasserie Breughel",1253928983,1.5,2.5,4,"Lambic - Fruit",1,1,"St. Pacome",5,21418
1869,"Micro-Brasserie Breughel",1248388410,2,2,3,"Lambic - Fruit",2.5,2,"St. Pacome",5,21418
1869,"Micro-Brasserie Breughel",1240708620,2.5,2,3,"Lambic - Fruit",2,2,"St. Pacome",5,21418
1869,"Micro-Brasserie Breughel",1199297943,1.5,1.5,1.5,"Lambic - Fruit",1.5,1.5,"St. Pacome",5,21418
1869,"Micro-Brasserie Breughel",1227282650,3,3,3,"Belgian Strong Dark Ale",2.5,3,"Boswell",7.5,39691
1869,"Micro-Brasserie Breughel",1104801142,3.5,3.5,3.5,"Lambic - Fruit",3.5,3.5,"St. Pacome",5,21418
1869,"Micro-Brasserie Breughel",1294010145,3.5,2,3.5,"Belgian Strong Dark Ale",2.5,3,"Biere De Noel",11,33134
1869,"Micro-Brasserie Breughel",1256570913,1,2.5,2,"Belgian Strong Dark Ale",1.5,1.5,"Biere De Noel",11,33134
1869,"Micro-Brasserie Breughel",1251505422,3,3,3,"Belgian Strong Dark Ale",2,3.5,"Biere De Noel",11,33134
1869,"Micro-Brasserie Breughel",1195150408,2.5,2.5,2.5,"Belgian Strong Dark Ale",2.5,2.5,"Biere De Noel",11,33134
1869,"Micro-Brasserie Breughel",1160361941,3,2.5,4,"Belgian Strong Dark Ale",3,2.5,"Biere De Noel",11,33134
1869,"Micro-Brasserie Breughel",1289638780,3,3,4,"Gueuze",3,3,"Breughel Gueuze",4.5,5102
1869,"Micro-Brasserie Breughel",1282189698,3.5,4,3,"Gueuze",3.5,3.5,"Breughel Gueuze",4.5,5102
1869,"Micro-Brasserie Breughel",1268716715,2.5,2.5,3.5,"Gueuze",4,2,"Breughel Gueuze",4.5,5102
1869,"Micro-Brasserie Breughel",1248703808,3.5,4,3.5,"Gueuze",3.5,3.5,"Breughel Gueuze",4.5,5102
1869,"Micro-Brasserie Breughel",1195851454,1,1,1,"Belgian Strong Dark Ale",1,1,"Boswell",7.5,39691
1869,"Micro-Brasserie Breughel",1195521709,1,2,3.5,"Belgian Strong Dark Ale",1.5,1,"Boswell",7.5,39691
1869,"Micro-Brasserie Breughel",1184211587,2.5,3.5,2.5,"Gueuze",2.5,2,"Breughel Gueuze",4.5,5102
1869,"Micro-Brasserie Breughel",1184033844,3,3,3,"Gueuze",3,3,"Breughel Gueuze",4.5,5102
