"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5164,"Mauldons",1321902949,4,4,4,"English Stout",4,4,"Black Adder",5.3,11340
"2",5164,"Mauldons",1178039240,4,4,4.5,"English Stout",4.5,4.5,"Black Adder",5.3,11340
"3",5164,"Mauldons",1128786039,4,3.5,3.5,"English Bitter",4,4,"Mole Trap",3.8,26261
"4",5164,"Mauldons",1321877606,3.5,4,4,"English Dark Mild Ale",4,3.5,"Micawbers Mild",3.5,43434
"5",5164,"Mauldons",1214657344,5,3.5,3,"English Dark Mild Ale",3.5,3.5,"Micawbers Mild",3.5,43434
"6",5164,"Mauldons",1295446148,2,4,4,"English Bitter",2,2,"Silver Adder",4.2,50493
"7",5164,"Mauldons",1245058900,5,4,4,"English Bitter",4,4.5,"Silver Adder",4.2,50493
"8",5164,"Mauldons",1161128700,4,3.5,4,"English Porter",3.5,3.5,"Peggotty's Porter",4.1,33279
"9",5164,"Mauldons",1149259385,4,3.5,4,"English Stout",4,4.5,"Black Adder",5.3,11340
"10",5164,"Mauldons",1093151752,4.5,4,4.5,"English Stout",4.5,4,"Black Adder",5.3,11340
"11",5164,"Mauldons",1063757954,4,3.5,4,"English Stout",4,3.5,"Black Adder",5.3,11340
"12",5164,"Mauldons",1057815093,4.5,4,4.5,"English Stout",4.5,4.5,"Black Adder",5.3,11340
"13",5164,"Mauldons",1205441263,4,4,4,"English Bitter",4,4,"Ploughmans",4.3,41535
"14",5164,"Mauldons",1205441550,4,4,4,"English Bitter",3.5,3.5,"May Bee",3.9,30769
"15",5164,"Mauldons",1148830416,4,3,3.5,"English Bitter",3.5,3.5,"May Bee",3.9,30769
"16",5164,"Mauldons",1203874633,4,3.5,3.5,"English Bitter",4,3.5,"Cuckoo",4.3,41171
"17",5164,"Mauldons",1166123080,3.5,4,4,"English Bitter",4.5,4,"Mauldons Dickens",4,34316
"18",5164,"Mauldons",1178039487,4,4,4,"English Bitter",3.5,4,"Suffolk Pride",4.8,32925
"19",5164,"Mauldons",1159132343,3,3.5,4,"English Bitter",3.5,3.5,"Suffolk Pride",4.8,32925
"20",5164,"Mauldons",1156188551,2.5,2.5,3,"Extra Special / Strong Bitter (ESB)",3,3,"Bah Humbug",4.9,32397
"21",5164,"Mauldons",1178039392,3,3,3.5,"Old Ale",3,3.5,"Eatanswill Old",4,36602
