"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3,"Abita Brewing Co.",1243352435,2,1,3.5,"Fruit / Vegetable Beer",2.5,1,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1226786943,3,3,3,"Fruit / Vegetable Beer",3,3,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1226628998,3,3,2.5,"Fruit / Vegetable Beer",2.5,3.5,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1226383671,3,3.5,2,"Fruit / Vegetable Beer",2,3.5,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1214854637,2.5,2.5,3,"Fruit / Vegetable Beer",3,2.5,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1206404819,3.5,4,4,"Fruit / Vegetable Beer",4.5,4,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1274510262,3.5,3,3,"American Amber / Red Ale",3,4,"Abita Select Amber Ale",NA,53285
3,"Abita Brewing Co.",1223508274,3,3,3.5,"American Pale Ale (APA)",3,2.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1223343809,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1307761210,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1243673451,3.5,4,3,"Fruit / Vegetable Beer",4,3.5,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1243659320,2,4,3.5,"Fruit / Vegetable Beer",3,3,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1243210957,3,3,4,"Fruit / Vegetable Beer",3,2.5,"Strawberry Harvest Lager",4.2,23505
3,"Abita Brewing Co.",1307479402,3,4,3,"American Pale Ale (APA)",3.5,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1269866210,3.5,4,3,"American Pale Ale (APA)",3.5,4,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1267940190,4,4,3.5,"American Pale Ale (APA)",3.5,4,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1267881537,3,3,3.5,"American Pale Ale (APA)",3.5,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1267736720,2.5,4,4.5,"American Pale Ale (APA)",3.5,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1267234961,4,3.5,3,"American Pale Ale (APA)",3,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1266550656,3.5,4,3.5,"American Pale Ale (APA)",3,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1266462869,3.5,3,3,"American Pale Ale (APA)",3,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1266379361,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1266361862,4,3,3.5,"American Pale Ale (APA)",4,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1266297052,4.5,3.5,4,"American Pale Ale (APA)",4,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1266296528,2.5,3,3.5,"American Pale Ale (APA)",3,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1265498331,4,4,3,"American Pale Ale (APA)",4,4,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1265324601,3,3,3,"American Pale Ale (APA)",4,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1264765032,2.5,4,3,"American Pale Ale (APA)",2.5,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1264449263,3,3,3,"American Pale Ale (APA)",3,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1263884571,3.5,3,3.5,"American Pale Ale (APA)",4,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1263783478,3,3.5,4,"American Pale Ale (APA)",3.5,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1262662238,3.5,2.5,3,"American Pale Ale (APA)",3,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1251744050,3.5,4,3,"American Pale Ale (APA)",4,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1261022240,1.5,4,3.5,"American Pale Ale (APA)",2.5,1.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1258230357,2.5,2.5,4,"American Pale Ale (APA)",3,2,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1258225402,4,3.5,4,"American Pale Ale (APA)",4,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1257616053,4,2.5,4,"American Pale Ale (APA)",2.5,3,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1256869410,3.5,2.5,3,"American Pale Ale (APA)",2,3.5,"Restoration Pale Ale",5,41195
3,"Abita Brewing Co.",1255304737,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Restoration Pale Ale",5,41195
