"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6313,"La Jolla Brew House",1083792198,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Pale Ale",NA,12170
"2",6313,"La Jolla Brew House",1228869854,4,4,4,"Russian Imperial Stout",3.5,4,"Darkness",9.7,44860
"3",6313,"La Jolla Brew House",1072991518,3.5,4,3.5,"Tripel",4,3.5,"Santa Costeleta Belgian Style Tripel",8,15190
"4",6313,"La Jolla Brew House",1228869354,3.5,3.5,4,"Hefeweizen",3,3.5,"Hefeweizen",5.8,46498
"5",6313,"La Jolla Brew House",1282337857,3.5,3.5,3.5,"Witbier",3.5,3.5,"SkyBomber Wit",4.8,43507
"6",6313,"La Jolla Brew House",1228929737,4,3.5,4,"Belgian Pale Ale",4,3.5,"The Beast",NA,16091
"7",6313,"La Jolla Brew House",1077729875,4,3.5,3.5,"Belgian Pale Ale",4,4,"The Beast",NA,16091
"8",6313,"La Jolla Brew House",1225301733,4,3.5,4,"American IPA",3,3.5,"Happy Ending IPA",NA,45625
"9",6313,"La Jolla Brew House",1293245279,5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Big Bad Wolf",8.8,64103
"10",6313,"La Jolla Brew House",1291678788,4,4.5,4,"American Double / Imperial IPA",3.5,3.5,"Big Bad Wolf",8.8,64103
"11",6313,"La Jolla Brew House",1221412124,3.5,3.5,4.5,"Russian Imperial Stout",4.5,4,"Darkness",9.7,44860
"12",6313,"La Jolla Brew House",1165123915,4,5,4,"American Double / Imperial IPA",4,4,"Double IPA",9.1,34091
"13",6313,"La Jolla Brew House",1280111125,3.5,3.5,3,"Belgian Strong Pale Ale",3.5,3.5,"Hermitage",8.1,46499
"14",6313,"La Jolla Brew House",1228869570,3,3,4,"Belgian Strong Pale Ale",3,3.5,"Hermitage",8.1,46499
"15",6313,"La Jolla Brew House",1192585765,4,4,4,"American IPA",3.5,4.5,"Hamilton's Tavern Cedar Plank Ale",NA,38909
"16",6313,"La Jolla Brew House",1191363342,4,4,4,"American IPA",4,4,"Hamilton's Tavern Cedar Plank Ale",NA,38909
"17",6313,"La Jolla Brew House",1210954934,4.5,3,2.5,"American Pale Ale (APA)",3,3,"Long Session",4,41941
