"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4897,"Jaxon's Restaurant and Brewing Company",1279759118,2,2,2.5,"Vienna Lager",2,2.5,"Jaxon's Borderland Lager",4.38,23501
"2",4897,"Jaxon's Restaurant and Brewing Company",1300565419,3.5,3,4,"American Stout",3,3.5,"Jaxon's Black Jack Stout",6.88,23509
"3",4897,"Jaxon's Restaurant and Brewing Company",1287111944,4,3.5,4,"American Stout",3,4,"Jaxon's Black Jack Stout",6.88,23509
"4",4897,"Jaxon's Restaurant and Brewing Company",1299473382,4.5,4,3.5,"American Brown Ale",4,4,"Jaxon's Chihuahua Brown Ale",5.25,23503
"5",4897,"Jaxon's Restaurant and Brewing Company",1299365019,4,3,4,"American Brown Ale",3.5,4,"Jaxon's Chihuahua Brown Ale",5.25,23503
"6",4897,"Jaxon's Restaurant and Brewing Company",1184460750,4.5,4.5,4,"American Brown Ale",5,4.5,"Jaxon's Chihuahua Brown Ale",5.25,23503
"7",4897,"Jaxon's Restaurant and Brewing Company",1142428037,3,3,3,"American Brown Ale",2.5,2.5,"Jaxon's Chihuahua Brown Ale",5.25,23503
"8",4897,"Jaxon's Restaurant and Brewing Company",1131424767,2.5,2.5,3,"American Brown Ale",3,2.5,"Jaxon's Chihuahua Brown Ale",5.25,23503
"9",4897,"Jaxon's Restaurant and Brewing Company",1115141892,3.5,3.5,4,"American Brown Ale",3,3.5,"Jaxon's Chihuahua Brown Ale",5.25,23503
"10",4897,"Jaxon's Restaurant and Brewing Company",1114811425,3,3.5,3.5,"Fruit / Vegetable Beer",2.5,3,"Jaxon's Rosa's Raspberry",4.38,23405
"11",4897,"Jaxon's Restaurant and Brewing Company",1115146886,4.5,4,4,"American Porter",4,4.5,"Jaxon's Lucky Charm Ale",NA,23511
"12",4897,"Jaxon's Restaurant and Brewing Company",1274927517,4,3.5,4,"American Stout",3,3,"Jaxon's Black Jack Stout",6.88,23509
"13",4897,"Jaxon's Restaurant and Brewing Company",1115146208,5,4.5,4.5,"American Stout",4.5,4.5,"Jaxon's Black Jack Stout",6.88,23509
"14",4897,"Jaxon's Restaurant and Brewing Company",1131423961,3,3,3,"Märzen / Oktoberfest",3,2.5,"Jaxon's Oktoberfest",NA,26822
"15",4897,"Jaxon's Restaurant and Brewing Company",1115145449,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Jaxon's Porfi's ESB",NA,23508
"16",4897,"Jaxon's Restaurant and Brewing Company",1299470974,4,2,4,"American Amber / Red Lager",3.5,4,"Jaxon's Holiday Lager",6.8,66963
"17",4897,"Jaxon's Restaurant and Brewing Company",1114810790,3,3,3.5,"Light Lager",2.5,3,"Jaxon's Silver Star Light",4.38,23403
"18",4897,"Jaxon's Restaurant and Brewing Company",1299467485,2.5,4.5,4.5,"American IPA",4.5,4,"Jaxon's Andale IPA",7.5,23510
"19",4897,"Jaxon's Restaurant and Brewing Company",1298245845,3.5,3.5,3.5,"American IPA",4,3.5,"Jaxon's Andale IPA",7.5,23510
"20",4897,"Jaxon's Restaurant and Brewing Company",1212222301,4.5,4.5,4,"American IPA",4,4.5,"Jaxon's Andale IPA",7.5,23510
"21",4897,"Jaxon's Restaurant and Brewing Company",1183422487,4,2.5,3,"American IPA",4,3,"Jaxon's Andale IPA",7.5,23510
"22",4897,"Jaxon's Restaurant and Brewing Company",1299468455,3.5,4.5,4,"Vienna Lager",3.5,3.5,"Jaxon's Borderland Lager",4.38,23501
"23",4897,"Jaxon's Restaurant and Brewing Company",1179292939,3,4,4,"American IPA",4,3.5,"Jaxon's Andale IPA",7.5,23510
"24",4897,"Jaxon's Restaurant and Brewing Company",1172000620,4,4,4.5,"American IPA",4.5,4,"Jaxon's Andale IPA",7.5,23510
"25",4897,"Jaxon's Restaurant and Brewing Company",1131424171,3.5,4,4,"American IPA",4,3,"Jaxon's Andale IPA",7.5,23510
"26",4897,"Jaxon's Restaurant and Brewing Company",1115146605,4.5,4.5,4,"American IPA",4,4.5,"Jaxon's Andale IPA",7.5,23510
"27",4897,"Jaxon's Restaurant and Brewing Company",1306208289,4,3,3.5,"American Amber / Red Ale",4,4,"Cactus Jack Amber Ale",5.63,23502
"28",4897,"Jaxon's Restaurant and Brewing Company",1212222462,4,3.5,4,"American Amber / Red Ale",3.5,4,"Cactus Jack Amber Ale",5.63,23502
"29",4897,"Jaxon's Restaurant and Brewing Company",1131424430,4,3.5,4,"American Amber / Red Ale",3.5,4,"Cactus Jack Amber Ale",5.63,23502
"30",4897,"Jaxon's Restaurant and Brewing Company",1115140488,2.5,2.5,4,"American Amber / Red Ale",3,2.5,"Cactus Jack Amber Ale",5.63,23502
"31",4897,"Jaxon's Restaurant and Brewing Company",1307815420,3,4,4.5,"Vienna Lager",3.5,3,"Jaxon's Borderland Lager",4.38,23501
"32",4897,"Jaxon's Restaurant and Brewing Company",1301090819,3.5,3,3.5,"Vienna Lager",3,3.5,"Jaxon's Borderland Lager",4.38,23501
"33",4897,"Jaxon's Restaurant and Brewing Company",1131423688,4.5,2.5,3,"Vienna Lager",3.5,4.5,"Jaxon's Borderland Lager",4.38,23501
"34",4897,"Jaxon's Restaurant and Brewing Company",1115139992,3,3,3.5,"Vienna Lager",3,3,"Jaxon's Borderland Lager",4.38,23501
"35",4897,"Jaxon's Restaurant and Brewing Company",1115148520,2,2.5,4,"American Barleywine",4.5,2,"Jaxon's Granpa's #32",NA,23512
