"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16828,"The Scalehouse Brewpub",1214332223,2,2.5,2.5,"Hefeweizen",3,2,"Scalehouse Hefeweizen",NA,43072
"2",16828,"The Scalehouse Brewpub",1213060657,3.5,3,4,"Hefeweizen",3.5,3,"Scalehouse Hefeweizen",NA,43072
"3",16828,"The Scalehouse Brewpub",1212715849,2.5,3,3.5,"Hefeweizen",3,2.5,"Scalehouse Hefeweizen",NA,43072
"4",16828,"The Scalehouse Brewpub",1213060365,3.5,4,3.5,"Bock",3.5,3.5,"Scalehouse Bock Dark",4.7,42382
"5",16828,"The Scalehouse Brewpub",1209433691,3,3.5,3.5,"Bock",3.5,3,"Scalehouse Bock Dark",4.7,42382
"6",16828,"The Scalehouse Brewpub",1306896895,2,2,2.5,"Czech Pilsener",2,2,"Scalehouse Pilsner",NA,57369
"7",16828,"The Scalehouse Brewpub",1274280035,2.5,3,2.5,"Czech Pilsener",3,2.5,"Scalehouse Pilsner",NA,57369
"8",16828,"The Scalehouse Brewpub",1270571149,3.5,3,2.5,"Czech Pilsener",2.5,2.5,"Scalehouse Pilsner",NA,57369
"9",16828,"The Scalehouse Brewpub",1274280725,3,3,2.5,"Black & Tan",3,3,"Scalehouse Black & Tan",NA,57376
"10",16828,"The Scalehouse Brewpub",1270572508,3,3,2.5,"Black & Tan",2,3,"Scalehouse Black & Tan",NA,57376
"11",16828,"The Scalehouse Brewpub",1306894235,3,2.5,3,"American Amber / Red Ale",3.5,3.5,"Scalehouse Red Ale",NA,42385
"12",16828,"The Scalehouse Brewpub",1274280405,3,3,3,"American Amber / Red Ale",3,3,"Scalehouse Red Ale",NA,42385
"13",16828,"The Scalehouse Brewpub",1270570335,3,3,2.5,"American Amber / Red Ale",3,3,"Scalehouse Red Ale",NA,42385
"14",16828,"The Scalehouse Brewpub",1209434940,3.5,3,3.5,"American Amber / Red Ale",3.5,3,"Scalehouse Red Ale",NA,42385
"15",16828,"The Scalehouse Brewpub",1270571693,4,2.5,2.5,"American Dark Wheat Ale",4,3,"Scalehouse Winter Wheat",NA,57370
