"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18412,"Cerveceria Primus",1281405222,4,3.5,4,"Altbier",3.5,3.5,"Tempus Doble Malta",7,46123
"2",18412,"Cerveceria Primus",1277764481,4.5,4,3.5,"Altbier",4.5,4,"Tempus Doble Malta",7,46123
"3",18412,"Cerveceria Primus",1258737410,4,4,2,"Altbier",4,4.5,"Tempus Doble Malta",7,46123
"4",18412,"Cerveceria Primus",1285156813,4,4,3.5,"Altbier",4,4,"Tempus Doble Malta",7,46123
"5",18412,"Cerveceria Primus",1320800771,3.5,3.5,3.5,"Altbier",3.5,3.5,"Tempus Clasica",5.2,46122
"6",18412,"Cerveceria Primus",1306623126,3,3,4,"Altbier",3.5,3,"Tempus Clasica",5.2,46122
"7",18412,"Cerveceria Primus",1285073732,3.5,3.5,3.5,"Altbier",3,3.5,"Tempus Clasica",5.2,46122
"8",18412,"Cerveceria Primus",1278801341,3,3,3,"Altbier",2.5,2.5,"Tempus Clasica",5.2,46122
"9",18412,"Cerveceria Primus",1246318707,3.5,3,3,"Altbier",3.5,3,"Tempus Clasica",5.2,46122
"10",18412,"Cerveceria Primus",1236625672,4,3.5,3.5,"Altbier",3.5,4,"Tempus Clasica",5.2,46122
"11",18412,"Cerveceria Primus",1227627473,4,3,4,"Altbier",3.5,4,"Tempus Clasica",5.2,46122
"12",18412,"Cerveceria Primus",1308621336,3,3.5,3.5,"Scottish Ale",2.5,3,"Tempus Reserva Especial",6.1,68335
"13",18412,"Cerveceria Primus",1303586842,4,4,3.5,"Scottish Ale",4,3.5,"Tempus Reserva Especial",6.1,68335
"14",18412,"Cerveceria Primus",1248827579,4,4,3.5,"Altbier",4,4.5,"Tempus Doble Malta",7,46123
"15",18412,"Cerveceria Primus",1246319427,4,4,3.5,"Altbier",3.5,4,"Tempus Doble Malta",7,46123
"16",18412,"Cerveceria Primus",1245867910,4.5,3.5,4,"Altbier",4.5,4,"Tempus Doble Malta",7,46123
"17",18412,"Cerveceria Primus",1227816840,5,4,4,"Altbier",4,4,"Tempus Doble Malta",7,46123
"18",18412,"Cerveceria Primus",1227628445,4.5,5,4.5,"Altbier",5,4.5,"Tempus Doble Malta",7,46123
"19",18412,"Cerveceria Primus",1315964027,3.5,3,4,"American Blonde Ale",3,3,"Tempus Dorada",4.3,52031
"20",18412,"Cerveceria Primus",1276750173,4,3,4,"American Blonde Ale",3.5,4,"Tempus Dorada",4.3,52031
"21",18412,"Cerveceria Primus",1250878143,4,3,4,"American Blonde Ale",4,3.5,"Tempus Dorada",4.3,52031
