"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
18539,"Devils Backbone Brewing Company",1308342566,3.5,3.5,4,"Vienna Lager",4,3.5,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1311161023,3.5,4,4,"Vienna Lager",4,4,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1310131703,4,4,4.5,"Vienna Lager",4,4,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1308574343,4.5,4,4,"Vienna Lager",4,4.5,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1282261580,5,3.5,3.5,"Vienna Lager",4.5,4.5,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1281185700,4,3.5,4,"Vienna Lager",3.5,3.5,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1278796308,4,3.5,3.5,"Vienna Lager",3.5,3.5,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1275165590,4,4,4,"Vienna Lager",3.5,4,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1250972663,5,4.5,4.5,"Vienna Lager",4.5,5,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1246810545,4.5,4.5,4,"Vienna Lager",4,4.5,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1230237091,4,3.5,4,"Vienna Lager",3.5,4,"Vienna Lager",4.9,46793
18539,"Devils Backbone Brewing Company",1278768124,4,4,3.5,"Herbed / Spiced Beer",4,4,"Summer Haze",4.4,50947
18539,"Devils Backbone Brewing Company",1278280824,4,3.5,4,"Herbed / Spiced Beer",3.5,3.5,"Summer Haze",4.4,50947
18539,"Devils Backbone Brewing Company",1241135920,5,4.5,4,"American Pale Ale (APA)",4.5,4.5,"Four Point Pale Ale",4,49399
18539,"Devils Backbone Brewing Company",1314039143,3.5,4,4,"American Pale Ale (APA)",4,2.5,"Four Point Pale Ale",4,49399
18539,"Devils Backbone Brewing Company",1311161810,4,4,4,"American Pale Ale (APA)",4.5,4,"Four Point Pale Ale",4,49399
18539,"Devils Backbone Brewing Company",1310130806,4,4.5,5,"American Pale Ale (APA)",4.5,4,"Four Point Pale Ale",4,49399
