"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
45,"Brooklyn Brewery",1112484987,3,3.5,4,"English Pale Ale",4,2,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1319411369,3.5,3.5,3.5,"English Pale Ale",3.5,3.5,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1319294917,3.5,3.5,4,"English Pale Ale",3.5,3.5,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1053284301,4,4,4.5,"English Pale Ale",4,4,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1310260778,4,4,4,"Herbed / Spiced Beer",4.5,4,"The Concoction",7.6,68882
45,"Brooklyn Brewery",1271859525,2,4,4,"American Brown Ale",3,2,"Brooklyn Dark Matter",7.5,45754
45,"Brooklyn Brewery",1237620047,4,4.5,4,"Russian Imperial Stout",3,4.5,"Brooklyn Black OPS",10.7,40149
45,"Brooklyn Brewery",1292376503,3.5,3,3.5,"English Pale Ale",4,3,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1263130440,5,4,4,"English Pale Ale",4.5,4.5,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1313895637,3.5,3.5,4,"English Pale Ale",4,3.5,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1121899354,4,4.5,4.5,"English Pale Ale",3,4,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1251853526,4,4,4.5,"English Pale Ale",4.5,4,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1292384467,4,3.5,3.5,"English Pale Ale",4,4,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1291858800,4,3.5,3.5,"English Pale Ale",3,3.5,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1291170588,4,4,4,"English Pale Ale",4,4,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1290370607,3.5,3.5,3.5,"English Pale Ale",3.5,3.5,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1289825696,4.5,2,3.5,"English Pale Ale",3.5,3.5,"Brooklyn Ale / Pennant Ale '55",5,836
45,"Brooklyn Brewery",1289773071,4.5,4,3.5,"English Pale Ale",3.5,4,"Brooklyn Ale / Pennant Ale '55",5,836
