"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",800,"Thai Amarit Brewery Co., Ltd.",1184538932,2.5,2,3.5,"American Adjunct Lager",3,2.5,"Amarit NB",5.5,2447
"2",800,"Thai Amarit Brewery Co., Ltd.",1291563975,2,1.5,4,"American Adjunct Lager",3,2,"Amarit NB",5.5,2447
"3",800,"Thai Amarit Brewery Co., Ltd.",1227575023,2.5,2,3,"American Adjunct Lager",2.5,3,"Amarit NB",5.5,2447
"4",800,"Thai Amarit Brewery Co., Ltd.",1214666039,2.5,3,3,"American Adjunct Lager",2.5,2.5,"Amarit NB",5.5,2447
"5",800,"Thai Amarit Brewery Co., Ltd.",1213239413,2,2,2,"American Adjunct Lager",2.5,2,"Amarit NB",5.5,2447
"6",800,"Thai Amarit Brewery Co., Ltd.",1176657362,2,1,3,"American Adjunct Lager",2,1,"Amarit NB",5.5,2447
"7",800,"Thai Amarit Brewery Co., Ltd.",1171210784,2.5,2,3.5,"American Adjunct Lager",3.5,2.5,"Amarit NB",5.5,2447
"8",800,"Thai Amarit Brewery Co., Ltd.",1168719180,2,2,2.5,"American Adjunct Lager",1.5,2.5,"Amarit NB",5.5,2447
"9",800,"Thai Amarit Brewery Co., Ltd.",1165337523,2,2.5,3,"American Adjunct Lager",2,2.5,"Amarit NB",5.5,2447
"10",800,"Thai Amarit Brewery Co., Ltd.",1161653464,3,2.5,3,"American Adjunct Lager",2.5,3,"Amarit NB",5.5,2447
"11",800,"Thai Amarit Brewery Co., Ltd.",1160414239,3,2.5,3,"American Adjunct Lager",2.5,2.5,"Amarit NB",5.5,2447
"12",800,"Thai Amarit Brewery Co., Ltd.",1144346482,3,2,2.5,"American Adjunct Lager",3,3,"Amarit NB",5.5,2447
"13",800,"Thai Amarit Brewery Co., Ltd.",1156975513,4.5,3.5,2.5,"Munich Dunkel Lager",4,3.5,"Black Tiger Beer",4.8,21776
"14",800,"Thai Amarit Brewery Co., Ltd.",1107237889,3,3,3,"Munich Dunkel Lager",3,2.5,"Black Tiger Beer",4.8,21776
"15",800,"Thai Amarit Brewery Co., Ltd.",1297732947,3,2.5,3,"Euro Pale Lager",3,2.5,"Phuket Island Lager",5,32967
"16",800,"Thai Amarit Brewery Co., Ltd.",1295128746,2.5,2,2,"Euro Pale Lager",3,2.5,"Phuket Island Lager",5,32967
"17",800,"Thai Amarit Brewery Co., Ltd.",1290060237,2.5,2.5,3.5,"Euro Pale Lager",3,2.5,"Phuket Island Lager",5,32967
"18",800,"Thai Amarit Brewery Co., Ltd.",1284221625,4,3,2.5,"Euro Pale Lager",3,3,"Phuket Island Lager",5,32967
"19",800,"Thai Amarit Brewery Co., Ltd.",1270004794,4,4,3,"Euro Pale Lager",3,3.5,"Phuket Island Lager",5,32967
"20",800,"Thai Amarit Brewery Co., Ltd.",1262032198,3,2.5,3,"Euro Pale Lager",3,3,"Phuket Island Lager",5,32967
"21",800,"Thai Amarit Brewery Co., Ltd.",1244928818,3,3,3,"Euro Pale Lager",2.5,3,"Phuket Island Lager",5,32967
"22",800,"Thai Amarit Brewery Co., Ltd.",1241569269,1.5,2,1.5,"Euro Pale Lager",3,2,"Phuket Island Lager",5,32967
"23",800,"Thai Amarit Brewery Co., Ltd.",1232846280,3,2.5,3,"Euro Pale Lager",3,2.5,"Phuket Island Lager",5,32967
"24",800,"Thai Amarit Brewery Co., Ltd.",1226554995,4,3,4,"Euro Pale Lager",1.5,2.5,"Phuket Island Lager",5,32967
"25",800,"Thai Amarit Brewery Co., Ltd.",1225222364,2,2,2.5,"Euro Pale Lager",1,1.5,"Phuket Island Lager",5,32967
"26",800,"Thai Amarit Brewery Co., Ltd.",1217643981,2.5,2.5,2.5,"Euro Pale Lager",2.5,2.5,"Phuket Island Lager",5,32967
"27",800,"Thai Amarit Brewery Co., Ltd.",1214199737,3.5,3,3,"Euro Pale Lager",3.5,3.5,"Phuket Island Lager",5,32967
"28",800,"Thai Amarit Brewery Co., Ltd.",1211382977,3,3,3,"Euro Pale Lager",3,3,"Phuket Island Lager",5,32967
"29",800,"Thai Amarit Brewery Co., Ltd.",1205924335,2,2,3,"Euro Pale Lager",3,2,"Phuket Island Lager",5,32967
"30",800,"Thai Amarit Brewery Co., Ltd.",1205122236,5,3.5,3,"Euro Pale Lager",3.5,3.5,"Phuket Island Lager",5,32967
"31",800,"Thai Amarit Brewery Co., Ltd.",1204831589,3,3,3,"Euro Pale Lager",3,2.5,"Phuket Island Lager",5,32967
"32",800,"Thai Amarit Brewery Co., Ltd.",1200793982,4.5,3,2.5,"Euro Pale Lager",2.5,3,"Phuket Island Lager",5,32967
"33",800,"Thai Amarit Brewery Co., Ltd.",1199147777,3,3,2.5,"Euro Pale Lager",2.5,3,"Phuket Island Lager",5,32967
"34",800,"Thai Amarit Brewery Co., Ltd.",1198714868,2.5,4,2,"Euro Pale Lager",2.5,3,"Phuket Island Lager",5,32967
"35",800,"Thai Amarit Brewery Co., Ltd.",1194204015,3.5,2.5,4,"Euro Pale Lager",3,3,"Phuket Island Lager",5,32967
"36",800,"Thai Amarit Brewery Co., Ltd.",1190033704,4,3,3,"Euro Pale Lager",3.5,3,"Phuket Island Lager",5,32967
"37",800,"Thai Amarit Brewery Co., Ltd.",1189393394,3.5,3,2.5,"Euro Pale Lager",4,3,"Phuket Island Lager",5,32967
