"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1690,"Shenandoah Brewing Co.",1136414418,3,3,3,"American Stout",2,3.5,"Stony Man Stout",6,4835
1690,"Shenandoah Brewing Co.",1252386102,3,3.5,3.5,"Lambic - Fruit",3.5,3,"Cherry Lambic",NA,42516
1690,"Shenandoah Brewing Co.",1210041603,3.5,3.5,3.5,"Lambic - Fruit",3.5,3.5,"Cherry Lambic",NA,42516
1690,"Shenandoah Brewing Co.",1143824506,4,3,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"ESB",NA,29563
1690,"Shenandoah Brewing Co.",1278812077,4,4,4.5,"American Barleywine",4.5,4.5,"Mountain Beast Ale",8,20064
1690,"Shenandoah Brewing Co.",1268361011,4,3.5,3.5,"American Barleywine",4,4,"Mountain Beast Ale",8,20064
1690,"Shenandoah Brewing Co.",1190676856,4,3.5,4,"American Barleywine",4,4,"Mountain Beast Ale",8,20064
1690,"Shenandoah Brewing Co.",1175034600,2.5,2,3,"American Barleywine",3,3,"Mountain Beast Ale",8,20064
1690,"Shenandoah Brewing Co.",1143818246,3.5,3.5,4,"American Barleywine",3,3,"Mountain Beast Ale",8,20064
1690,"Shenandoah Brewing Co.",1130207507,5,4,4,"American Barleywine",5,4.5,"Mountain Beast Ale",8,20064
1690,"Shenandoah Brewing Co.",1296331987,2,2.5,2.5,"American Amber / Red Ale",2,2.5,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1287449829,4.5,3.5,3,"American Amber / Red Ale",4,4,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1286246769,3.5,3,3.5,"American IPA",3.5,3.5,"Shenandoah Centennial India Pale Ale",NA,13973
1690,"Shenandoah Brewing Co.",1286398084,2.5,3.5,3,"American Amber / Red Ale",3,2.5,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1273819952,3.5,3.5,3,"American Amber / Red Ale",3.5,3.5,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1205175401,3.5,3.5,3.5,"American Amber / Red Ale",4,3.5,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1193102831,2.5,3.5,3.5,"American Amber / Red Ale",3,2.5,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1175034779,2,2,2,"American Amber / Red Ale",2,2,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1140578831,4.5,3.5,3.5,"American Amber / Red Ale",4,4,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1131141360,4,3,4,"American Amber / Red Ale",4,3.5,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1034119912,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Skyland Red Ale",NA,6520
1690,"Shenandoah Brewing Co.",1201203001,4,3.5,3.5,"American IPA",4,3,"Shenandoah Centennial India Pale Ale",NA,13973
1690,"Shenandoah Brewing Co.",1180626103,4,4,4.5,"American IPA",3.5,4.5,"Shenandoah Centennial India Pale Ale",NA,13973
1690,"Shenandoah Brewing Co.",1156778750,4,4,4,"American IPA",3.5,3.5,"Shenandoah Centennial India Pale Ale",NA,13973
1690,"Shenandoah Brewing Co.",1140214776,4.5,4.5,4.5,"American IPA",4.5,4.5,"Shenandoah Centennial India Pale Ale",NA,13973
1690,"Shenandoah Brewing Co.",1123727371,3.5,3,3.5,"American IPA",3,3,"Shenandoah Centennial India Pale Ale",NA,13973
1690,"Shenandoah Brewing Co.",1068097726,2.5,3.5,3.5,"American IPA",3.5,3,"Shenandoah Centennial India Pale Ale",NA,13973
1690,"Shenandoah Brewing Co.",1271141826,4,3.5,3.5,"American Stout",4,3.5,"Raspberry Stout",7,57519
1690,"Shenandoah Brewing Co.",1269051344,4,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Big Meadows Pale Ale",NA,4854
1690,"Shenandoah Brewing Co.",1205173585,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Big Meadows Pale Ale",NA,4854
