"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2758,"Smiles Brewing Co. Ltd",1077344114,2.5,2.5,3,"English Brown Ale",3.5,2.5,"Heritage, West County Ale",5.2,7958
"2",2758,"Smiles Brewing Co. Ltd",1042194500,2,3.5,2.5,"English Brown Ale",3.5,2.5,"Heritage, West County Ale",5.2,7958
"3",2758,"Smiles Brewing Co. Ltd",1050256997,4.5,3.5,4,"English Pale Ale",4,4,"Old Russ Ale",4.4,7424
"4",2758,"Smiles Brewing Co. Ltd",1039077546,3.5,4,3.5,"English Pale Ale",3.5,3.5,"Old Russ Ale",4.4,7424
"5",2758,"Smiles Brewing Co. Ltd",1120169077,4,3,3.5,"English Brown Ale",3.5,3.5,"Heritage, West County Ale",5.2,7958
"6",2758,"Smiles Brewing Co. Ltd",1082749743,4,4,4,"English Brown Ale",4,4,"Heritage, West County Ale",5.2,7958
"7",2758,"Smiles Brewing Co. Ltd",1145561577,2.5,3.5,3.5,"English Bitter",2.5,2.5,"Best",4.1,21826
"8",2758,"Smiles Brewing Co. Ltd",1169156153,3,3.5,3.5,"Winter Warmer",3,3,"Holly Hops",5,21202
"9",2758,"Smiles Brewing Co. Ltd",1150629543,3.5,3.5,3.5,"English Bitter",3.5,3.5,"Zing Ale",4.2,31155
"10",2758,"Smiles Brewing Co. Ltd",1082884560,4,4,4,"American Pale Wheat Ale",4.5,4,"April Fuel",4.8,17252
