"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9813,"Brasserie Rouget De Lisle",1226003885,3.5,3.5,3.5,"American Amber / Red Lager",3,3.5,"Grande Rivière",6,18725
"2",9813,"Brasserie Rouget De Lisle",1089928197,4,3,4,"Euro Pale Lager",4,3.5,"Printanière",NA,18750
"3",9813,"Brasserie Rouget De Lisle",1281292455,3.5,3.5,3,"American Amber / Red Ale",4,3.5,"Crin Blanc",6,60871
"4",9813,"Brasserie Rouget De Lisle",1220056912,3.5,4,3,"Herbed / Spiced Beer",3.5,3.5,"Fourche Du Diable",NA,18751
"5",9813,"Brasserie Rouget De Lisle",1192824266,3.5,3.5,3.5,"Herbed / Spiced Beer",4,4,"Fourche Du Diable",NA,18751
"6",9813,"Brasserie Rouget De Lisle",1089928319,5,4.5,3.5,"Herbed / Spiced Beer",4,4.5,"Fourche Du Diable",NA,18751
"7",9813,"Brasserie Rouget De Lisle",1292379918,4.5,4.5,2.5,"Rauchbier",2.5,4.5,"Vieux Tuyé",6,18726
"8",9813,"Brasserie Rouget De Lisle",1254019128,3,3,3,"Rauchbier",3,3,"Vieux Tuyé",6,18726
"9",9813,"Brasserie Rouget De Lisle",1253146525,4,4,4,"Rauchbier",3.5,4.5,"Vieux Tuyé",6,18726
"10",9813,"Brasserie Rouget De Lisle",1089793850,3.5,3,3.5,"American Amber / Red Lager",4,4,"Grande Rivière",6,18725
"11",9813,"Brasserie Rouget De Lisle",1249680517,3.5,3.5,4,"Rauchbier",3,3.5,"Vieux Tuyé",6,18726
"12",9813,"Brasserie Rouget De Lisle",1220212516,3.5,4,3.5,"Rauchbier",3.5,4,"Vieux Tuyé",6,18726
"13",9813,"Brasserie Rouget De Lisle",1192826543,4,4,3.5,"Rauchbier",4,4,"Vieux Tuyé",6,18726
"14",9813,"Brasserie Rouget De Lisle",1089794082,4,4,4,"Rauchbier",4,4,"Vieux Tuyé",6,18726
"15",9813,"Brasserie Rouget De Lisle",1316664386,4,4,4,"Witbier",4,4,"Mach'o Bobo",6,73336
"16",9813,"Brasserie Rouget De Lisle",1226859500,3.5,3.5,3.5,"English Brown Ale",4,4,"Combe Aux Loups",6.4,18811
"17",9813,"Brasserie Rouget De Lisle",1090186706,4,4,3.5,"English Brown Ale",4,4,"Combe Aux Loups",6.4,18811
"18",9813,"Brasserie Rouget De Lisle",1220053217,4.5,4.5,4,"Witbier",4,4,"La Marseillaise",6,18735
"19",9813,"Brasserie Rouget De Lisle",1089839046,4,4.5,3.5,"Witbier",3.5,3.5,"La Marseillaise",6,18735
"20",9813,"Brasserie Rouget De Lisle",1220210567,3,3,2,"Bière de Champagne / Bière Brut",3,3.5,"Cristal Des Grandvaux",7.5,44643
"21",9813,"Brasserie Rouget De Lisle",1281376562,3.5,4,3.5,"American Amber / Red Lager",4,3.5,"Grande Rivière",6,18725
"22",9813,"Brasserie Rouget De Lisle",1220054856,3,3.5,3.5,"Witbier",3,3.5,"Blanche Des Plateaux",NA,18457
"23",9813,"Brasserie Rouget De Lisle",1088773591,4,3.5,4,"Witbier",3.5,3.5,"Blanche Des Plateaux",NA,18457
"24",9813,"Brasserie Rouget De Lisle",1089839158,4,4,4,"Euro Pale Lager",4.5,4.5,"Grands Bocages",4.5,18736
"25",9813,"Brasserie Rouget De Lisle",1227448924,3.5,3,3.5,"Bière de Garde",3.5,3.5,"Montbéliarde",7.5,44608
"26",9813,"Brasserie Rouget De Lisle",1220051559,3,3.5,3.5,"Bière de Garde",2.5,3.5,"Montbéliarde",7.5,44608
