"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
477,"Willimantic Brewing Co.",1229720822,4,3.5,4,"Rye Beer",4,3.5,"Willimantic Rail Mail Rye",5.5,1970
477,"Willimantic Brewing Co.",1099525241,3.5,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Willimantic Overseas Mail Oktoberfest",5.5,1758
477,"Willimantic Brewing Co.",1261196023,4.5,4,4,"American Porter",4.5,4,"Willimantic Postage Porter",5.6,1968
477,"Willimantic Brewing Co.",1280258875,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Willimantic Anytown USA A.S.B.",4.9,11845
477,"Willimantic Brewing Co.",1261177375,4,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Willimantic Anytown USA A.S.B.",4.9,11845
477,"Willimantic Brewing Co.",1250049291,5,4,4,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Willimantic Anytown USA A.S.B.",4.9,11845
477,"Willimantic Brewing Co.",1249587917,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Willimantic Anytown USA A.S.B.",4.9,11845
477,"Willimantic Brewing Co.",1153452669,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Willimantic Anytown USA A.S.B.",4.9,11845
477,"Willimantic Brewing Co.",1120841884,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Willimantic Anytown USA A.S.B.",4.9,11845
477,"Willimantic Brewing Co.",1120495759,4,4.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Willimantic Anytown USA A.S.B.",4.9,11845
477,"Willimantic Brewing Co.",1059623917,4.5,5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Willimantic Anytown USA A.S.B.",4.9,11845
477,"Willimantic Brewing Co.",1266946676,4.5,4,4,"Milk / Sweet Stout",4.5,4,"Willimantic S.W.A.K Stout",5.5,5418
477,"Willimantic Brewing Co.",1247832996,5,4,3.5,"Milk / Sweet Stout",4,5,"Willimantic S.W.A.K Stout",5.5,5418
