"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1860,"Bube's Brewery",1206448439,4,3.5,4,"American IPA",3.5,3.5,"India Pale Ale",6,13660
"2",1860,"Bube's Brewery",1172909060,4,4,4,"American IPA",4,4,"India Pale Ale",6,13660
"3",1860,"Bube's Brewery",1144535800,4,4,3.5,"Tripel",4,4,"Belgian Tripel",10.5,29701
"4",1860,"Bube's Brewery",1307037370,4,3.5,4.5,"American IPA",3.5,4,"Rye IPA",5.9,68768
"5",1860,"Bube's Brewery",1304735517,4,4,4,"American IPA",4,4,"Rye IPA",5.9,68768
"6",1860,"Bube's Brewery",1231359274,3.5,3,3.5,"Winter Warmer",3,4,"Drooling Elf",7.5,34123
"7",1860,"Bube's Brewery",1166915626,4.5,3.5,4,"Winter Warmer",3.5,3.5,"Drooling Elf",7.5,34123
"8",1860,"Bube's Brewery",1166817519,3,3.5,3.5,"Winter Warmer",3.5,3,"Drooling Elf",7.5,34123
"9",1860,"Bube's Brewery",1165493369,2,4,4,"Winter Warmer",2.5,3.5,"Drooling Elf",7.5,34123
"10",1860,"Bube's Brewery",1165411845,3.5,3,3.5,"Winter Warmer",3,3,"Drooling Elf",7.5,34123
"11",1860,"Bube's Brewery",1165381141,4,3.5,4.5,"Winter Warmer",3.5,4,"Drooling Elf",7.5,34123
"12",1860,"Bube's Brewery",1263069960,5,4,5,"Cream Ale",4,4,"Cream Ale",6.3,55306
"13",1860,"Bube's Brewery",1165411162,3,2.5,3,"Hefeweizen",3,3,"Hefeweizen",5.6,13659
"14",1860,"Bube's Brewery",1165390934,3.5,3.5,3,"Hefeweizen",3.5,3.5,"Hefeweizen",5.6,13659
"15",1860,"Bube's Brewery",1152839794,3,2.5,4.5,"Hefeweizen",3.5,2.5,"Hefeweizen",5.6,13659
"16",1860,"Bube's Brewery",1144536089,4,4,3.5,"Hefeweizen",4,3.5,"Hefeweizen",5.6,13659
"17",1860,"Bube's Brewery",1066608057,4.5,4,3.5,"Hefeweizen",4.5,4,"Hefeweizen",5.6,13659
"18",1860,"Bube's Brewery",1144456060,4,3,4,"Tripel",4.5,4,"Belgian Tripel",10.5,29701
"19",1860,"Bube's Brewery",1160657859,3.5,3,3.5,"American Blonde Ale",3.5,3.5,"Blond Ale",NA,29726
"20",1860,"Bube's Brewery",1144536853,4,4,3.5,"American Blonde Ale",4,4,"Blond Ale",NA,29726
"21",1860,"Bube's Brewery",1263066504,3.5,4,5,"Belgian Pale Ale",3.5,3.5,"Belgian Pale Ale",6.1,47625
"22",1860,"Bube's Brewery",1262977854,3,3,3,"Belgian Pale Ale",3.5,3,"Belgian Pale Ale",6.1,47625
"23",1860,"Bube's Brewery",1233437898,3.5,3.5,3,"Belgian Pale Ale",3.5,3.5,"Belgian Pale Ale",6.1,47625
"24",1860,"Bube's Brewery",1263072307,3.5,4.5,4,"American Porter",4.5,4,"Chocolate Porter",6,14051
"25",1860,"Bube's Brewery",1068423025,4.5,4,4,"American Porter",4,4,"Chocolate Porter",6,14051
"26",1860,"Bube's Brewery",1281322671,3.5,3.5,3.5,"Kölsch",3.5,3.5,"Kolsch",NA,13664
"27",1860,"Bube's Brewery",1190241376,4,3,4,"Kölsch",3.5,3.5,"Kolsch",NA,13664
"28",1860,"Bube's Brewery",1168869612,4,3,3.5,"Kölsch",2.5,3,"Kolsch",NA,13664
"29",1860,"Bube's Brewery",1168436505,3,3.5,4,"Kölsch",3.5,3,"Kolsch",NA,13664
"30",1860,"Bube's Brewery",1168410741,3.5,3,3.5,"Kölsch",3.5,2.5,"Kolsch",NA,13664
"31",1860,"Bube's Brewery",1279917759,3.5,4,5,"Schwarzbier",4,3.5,"Black Lager",4.1,38729
"32",1860,"Bube's Brewery",1227495731,4,3.5,4,"Schwarzbier",3.5,3.5,"Black Lager",4.1,38729
"33",1860,"Bube's Brewery",1225304498,4,4,4.5,"Schwarzbier",4,3.5,"Black Lager",4.1,38729
"34",1860,"Bube's Brewery",1190240217,4,3.5,4,"Schwarzbier",4,4,"Black Lager",4.1,38729
"35",1860,"Bube's Brewery",1222373905,4,3.5,3.5,"Berliner Weissbier",3.5,3.5,"Berliner Weiss",3.3,45036
"36",1860,"Bube's Brewery",1306944884,3.5,4.5,3.5,"Oatmeal Stout",3,4,"Oatmeal Stout",4.4,15865
"37",1860,"Bube's Brewery",1235540517,5,5,5,"Oatmeal Stout",4.5,5,"Oatmeal Stout",4.4,15865
