"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3174,"Coopersmith's Pub & Brewing",1316205560,3,3.5,3,"Witbier",3.5,3,"Bierre Blanche Du Fort",4.7,24812
3174,"Coopersmith's Pub & Brewing",1312762280,3.5,3.5,2.5,"Witbier",4.5,3.5,"Bierre Blanche Du Fort",4.7,24812
3174,"Coopersmith's Pub & Brewing",1191904251,3.5,3,2.5,"Witbier",3.5,3,"Bierre Blanche Du Fort",4.7,24812
3174,"Coopersmith's Pub & Brewing",1146809252,1.5,1.5,3,"Witbier",2.5,1.5,"Bierre Blanche Du Fort",4.7,24812
3174,"Coopersmith's Pub & Brewing",1121655215,3,4,4,"Witbier",4,3,"Bierre Blanche Du Fort",4.7,24812
3174,"Coopersmith's Pub & Brewing",1313898546,3.5,4,4.5,"American Porter",4,3.5,"Coopersmith's Existential Porter",6.2,15039
3174,"Coopersmith's Pub & Brewing",1302578645,5,4,4.5,"American Porter",4.5,4.5,"Coopersmith's Existential Porter",6.2,15039
3174,"Coopersmith's Pub & Brewing",1182815521,4.5,3.5,3.5,"American Porter",4,4.5,"Coopersmith's Existential Porter",6.2,15039
3174,"Coopersmith's Pub & Brewing",1182043922,4,4,4,"American Porter",5,4,"Coopersmith's Existential Porter",6.2,15039
3174,"Coopersmith's Pub & Brewing",1143598339,3,3,4,"American Porter",2,3,"Coopersmith's Existential Porter",6.2,15039
3174,"Coopersmith's Pub & Brewing",1072250271,4,4,5,"American Porter",2,4,"Coopersmith's Existential Porter",6.2,15039
3174,"Coopersmith's Pub & Brewing",1189868513,4,4,4,"Rye Beer",4,4,"Rye PA",6.1,38668
3174,"Coopersmith's Pub & Brewing",1055515349,3,4,4,"Herbed / Spiced Beer",3.5,3.5,"Jingle Ale Spiced Ale",6.7,7854
3174,"Coopersmith's Pub & Brewing",1313898915,3,3.5,4,"American Stout",3.5,2.5,"Chicory Stout",NA,14786
3174,"Coopersmith's Pub & Brewing",1071209977,2.5,2,4.5,"American Stout",2,2.5,"Chicory Stout",NA,14786
3174,"Coopersmith's Pub & Brewing",1255386617,3,3.5,3,"Märzen / Oktoberfest",2,3.5,"Octoberfest",6,38775
3174,"Coopersmith's Pub & Brewing",1224084712,3,4.5,3.5,"Märzen / Oktoberfest",3.5,3,"Octoberfest",6,38775
3174,"Coopersmith's Pub & Brewing",1191904725,4,3,3,"Märzen / Oktoberfest",3.5,3,"Octoberfest",6,38775
3174,"Coopersmith's Pub & Brewing",1190565625,3.5,3.5,4,"Märzen / Oktoberfest",3.5,4,"Octoberfest",6,38775
3174,"Coopersmith's Pub & Brewing",1040544749,4,4.5,4,"Chile Beer",4.5,4,"Sigda's Green Chili",5.4,7642
3174,"Coopersmith's Pub & Brewing",1313899409,4,4.5,4,"American Pale Ale (APA)",4,4,"Punjabi Pale Ale",7.2,9477
3174,"Coopersmith's Pub & Brewing",1282741355,4,3.5,4.5,"American Pale Ale (APA)",3,3.5,"Punjabi Pale Ale",7.2,9477
3174,"Coopersmith's Pub & Brewing",1223499288,4,4,4,"American Pale Ale (APA)",4,4,"Punjabi Pale Ale",7.2,9477
3174,"Coopersmith's Pub & Brewing",1214788571,3.5,3,3.5,"American Pale Ale (APA)",3.5,3,"Punjabi Pale Ale",7.2,9477
3174,"Coopersmith's Pub & Brewing",1202293263,4,4.5,5,"American Pale Ale (APA)",3.5,4.5,"Punjabi Pale Ale",7.2,9477
