"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",683,"Valkyrie Brewing",1112725445,3,3.5,3.5,"American Adjunct Lager",2.5,3.5,"Sylvan Springs",NA,6096
"2",683,"Valkyrie Brewing",1104518427,4,4,4.5,"Russian Imperial Stout",4.5,4,"Big Swede",NA,3679
"3",683,"Valkyrie Brewing",1101693370,4,4,3,"Russian Imperial Stout",4,3.5,"Big Swede",NA,3679
"4",683,"Valkyrie Brewing",1204775139,4.5,4,4.5,"Russian Imperial Stout",4.5,4,"Big Swede",NA,3679
"5",683,"Valkyrie Brewing",1204741917,4.5,4,4.5,"Russian Imperial Stout",4,4,"Big Swede",NA,3679
"6",683,"Valkyrie Brewing",1095969203,2.5,3,2.5,"Hefeweizen",3,2.5,"Golden Meadow",NA,4922
"7",683,"Valkyrie Brewing",1093224044,2,1,3,"Hefeweizen",2,2,"Golden Meadow",NA,4922
"8",683,"Valkyrie Brewing",1159569341,3,3,4,"Schwarzbier",3.5,3,"Mørketid",NA,29579
"9",683,"Valkyrie Brewing",1078022185,1.5,1,2.5,"Hefeweizen",2,1.5,"Golden Meadow",NA,4922
"10",683,"Valkyrie Brewing",1026761903,2.5,2.5,3,"Hefeweizen",2,2.5,"Golden Meadow",NA,4922
"11",683,"Valkyrie Brewing",1118916777,3.5,3.5,3.5,"Märzen / Oktoberfest",3,3.5,"Horse Piss Beer",5.5,23950
"12",683,"Valkyrie Brewing",1117901172,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3.5,"Horse Piss Beer",5.5,23950
"13",683,"Valkyrie Brewing",1117772971,4,4,4,"Märzen / Oktoberfest",3.5,4,"Horse Piss Beer",5.5,23950
"14",683,"Valkyrie Brewing",1117107758,4,4,4,"Märzen / Oktoberfest",3.5,4,"Horse Piss Beer",5.5,23950
"15",683,"Valkyrie Brewing",1253662292,2,3.5,3.5,"Schwarzbier",2,2,"Mørketid",NA,29579
"16",683,"Valkyrie Brewing",1224022008,3.5,4,3.5,"Schwarzbier",3,4,"Mørketid",NA,29579
"17",683,"Valkyrie Brewing",1218628186,5,4,4,"Schwarzbier",4,4,"Mørketid",NA,29579
"18",683,"Valkyrie Brewing",1154228184,4,3,3.5,"Schwarzbier",3.5,3,"Mørketid",NA,29579
"19",683,"Valkyrie Brewing",1209875456,3,3.5,4,"Schwarzbier",3,3,"Mørketid",NA,29579
"20",683,"Valkyrie Brewing",1191019837,2.5,2.5,2.5,"Schwarzbier",2.5,2.5,"Mørketid",NA,29579
"21",683,"Valkyrie Brewing",1186316171,4,3.5,4,"Schwarzbier",3.5,3.5,"Mørketid",NA,29579
"22",683,"Valkyrie Brewing",1183509730,2,3,3.5,"Schwarzbier",2.5,3.5,"Mørketid",NA,29579
"23",683,"Valkyrie Brewing",1169891684,4,4,3.5,"Schwarzbier",4,4,"Mørketid",NA,29579
"24",683,"Valkyrie Brewing",1165988751,1,2.5,3.5,"Schwarzbier",1.5,1.5,"Mørketid",NA,29579
"25",683,"Valkyrie Brewing",1164442048,3,3.5,3.5,"Schwarzbier",3,3,"Mørketid",NA,29579
"26",683,"Valkyrie Brewing",1164238772,3.5,4,4,"Schwarzbier",3.5,3,"Mørketid",NA,29579
"27",683,"Valkyrie Brewing",1161825338,4,3.5,3.5,"Schwarzbier",3.5,3.5,"Mørketid",NA,29579
"28",683,"Valkyrie Brewing",1159671318,3.5,4.5,4,"Schwarzbier",3.5,2.5,"Mørketid",NA,29579
