"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2707,"Olde Peninsula Brewpub & Restaurant",1033747844,4.5,4,4.5,"American Stout",4,4,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1305836153,4,4,4,"American Stout",4.5,4,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1294715287,3.5,4.5,4,"American Stout",2.5,3.5,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1293149071,3.5,3.5,4,"American Stout",3.5,3.5,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1285542315,4.5,4,4,"American Stout",4,4,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1231644902,4.5,3.5,4,"American Stout",4,4,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1220126387,3,4,3.5,"American Stout",3,3.5,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1153697779,3,2,3,"American Stout",4,3.5,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1104897881,4,3.5,4,"American Stout",3.5,4,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1084940515,4,3.5,4,"American Stout",2,3.5,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1071067118,4,4,4.5,"American Stout",5,4,"Olde Peninsula Midnight Stout",6,6426
2707,"Olde Peninsula Brewpub & Restaurant",1319774811,2,3,3.5,"Fruit / Vegetable Beer",3.5,2,"Olde Peninsula Rockin' Razberry Wheat",5.5,13519
2707,"Olde Peninsula Brewpub & Restaurant",1220125268,3.5,3,4,"Fruit / Vegetable Beer",3.5,3.5,"Olde Peninsula Rockin' Razberry Wheat",5.5,13519
2707,"Olde Peninsula Brewpub & Restaurant",1153694791,3,4,2,"Fruit / Vegetable Beer",4,4,"Olde Peninsula Rockin' Razberry Wheat",5.5,13519
2707,"Olde Peninsula Brewpub & Restaurant",1144890134,3,2.5,2,"Fruit / Vegetable Beer",2.5,3,"Olde Peninsula Rockin' Razberry Wheat",5.5,13519
2707,"Olde Peninsula Brewpub & Restaurant",1134787227,4,3.5,3.5,"Fruit / Vegetable Beer",4,3,"Olde Peninsula Rockin' Razberry Wheat",5.5,13519
2707,"Olde Peninsula Brewpub & Restaurant",1070988999,3.5,3,3,"Fruit / Vegetable Beer",3.5,3.5,"Olde Peninsula Rockin' Razberry Wheat",5.5,13519
2707,"Olde Peninsula Brewpub & Restaurant",1066080798,4,3.5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Olde Peninsula Rockin' Razberry Wheat",5.5,13519
2707,"Olde Peninsula Brewpub & Restaurant",1319775512,2,3.5,3.5,"Milk / Sweet Stout",3,2.5,"Olde Peninsula Stout Chocula",5.25,64693
