"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22509,"Kind Beers Brewing",1314941289,3.5,3.5,4,"Oatmeal Stout",2.5,3,"Coffee Oatmeal Stout",8,69039
"2",22509,"Kind Beers Brewing",1312593009,2,4,2.5,"Oatmeal Stout",1,3,"Coffee Oatmeal Stout",8,69039
"3",22509,"Kind Beers Brewing",1305339841,4,4,4,"Oatmeal Stout",4,4,"Coffee Oatmeal Stout",8,69039
"4",22509,"Kind Beers Brewing",1303579113,4,4,3.5,"American Double / Imperial IPA",4,4,"Imperial Pale Ale",10,68328
"5",22509,"Kind Beers Brewing",1319470381,4,4,4,"Belgian Pale Ale",4,4,"Belgian Red Ale",6,57491
"6",22509,"Kind Beers Brewing",1319294458,4,3,4,"Belgian Pale Ale",3.5,3.5,"Belgian Red Ale",6,57491
"7",22509,"Kind Beers Brewing",1317611629,3.5,3,4,"Belgian Pale Ale",3.5,3,"Belgian Red Ale",6,57491
"8",22509,"Kind Beers Brewing",1308709182,3.5,3.5,4,"Belgian Pale Ale",3,3.5,"Belgian Red Ale",6,57491
"9",22509,"Kind Beers Brewing",1307832322,3,3,4,"Belgian Pale Ale",3,3,"Belgian Red Ale",6,57491
"10",22509,"Kind Beers Brewing",1307151392,2.5,3,3,"Belgian Pale Ale",2.5,3,"Belgian Red Ale",6,57491
"11",22509,"Kind Beers Brewing",1300416261,3,3.5,4,"Belgian Pale Ale",3.5,3.5,"Belgian Red Ale",6,57491
"12",22509,"Kind Beers Brewing",1292618322,3.5,4,4,"Belgian Pale Ale",3.5,3,"Belgian Red Ale",6,57491
"13",22509,"Kind Beers Brewing",1258801211,4,3.5,3.5,"Belgian Pale Ale",4,4,"Belgian Red Ale",6,57491
"14",22509,"Kind Beers Brewing",1283375741,4,4,4,"Belgian Pale Ale",3.5,3.5,"Belgian Red Ale",6,57491
"15",22509,"Kind Beers Brewing",1282495971,3.5,2.5,3.5,"Belgian Pale Ale",3,3.5,"Belgian Red Ale",6,57491
"16",22509,"Kind Beers Brewing",1281753374,4,4,3.5,"Belgian Pale Ale",4,4,"Belgian Red Ale",6,57491
"17",22509,"Kind Beers Brewing",1277226337,4,4,4.5,"Belgian Pale Ale",2.5,4,"Belgian Red Ale",6,57491
"18",22509,"Kind Beers Brewing",1276799405,3.5,3.5,3.5,"Belgian Pale Ale",3.5,3,"Belgian Red Ale",6,57491
"19",22509,"Kind Beers Brewing",1275828140,3,3.5,3,"Belgian Pale Ale",3.5,3,"Belgian Red Ale",6,57491
"20",22509,"Kind Beers Brewing",1271028277,3,3,3,"Belgian Pale Ale",3,3,"Belgian Red Ale",6,57491
