"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
105,"Miller Brewing Co.",1253207947,5,2.5,4,"American Adjunct Lager",3,4,"Miller High Life",5,580
105,"Miller Brewing Co.",1138207183,2.5,2,2,"American Adjunct Lager",2,2.5,"Miller High Life",5,580
105,"Miller Brewing Co.",1185556972,2.5,2.5,2,"American Adjunct Lager",2.5,2.5,"Miller Genuine Draft",4.66,2280
105,"Miller Brewing Co.",1190346640,4.5,1.5,3,"Light Lager",2,3,"Miller High Life Light",4.5,2295
105,"Miller Brewing Co.",1189110937,4,3,3,"Light Lager",2.5,2,"Miller High Life Light",4.5,2295
105,"Miller Brewing Co.",1151639247,4,3,3,"American Adjunct Lager",3.5,4,"Miller High Life",5,580
105,"Miller Brewing Co.",1144116626,4,2.5,3,"American Adjunct Lager",3,3,"Miller High Life",5,580
105,"Miller Brewing Co.",1128092114,3,2.5,2.5,"American Adjunct Lager",2,2,"Miller Genuine Draft",4.66,2280
105,"Miller Brewing Co.",1104005070,3,2,2.5,"American Adjunct Lager",2,2,"Miller Genuine Draft",4.66,2280
105,"Miller Brewing Co.",1226377497,2,2.5,3,"Light Lager",2.5,2,"Miller High Life Light",4.5,2295
105,"Miller Brewing Co.",1128092419,1.5,2.5,2,"American Adjunct Lager",1.5,2,"Red Dog",5,1207
105,"Miller Brewing Co.",1125161217,1,1,1,"American Adjunct Lager",1,1.5,"Red Dog",5,1207
105,"Miller Brewing Co.",1125149557,2,1.5,2,"American Adjunct Lager",2,2,"Red Dog",5,1207
105,"Miller Brewing Co.",1125102374,3.5,2.5,3,"American Adjunct Lager",3,3,"Red Dog",5,1207
105,"Miller Brewing Co.",1094019174,2.5,2.5,3,"American Adjunct Lager",3,3,"Red Dog",5,1207
105,"Miller Brewing Co.",1076178606,1.5,1.5,1,"American Adjunct Lager",2,1,"Red Dog",5,1207
105,"Miller Brewing Co.",1309128622,1.5,2,2.5,"American Adjunct Lager",2.5,1.5,"Red Dog",5,1207
105,"Miller Brewing Co.",1236097873,1,1.5,1.5,"American Adjunct Lager",1,1,"Red Dog",5,1207
105,"Miller Brewing Co.",1304569286,1,1,1.5,"American Adjunct Lager",2,1,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1286821657,2,2,2,"American Adjunct Lager",2,1.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1235954015,2,2,2,"American Malt Liquor",3,2.5,"Olde English 800 High Gravity",8,4546
105,"Miller Brewing Co.",1297908264,2,2,2,"American Adjunct Lager",2.5,2,"Miller High Life",5,580
105,"Miller Brewing Co.",1297403990,3,3,3,"American Adjunct Lager",3,3,"Miller High Life",5,580
105,"Miller Brewing Co.",1244862454,3.5,3,3,"American Adjunct Lager",3,3,"Miller High Life",5,580
105,"Miller Brewing Co.",1275668471,3,1.5,3.5,"American Adjunct Lager",1,2.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1216330570,2.5,2,2,"American Adjunct Lager",2,2,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1216217212,5,2,2,"American Adjunct Lager",2.5,2.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1216153804,3,1.5,2,"American Adjunct Lager",2,1.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1215895523,3.5,3,3,"American Adjunct Lager",3,3.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1210006748,1,1,2,"American Adjunct Lager",1,1,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1209780409,1.5,2,4,"American Adjunct Lager",1.5,2,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1209443099,2,2,1,"American Adjunct Lager",2,1,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1208410724,3,2,2,"American Adjunct Lager",1.5,2,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1204162672,1.5,1.5,2,"American Adjunct Lager",1.5,1.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1203647267,1.5,1.5,2,"American Adjunct Lager",1.5,1,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1203553211,1.5,2,2,"American Adjunct Lager",1.5,1.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1191134302,2,2,2.5,"American Adjunct Lager",1.5,2.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1203390044,2,2,1.5,"American Adjunct Lager",1.5,2.5,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1202846485,1.5,2,2,"American Adjunct Lager",2,2,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1202175066,5,1,2,"American Adjunct Lager",2,1,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1201128029,5,2.5,3,"American Adjunct Lager",2.5,3,"Milwaukee's Best Premium",4.5,1286
105,"Miller Brewing Co.",1200654890,2,1.5,2,"American Adjunct Lager",1.5,2,"Milwaukee's Best Premium",4.5,1286
