"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
156,"Tommyknocker Brewery",1264257514,3,3.5,4,"Doppelbock",3.5,3.5,"Butthead Doppelbock",8.2,115
156,"Tommyknocker Brewery",1214260523,3.5,4,3.5,"American Brown Ale",3.5,3.5,"Maple Nut Brown Ale",4.5,117
156,"Tommyknocker Brewery",1241395653,4,2.5,3,"American Amber / Red Lager",3.5,3.5,"Ornery Amber",5.4,2294
156,"Tommyknocker Brewery",1290823372,4.5,4.5,4,"American Brown Ale",4,4.5,"Imperial Nut Brown Ale",9.8,21166
156,"Tommyknocker Brewery",1236034974,4,3.5,4,"Doppelbock",4,3.5,"Oaked Butt Head Bock",8.1,45766
156,"Tommyknocker Brewery",1323492200,4,4,4,"American Porter",3.5,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1267981117,4.5,3.5,4,"American Pale Lager",3,4,"Alpine Glacier Lager",4.5,2709
156,"Tommyknocker Brewery",1088559942,4,4,4,"Rye Beer",4,4,"Rye Porter",NA,10383
156,"Tommyknocker Brewery",1057261730,3,3,3,"American IPA",2.5,3,"Pick Axe IPA",6.2,120
156,"Tommyknocker Brewery",1170987200,2.5,2.5,3.5,"American Porter",2.5,2,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1081825241,3.5,3,2.5,"American Pale Lager",3,3,"Alpine Glacier Lager",4.5,2709
156,"Tommyknocker Brewery",1239212857,4,4,3,"American Porter",3.5,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1238808460,4,3.5,3,"American Porter",3.5,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1237502792,3,3.5,2.5,"American Porter",3.5,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1236654430,3,4,3.5,"American Porter",3.5,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1236472035,3,3,3,"American Porter",2.5,2.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1236383352,2,4,3.5,"American Porter",3,2.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1236057376,3.5,4,3.5,"American Porter",3.5,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1236039682,5,4.5,3.5,"American Porter",3.5,4.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1236032708,4,3,3,"American Porter",4,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1235317023,3.5,2.5,3,"American Porter",3.5,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1235270480,3.5,2.5,2.5,"American Porter",3.5,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1235157093,2,3,3.5,"American Porter",3,2,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1234731990,3.5,2.5,3,"American Porter",2.5,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1233540743,4,4,3,"American Porter",4,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1233354480,4,3.5,4,"American Porter",3.5,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1232423115,3.5,3.5,3,"American Porter",2,3,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1232412049,3,4,3,"American Porter",3,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1231473488,4,4.5,4,"American Porter",3.5,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1231393475,3.5,4,3,"American Porter",3,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1230531188,3.5,3.5,3,"American Porter",3.5,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1229987924,2.5,2,3,"American Porter",2.5,2,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1229731731,4,4.5,3,"American Porter",3,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1228886436,3.5,3.5,3,"American Porter",3,3.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1228312676,3,3.5,4,"American Porter",3,3,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1228274569,4,4,3.5,"American Porter",3.5,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1227741616,2,4,2,"American Porter",2,2.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1227491753,4,3.5,3,"American Porter",1.5,2.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1227379113,4,3.5,4,"American Porter",4,4.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1227241940,3.5,3,3.5,"American Porter",3,3,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1226789242,2,2.5,3,"American Porter",2.5,2,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1226722572,3,4,3,"American Porter",3,3,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1226271071,4,3.5,3,"American Porter",3.5,2.5,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1225824402,4,3.5,3.5,"American Porter",4,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1225417786,3,3.5,4,"American Porter",3,3,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1219985918,4.5,3.5,4,"American Porter",4,4,"Cocoa Porter Winter Warmer",5.7,33639
156,"Tommyknocker Brewery",1218923750,3,4,4,"American Porter",3,3.5,"Cocoa Porter Winter Warmer",5.7,33639
