"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14663,"Birrificio L'Orso Verde",1321573515,4.5,3.5,4,"English Porter",3,4,"Nubia",6.5,56227
"2",14663,"Birrificio L'Orso Verde",1266617430,2,4,4,"English Porter",3.5,2,"Nubia",6.5,56227
"3",14663,"Birrificio L'Orso Verde",1242932574,2,3,3,"Euro Dark Lager",3,2.5,"Amaranta",6.2,49930
"4",14663,"Birrificio L'Orso Verde",1294953521,5,4.5,4,"English Bitter",4,4,"BackDoorBitter",5,33592
"5",14663,"Birrificio L'Orso Verde",1287351358,4,4,4.5,"English Bitter",4,4,"BackDoorBitter",5,33592
"6",14663,"Birrificio L'Orso Verde",1162933601,3,2.5,3,"English Bitter",2,2.5,"BackDoorBitter",5,33592
"7",14663,"Birrificio L'Orso Verde",1179435455,2,2.5,3.5,"Maibock / Helles Bock",2,2.5,"Vertigo",7,36865
"8",14663,"Birrificio L'Orso Verde",1280073271,4,3.5,4,"American Pale Ale (APA)",4,4,"Wabi",5,60413
"9",14663,"Birrificio L'Orso Verde",1214939631,3.5,3.5,3,"Rye Beer",3,3.5,"Ruis",5,43485
"10",14663,"Birrificio L'Orso Verde",1250591818,3.5,3,3,"Belgian Strong Dark Ale",3.5,3.5,"Orso Verde Natale 2008",8,51953
"11",14663,"Birrificio L'Orso Verde",1322787862,3.5,3.5,2,"Witbier",2,3,"Edenblanche",4.8,44946
"12",14663,"Birrificio L'Orso Verde",1222003793,3,3.5,2.5,"Witbier",2.5,3,"Edenblanche",4.8,44946
