"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2309,"Ellis Island Casino & Brewery",1304889902,3,3,3,"American Pale Wheat Ale",2.5,3,"Ellis Island Hefe Weiss",NA,8369
"2",2309,"Ellis Island Casino & Brewery",1304889535,3.5,3,3.5,"Euro Dark Lager",3.5,3.5,"Ellis Island Dark",NA,8366
"3",2309,"Ellis Island Casino & Brewery",1230507678,3,3,3.5,"Light Lager",2.5,3,"Ellis Island Light",NA,8365
"4",2309,"Ellis Island Casino & Brewery",1175105194,3.5,3,4,"Light Lager",3,3.5,"Ellis Island Light",NA,8365
"5",2309,"Ellis Island Casino & Brewery",1162833251,2.5,2,3,"Light Lager",3.5,2,"Ellis Island Light",NA,8365
"6",2309,"Ellis Island Casino & Brewery",1098119286,2,2,1.5,"Light Lager",2,2,"Ellis Island Light",NA,8365
"7",2309,"Ellis Island Casino & Brewery",1044370319,2.5,2.5,3,"Light Lager",2,2.5,"Ellis Island Light",NA,8365
"8",2309,"Ellis Island Casino & Brewery",1288771857,3.5,3,3,"American Amber / Red Ale",3.5,3.5,"Ellis Island Amber",NA,8368
"9",2309,"Ellis Island Casino & Brewery",1274566833,4,3,3.5,"American Amber / Red Ale",3.5,3.5,"Ellis Island Amber",NA,8368
"10",2309,"Ellis Island Casino & Brewery",1260577579,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Ellis Island Amber",NA,8368
"11",2309,"Ellis Island Casino & Brewery",1210691587,3,3,3,"American Amber / Red Ale",3,3,"Ellis Island Amber",NA,8368
"12",2309,"Ellis Island Casino & Brewery",1187491228,1,2.5,3,"American Amber / Red Ale",2,1.5,"Ellis Island Amber",NA,8368
"13",2309,"Ellis Island Casino & Brewery",1175182809,4,3.5,4,"American Amber / Red Ale",4,3.5,"Ellis Island Amber",NA,8368
"14",2309,"Ellis Island Casino & Brewery",1142471058,3,2.5,3,"American Amber / Red Ale",3,3,"Ellis Island Amber",NA,8368
"15",2309,"Ellis Island Casino & Brewery",1115419704,2,2.5,2.5,"American Amber / Red Ale",2.5,3,"Ellis Island Amber",NA,8368
"16",2309,"Ellis Island Casino & Brewery",1098119862,3,2.5,3,"American Amber / Red Ale",3,2.5,"Ellis Island Amber",NA,8368
"17",2309,"Ellis Island Casino & Brewery",1044370879,3,2.5,3.5,"American Amber / Red Ale",2.5,3,"Ellis Island Amber",NA,8368
"18",2309,"Ellis Island Casino & Brewery",1308775564,4,3.5,4,"Irish Dry Stout",2.5,4,"Ellis Island XXX Stout",NA,20388
"19",2309,"Ellis Island Casino & Brewery",1280307558,3.5,2.5,3,"Irish Dry Stout",2.5,3.5,"Ellis Island XXX Stout",NA,20388
"20",2309,"Ellis Island Casino & Brewery",1234403405,3,3.5,4,"Irish Dry Stout",2.5,3.5,"Ellis Island XXX Stout",NA,20388
"21",2309,"Ellis Island Casino & Brewery",1210690460,4.5,3.5,3.5,"Irish Dry Stout",4,3.5,"Ellis Island XXX Stout",NA,20388
"22",2309,"Ellis Island Casino & Brewery",1175183072,4.5,4,4,"Irish Dry Stout",3.5,4,"Ellis Island XXX Stout",NA,20388
"23",2309,"Ellis Island Casino & Brewery",1115419336,2.5,2,3.5,"Irish Dry Stout",3,3,"Ellis Island XXX Stout",NA,20388
"24",2309,"Ellis Island Casino & Brewery",1098119975,3,3,4,"Irish Dry Stout",3,3,"Ellis Island XXX Stout",NA,20388
"25",2309,"Ellis Island Casino & Brewery",1288770139,3.5,3,3,"American Pale Wheat Ale",3.5,3.5,"Ellis Island Hefe Weiss",NA,8369
"26",2309,"Ellis Island Casino & Brewery",1230508889,3,3,3,"American Pale Wheat Ale",2.5,3,"Ellis Island Hefe Weiss",NA,8369
"27",2309,"Ellis Island Casino & Brewery",1212936087,3.5,3.5,4,"American Pale Wheat Ale",3.5,4,"Ellis Island Hefe Weiss",NA,8369
"28",2309,"Ellis Island Casino & Brewery",1187489667,4,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Ellis Island Hefe Weiss",NA,8369
"29",2309,"Ellis Island Casino & Brewery",1175105609,1,1,3.5,"American Pale Wheat Ale",3,1.5,"Ellis Island Hefe Weiss",NA,8369
"30",2309,"Ellis Island Casino & Brewery",1098119195,3.5,3,3.5,"American Pale Wheat Ale",3,3,"Ellis Island Hefe Weiss",NA,8369
"31",2309,"Ellis Island Casino & Brewery",1048500296,3,3,3.5,"American Pale Wheat Ale",3,3,"Ellis Island Hefe Weiss",NA,8369
"32",2309,"Ellis Island Casino & Brewery",1044371210,3.5,3.5,3.5,"American Pale Wheat Ale",3,3,"Ellis Island Hefe Weiss",NA,8369
"33",2309,"Ellis Island Casino & Brewery",1302665648,3,3,3.5,"American IPA",3,2.5,"IPA",NA,68057
"34",2309,"Ellis Island Casino & Brewery",1270084870,3.5,3.5,2.5,"Euro Dark Lager",3,3.5,"Ellis Island Dark",NA,8366
"35",2309,"Ellis Island Casino & Brewery",1230509202,2.5,2.5,3,"Euro Dark Lager",2.5,2.5,"Ellis Island Dark",NA,8366
"36",2309,"Ellis Island Casino & Brewery",1212935458,3.5,3,3,"Euro Dark Lager",3,3,"Ellis Island Dark",NA,8366
"37",2309,"Ellis Island Casino & Brewery",1048500022,3,2.5,3.5,"Euro Dark Lager",3.5,3,"Ellis Island Dark",NA,8366
"38",2309,"Ellis Island Casino & Brewery",1044370627,3,3,3.5,"Euro Dark Lager",2.5,3,"Ellis Island Dark",NA,8366
