"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2541,"Brouwerij Girardin",1076796323,3,2,3.5,"Lambic - Fruit",3,3,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1065461324,3.5,2,3.5,"Lambic - Fruit",3.5,3.5,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1033346663,2.5,2.5,3,"Lambic - Fruit",3,3,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1033236965,3.5,3.5,3.5,"Lambic - Fruit",3.5,4,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1316085207,3.5,3.5,4,"Lambic - Fruit",3.5,3,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1308882125,4.5,4,4,"Lambic - Fruit",3.5,4,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1303333388,3.5,4,3.5,"Lambic - Fruit",3.5,3.5,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1285290450,4,4,3.5,"Lambic - Fruit",3.5,3.5,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1284769976,4,4,4,"Lambic - Fruit",3.5,4,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1279519550,3.5,3,4,"Lambic - Fruit",3,3.5,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1273115521,3.5,3.5,4,"Lambic - Fruit",4,3.5,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1273083184,4,4,4,"Lambic - Fruit",3.5,4,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1260809243,4,3,4,"Lambic - Fruit",4,3.5,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1253792812,3.5,4,3.5,"Lambic - Fruit",3,2.5,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1326047540,3.5,4,4,"Faro",3.5,4,"Girardin Faro 1882",5,30533
2541,"Brouwerij Girardin",1248117424,4,3.5,4,"Lambic - Fruit",4,3.5,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1212950836,3,4,4.5,"Lambic - Fruit",3,3,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1202784833,4,4,4,"Lambic - Fruit",4,4,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1194894392,4,4,4,"Lambic - Fruit",4,4,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1175530372,4,4.5,4,"Lambic - Fruit",4,4,"Girardin Framboise",5,6319
2541,"Brouwerij Girardin",1170492619,4,4,4,"Lambic - Fruit",3,3.5,"Girardin Framboise",5,6319
