"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2977,"Brasserie Pietra",1325025615,3.5,3.5,3.5,"Vienna Lager",3.5,3.5,"Amber",6,48477
"2",2977,"Brasserie Pietra",1299158185,4,4,4,"Vienna Lager",4,4,"Amber",6,48477
"3",2977,"Brasserie Pietra",1290831188,3.5,3,3,"Vienna Lager",3,3.5,"Amber",6,48477
"4",2977,"Brasserie Pietra",1285429602,4,3.5,3.5,"Vienna Lager",4,4,"Amber",6,48477
"5",2977,"Brasserie Pietra",1278903574,3.5,3.5,4,"Vienna Lager",3.5,4,"Amber",6,48477
"6",2977,"Brasserie Pietra",1277864172,3,4,3,"Vienna Lager",3.5,3.5,"Amber",6,48477
"7",2977,"Brasserie Pietra",1274579777,4,3,3.5,"Vienna Lager",3,3.5,"Amber",6,48477
"8",2977,"Brasserie Pietra",1266891595,3,3,3.5,"Vienna Lager",3,3,"Amber",6,48477
"9",2977,"Brasserie Pietra",1262209401,4,3.5,4,"Vienna Lager",4,4,"Amber",6,48477
"10",2977,"Brasserie Pietra",1254954363,3.5,3.5,3,"Vienna Lager",3.5,3.5,"Amber",6,48477
"11",2977,"Brasserie Pietra",1250993361,4,3.5,3.5,"Vienna Lager",3.5,3.5,"Amber",6,48477
"12",2977,"Brasserie Pietra",1237089256,2.5,3,3.5,"Vienna Lager",3,3,"Amber",6,48477
"13",2977,"Brasserie Pietra",1325456247,3.5,3.5,4,"Bière de Garde",3.5,3.5,"Pietra De Noel",7,64799
"14",2977,"Brasserie Pietra",1320211521,3.5,3.5,4,"Bière de Garde",3.5,3.5,"Pietra De Noel",7,64799
"15",2977,"Brasserie Pietra",1304010705,3.5,3.5,4,"Bière de Garde",3.5,3.5,"Pietra De Noel",7,64799
"16",2977,"Brasserie Pietra",1299995911,3.5,3.5,4.5,"Bière de Garde",3.5,3.5,"Pietra De Noel",7,64799
"17",2977,"Brasserie Pietra",1294528006,4,3,3.5,"Bière de Garde",3.5,3.5,"Pietra De Noel",7,64799
"18",2977,"Brasserie Pietra",1294110410,3,3,3.5,"Bière de Garde",3.5,3,"Pietra De Noel",7,64799
"19",2977,"Brasserie Pietra",1294071006,4,4,4,"Bière de Garde",4,4,"Pietra De Noel",7,64799
"20",2977,"Brasserie Pietra",1293514698,3.5,3.5,4,"Bière de Garde",3.5,3.5,"Pietra De Noel",7,64799
"21",2977,"Brasserie Pietra",1318144777,3.5,3.5,3.5,"Euro Dark Lager",3.5,2.5,"Pietra",6,7195
"22",2977,"Brasserie Pietra",1317800553,3.5,3,2.5,"Euro Dark Lager",2.5,3,"Pietra",6,7195
"23",2977,"Brasserie Pietra",1313957654,3,3,3.5,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"24",2977,"Brasserie Pietra",1312859914,3.5,3.5,3.5,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"25",2977,"Brasserie Pietra",1311697155,3,2.5,3.5,"Euro Dark Lager",3.5,3.5,"Pietra",6,7195
"26",2977,"Brasserie Pietra",1310423796,3,3.5,3.5,"Euro Dark Lager",3,3,"Pietra",6,7195
"27",2977,"Brasserie Pietra",1309554918,3.5,3.5,3,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"28",2977,"Brasserie Pietra",1305582632,4,3.5,3.5,"Witbier",4.5,4,"Colomba",5,10053
"29",2977,"Brasserie Pietra",1308841535,2.5,2.5,3,"Euro Dark Lager",3,2.5,"Pietra",6,7195
"30",2977,"Brasserie Pietra",1308482201,3.5,3,3.5,"Euro Dark Lager",3.5,3,"Pietra",6,7195
"31",2977,"Brasserie Pietra",1287761157,2,2.5,2,"Euro Dark Lager",2,2,"Pietra",6,7195
"32",2977,"Brasserie Pietra",1279675239,4,4,3,"Euro Dark Lager",3.5,4,"Pietra",6,7195
"33",2977,"Brasserie Pietra",1279464274,3,2.5,2.5,"Euro Dark Lager",2.5,3.5,"Pietra",6,7195
"34",2977,"Brasserie Pietra",1277522021,3,3,4,"Euro Dark Lager",3,3,"Pietra",6,7195
"35",2977,"Brasserie Pietra",1276108477,4,3.5,3,"Euro Dark Lager",3.5,3.5,"Pietra",6,7195
"36",2977,"Brasserie Pietra",1275973725,3.5,4.5,4,"Euro Dark Lager",3.5,4,"Pietra",6,7195
"37",2977,"Brasserie Pietra",1271350296,1.5,3,4,"Euro Dark Lager",2,1.5,"Pietra",6,7195
"38",2977,"Brasserie Pietra",1269187873,4,3.5,3,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"39",2977,"Brasserie Pietra",1268005108,3.5,2.5,3.5,"Euro Dark Lager",4,3,"Pietra",6,7195
"40",2977,"Brasserie Pietra",1262371676,4,3.5,3.5,"Euro Dark Lager",4,4,"Pietra",6,7195
"41",2977,"Brasserie Pietra",1261784167,3.5,3,3,"Euro Dark Lager",3,3,"Pietra",6,7195
"42",2977,"Brasserie Pietra",1256078962,3,3,3.5,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"43",2977,"Brasserie Pietra",1254955839,3.5,3.5,3,"Euro Dark Lager",3.5,3.5,"Pietra",6,7195
"44",2977,"Brasserie Pietra",1249188217,4,3.5,3.5,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"45",2977,"Brasserie Pietra",1249157899,3,3.5,3,"Euro Dark Lager",3.5,3,"Pietra",6,7195
"46",2977,"Brasserie Pietra",1248397826,3,2.5,4,"Euro Dark Lager",3,3,"Pietra",6,7195
"47",2977,"Brasserie Pietra",1247448370,3.5,3.5,3,"Euro Dark Lager",3.5,3.5,"Pietra",6,7195
"48",2977,"Brasserie Pietra",1244156489,1.5,2.5,3,"Euro Dark Lager",2,1.5,"Pietra",6,7195
"49",2977,"Brasserie Pietra",1241316961,3,3,3.5,"Euro Dark Lager",3.5,3,"Pietra",6,7195
"50",2977,"Brasserie Pietra",1240426045,2,2.5,2.5,"Euro Dark Lager",2.5,2,"Pietra",6,7195
"51",2977,"Brasserie Pietra",1288849102,3.5,4,3.5,"Witbier",3.5,4,"Colomba",5,10053
"52",2977,"Brasserie Pietra",1240103372,3,3.5,3.5,"Euro Dark Lager",3.5,3,"Pietra",6,7195
"53",2977,"Brasserie Pietra",1239941577,2.5,2,2.5,"Euro Dark Lager",3,2.5,"Pietra",6,7195
"54",2977,"Brasserie Pietra",1238882225,4,3,4,"Euro Dark Lager",3.5,3.5,"Pietra",6,7195
"55",2977,"Brasserie Pietra",1238723191,3.5,3.5,4,"Euro Dark Lager",3.5,3.5,"Pietra",6,7195
"56",2977,"Brasserie Pietra",1238646025,4,3.5,4,"Euro Dark Lager",3.5,4,"Pietra",6,7195
"57",2977,"Brasserie Pietra",1238367811,3.5,4,3.5,"Euro Dark Lager",4,3.5,"Pietra",6,7195
"58",2977,"Brasserie Pietra",1237423524,3.5,3.5,3.5,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"59",2977,"Brasserie Pietra",1236821681,3.5,3,4,"Euro Dark Lager",3.5,4,"Pietra",6,7195
"60",2977,"Brasserie Pietra",1236812872,3,3,3,"Euro Dark Lager",4,4,"Pietra",6,7195
"61",2977,"Brasserie Pietra",1232728776,3.5,3.5,4,"Euro Dark Lager",3.5,4,"Pietra",6,7195
"62",2977,"Brasserie Pietra",1228763609,2.5,2.5,2.5,"Euro Dark Lager",2.5,2.5,"Pietra",6,7195
"63",2977,"Brasserie Pietra",1216657091,3.5,3,4,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"64",2977,"Brasserie Pietra",1202585306,3,2.5,3.5,"Euro Dark Lager",2.5,3.5,"Pietra",6,7195
"65",2977,"Brasserie Pietra",1197728729,3.5,2,2.5,"Euro Dark Lager",3,3,"Pietra",6,7195
"66",2977,"Brasserie Pietra",1195382606,3,3,3,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"67",2977,"Brasserie Pietra",1183067766,3.5,3,4,"Euro Dark Lager",3.5,3.5,"Pietra",6,7195
"68",2977,"Brasserie Pietra",1175976878,4,3.5,4,"Euro Dark Lager",3.5,3.5,"Pietra",6,7195
"69",2977,"Brasserie Pietra",1173536801,2.5,2.5,4,"Euro Dark Lager",3,2.5,"Pietra",6,7195
"70",2977,"Brasserie Pietra",1284254972,3,2.5,3.5,"Witbier",3,3.5,"Colomba",5,10053
"71",2977,"Brasserie Pietra",1171427786,2,2,2,"Euro Dark Lager",2.5,3,"Pietra",6,7195
"72",2977,"Brasserie Pietra",1155935289,4,3,3.5,"Euro Dark Lager",2.5,2.5,"Pietra",6,7195
"73",2977,"Brasserie Pietra",1154205342,2.5,3,3.5,"Euro Dark Lager",3,3,"Pietra",6,7195
"74",2977,"Brasserie Pietra",1150320936,3,3,3.5,"Euro Dark Lager",3.5,2.5,"Pietra",6,7195
"75",2977,"Brasserie Pietra",1145876411,3.5,2.5,3.5,"Euro Dark Lager",3,2.5,"Pietra",6,7195
"76",2977,"Brasserie Pietra",1141857978,2.5,3,4,"Euro Dark Lager",2.5,2.5,"Pietra",6,7195
"77",2977,"Brasserie Pietra",1127582928,3.5,3,2.5,"Euro Dark Lager",3,3,"Pietra",6,7195
"78",2977,"Brasserie Pietra",1124571336,3,3,3.5,"Euro Dark Lager",3,3.5,"Pietra",6,7195
"79",2977,"Brasserie Pietra",1088200612,2,2,3.5,"Euro Dark Lager",3,2,"Pietra",6,7195
