"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",214,"Brouwerij De Gouden Boom",1094507853,3.5,3.5,4,"Tripel",3.5,3.5,"Brugse Tripel",9,766
"2",214,"Brouwerij De Gouden Boom",1092458734,5,3.5,3.5,"Witbier",4.5,4.5,"Blanche de Bruges",5,678
"3",214,"Brouwerij De Gouden Boom",1085247497,4,4,3.5,"Tripel",4,4,"Brugse Tripel",9,766
"4",214,"Brouwerij De Gouden Boom",1150088822,4.5,3.5,4,"Witbier",4.5,4,"Blanche de Bruges",5,678
"5",214,"Brouwerij De Gouden Boom",1127791529,3.5,4,2.5,"Witbier",4,3,"Blanche de Bruges",5,678
"6",214,"Brouwerij De Gouden Boom",1122943688,3,3.5,3,"Witbier",3,3,"Blanche de Bruges",5,678
"7",214,"Brouwerij De Gouden Boom",1116361358,3.5,3,4,"Witbier",3,3,"Blanche de Bruges",5,678
"8",214,"Brouwerij De Gouden Boom",1112403248,3.5,4,4,"Witbier",3.5,3.5,"Blanche de Bruges",5,678
"9",214,"Brouwerij De Gouden Boom",1088217594,2,3,3.5,"Witbier",2,1.5,"Blanche de Bruges",5,678
"10",214,"Brouwerij De Gouden Boom",1087293165,3,3,3.5,"Witbier",3,3,"Blanche de Bruges",5,678
"11",214,"Brouwerij De Gouden Boom",1084286458,4,3.5,3.5,"Witbier",3.5,3.5,"Blanche de Bruges",5,678
"12",214,"Brouwerij De Gouden Boom",1075699993,5,4,4.5,"Witbier",4.5,4.5,"Blanche de Bruges",5,678
"13",214,"Brouwerij De Gouden Boom",1074211417,4.5,4,4,"Witbier",4,4,"Blanche de Bruges",5,678
"14",214,"Brouwerij De Gouden Boom",1071470383,3.5,3.5,4,"Witbier",4,3.5,"Blanche de Bruges",5,678
"15",214,"Brouwerij De Gouden Boom",1060959541,3.5,3,4,"Witbier",3,4,"Blanche de Bruges",5,678
"16",214,"Brouwerij De Gouden Boom",1046441275,3.5,3.5,3.5,"Witbier",3.5,3.5,"Blanche de Bruges",5,678
"17",214,"Brouwerij De Gouden Boom",1039079692,4,4,4,"Witbier",4,4,"Blanche de Bruges",5,678
"18",214,"Brouwerij De Gouden Boom",1029063771,4,3.5,4,"Witbier",3.5,3.5,"Blanche de Bruges",5,678
"19",214,"Brouwerij De Gouden Boom",1018030096,4.5,4,4,"Witbier",4,4,"Blanche de Bruges",5,678
"20",214,"Brouwerij De Gouden Boom",1014898279,4,4,3.5,"Witbier",4,4.5,"Blanche de Bruges",5,678
"21",214,"Brouwerij De Gouden Boom",975247833,4,4,4,"Witbier",4,4,"Blanche de Bruges",5,678
"22",214,"Brouwerij De Gouden Boom",1097589221,3.5,3,3,"Tripel",4,3,"Brugse Tripel",9,766
"23",214,"Brouwerij De Gouden Boom",1146464801,3.5,3,3.5,"Tripel",3.5,3.5,"Steenbrugge Abbey Tripel",8.5,711
"24",214,"Brouwerij De Gouden Boom",1105559320,4,4,4.5,"Tripel",4.5,4,"Steenbrugge Abbey Tripel",8.5,711
"25",214,"Brouwerij De Gouden Boom",1088916082,4,3.5,4,"Tripel",4,4.5,"Steenbrugge Abbey Tripel",8.5,711
"26",214,"Brouwerij De Gouden Boom",1083813082,3.5,4,4.5,"Tripel",4,3.5,"Steenbrugge Abbey Tripel",8.5,711
"27",214,"Brouwerij De Gouden Boom",1068512293,3.5,4,4,"Tripel",4,4,"Steenbrugge Abbey Tripel",8.5,711
"28",214,"Brouwerij De Gouden Boom",1052849262,5,4.5,4,"Tripel",4.5,4.5,"Steenbrugge Abbey Tripel",8.5,711
"29",214,"Brouwerij De Gouden Boom",1043192289,3.5,4.5,4,"Tripel",4,4,"Steenbrugge Abbey Tripel",8.5,711
"30",214,"Brouwerij De Gouden Boom",1035548557,5,4.5,5,"Tripel",3.5,4,"Steenbrugge Abbey Tripel",8.5,711
"31",214,"Brouwerij De Gouden Boom",1034967876,5,4,4.5,"Tripel",4.5,4.5,"Steenbrugge Abbey Tripel",8.5,711
"32",214,"Brouwerij De Gouden Boom",978188440,4.5,4.5,4,"Tripel",4.5,4.5,"Steenbrugge Abbey Tripel",8.5,711
"33",214,"Brouwerij De Gouden Boom",1164591174,3.5,4,3.5,"Tripel",3.5,4,"Brugse Tripel",9,766
"34",214,"Brouwerij De Gouden Boom",1150859588,2.5,2,4,"Tripel",3,2.5,"Brugse Tripel",9,766
"35",214,"Brouwerij De Gouden Boom",1147196967,5,5,4.5,"Tripel",5,5,"Brugse Tripel",9,766
"36",214,"Brouwerij De Gouden Boom",1136759541,4,3,4.5,"Tripel",4,4.5,"Brugse Tripel",9,766
"37",214,"Brouwerij De Gouden Boom",1132556078,3,3,3.5,"Tripel",2.5,3,"Brugse Tripel",9,766
"38",214,"Brouwerij De Gouden Boom",1128057425,3.5,5,4.5,"Tripel",3.5,4,"Brugse Tripel",9,766
"39",214,"Brouwerij De Gouden Boom",1121483446,4,4,3.5,"Tripel",4,4.5,"Brugse Tripel",9,766
"40",214,"Brouwerij De Gouden Boom",1099717845,3.5,3.5,4,"Tripel",3,3.5,"Brugse Tripel",9,766
"41",214,"Brouwerij De Gouden Boom",1048995886,3.5,4.5,4,"Tripel",4,4.5,"Brugse Tripel",9,766
"42",214,"Brouwerij De Gouden Boom",1045149591,4,4,3.5,"Tripel",3.5,4,"Brugse Tripel",9,766
"43",214,"Brouwerij De Gouden Boom",1043864855,2,4,3.5,"Tripel",3.5,2,"Brugse Tripel",9,766
"44",214,"Brouwerij De Gouden Boom",1041092526,3,3.5,3.5,"Tripel",3.5,4,"Brugse Tripel",9,766
"45",214,"Brouwerij De Gouden Boom",1028885588,4,4,4,"Tripel",4,4,"Brugse Tripel",9,766
"46",214,"Brouwerij De Gouden Boom",1025814631,1,1.5,2.5,"Tripel",1.5,1.5,"Brugse Tripel",9,766
"47",214,"Brouwerij De Gouden Boom",1025270251,1.5,2,3.5,"Tripel",2,1.5,"Brugse Tripel",9,766
"48",214,"Brouwerij De Gouden Boom",1024942501,3.5,3.5,4,"Tripel",4,4.5,"Brugse Tripel",9,766
"49",214,"Brouwerij De Gouden Boom",1021355756,4.5,4.5,4.5,"Tripel",4.5,5,"Brugse Tripel",9,766
"50",214,"Brouwerij De Gouden Boom",1021306760,3.5,3.5,3.5,"Tripel",3.5,3.5,"Brugse Tripel",9,766
"51",214,"Brouwerij De Gouden Boom",1018211162,4,4.5,4,"Tripel",4.5,4.5,"Brugse Tripel",9,766
"52",214,"Brouwerij De Gouden Boom",982705331,5,4,4,"Tripel",5,5,"Brugse Tripel",9,766
"53",214,"Brouwerij De Gouden Boom",1088915276,4,3.5,4.5,"Dubbel",4.5,4.5,"Steenbrugge Dubbel Bruin",6.5,671
"54",214,"Brouwerij De Gouden Boom",1154149533,3.5,3,4,"Belgian Pale Ale",3.5,3.5,"Brugge Blond",6.5,28894
"55",214,"Brouwerij De Gouden Boom",1144278733,4,3.5,3.5,"Belgian Pale Ale",3.5,3,"Brugge Blond",6.5,28894
"56",214,"Brouwerij De Gouden Boom",1142030101,3,4,3.5,"Belgian Pale Ale",3.5,3,"Brugge Blond",6.5,28894
"57",214,"Brouwerij De Gouden Boom",1146205472,3.5,3,4,"Dubbel",3.5,3.5,"Steenbrugge Dubbel Bruin",6.5,671
"58",214,"Brouwerij De Gouden Boom",1144660903,3.5,4,4,"Dubbel",4,4,"Steenbrugge Dubbel Bruin",6.5,671
"59",214,"Brouwerij De Gouden Boom",1118901003,4,4,4.5,"Dubbel",4,4,"Steenbrugge Dubbel Bruin",6.5,671
"60",214,"Brouwerij De Gouden Boom",1095547516,4,4,4.5,"Dubbel",4,4.5,"Steenbrugge Dubbel Bruin",6.5,671
"61",214,"Brouwerij De Gouden Boom",1094268948,3.5,4,4.5,"Dubbel",4,3.5,"Steenbrugge Dubbel Bruin",6.5,671
"62",214,"Brouwerij De Gouden Boom",1085258654,3,4,4,"Dubbel",3.5,3.5,"Steenbrugge Dubbel Bruin",6.5,671
"63",214,"Brouwerij De Gouden Boom",1075086574,4,4.5,4,"Dubbel",4,4,"Steenbrugge Dubbel Bruin",6.5,671
"64",214,"Brouwerij De Gouden Boom",1067572673,4.5,4.5,4,"Dubbel",4,4,"Steenbrugge Dubbel Bruin",6.5,671
