"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
848,"Bristol Brewing Company",1292622193,4.5,4,4,"Oatmeal Stout",3.5,5,"Winter Warlock Oatmeal Stout",6.5,2883
848,"Bristol Brewing Company",1050922674,4,4,4,"Scottish Ale",4,4,"Laughing Lab Scottish-Style Ale",5.3,2928
848,"Bristol Brewing Company",1279077832,4,3.5,3.5,"American IPA",4,4,"Compass IPA",6.7,47248
848,"Bristol Brewing Company",1312350328,3,4,3.5,"American Barleywine",3.5,3,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1306196989,3.5,3,4,"Witbier",3.5,3,"Wit",NA,69403
848,"Bristol Brewing Company",1186536236,4,4,4,"Witbier",4,4.5,"Edge City Wit Bier",7,19117
848,"Bristol Brewing Company",1148523758,4,3.5,4,"Scottish Ale",4,3.5,"Laughing Lab Scottish-Style Ale",5.3,2928
848,"Bristol Brewing Company",1172640772,3,4,3.5,"Witbier",2,1.5,"Edge City Wit Bier",7,19117
848,"Bristol Brewing Company",1155875518,4.5,4,4.5,"Witbier",4.5,4.5,"Edge City Wit Bier",7,19117
848,"Bristol Brewing Company",1146809548,3,2.5,4,"Witbier",3,3,"Edge City Wit Bier",7,19117
848,"Bristol Brewing Company",1131954134,4.5,4.5,3.5,"Witbier",4.5,4.5,"Edge City Wit Bier",7,19117
848,"Bristol Brewing Company",1091586851,5,4.5,4.5,"Witbier",4.5,4.5,"Edge City Wit Bier",7,19117
848,"Bristol Brewing Company",1310949518,4,4,3.5,"American Barleywine",4,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1307063090,4,4,4,"American Barleywine",4,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1304455305,4,4,4,"American Barleywine",4.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1303357443,4,4,3.5,"American Barleywine",3.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1300942420,4,4,4,"American Barleywine",5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1297570545,4.5,4,3.5,"American Barleywine",4.5,4.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1289957425,3.5,4,4,"American Barleywine",3.5,4.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1275449108,4,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Red Rocket Ale",5.2,13005
848,"Bristol Brewing Company",1288019247,4.5,4,3.5,"American Barleywine",4,4.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1287726530,4.5,4,4,"American Barleywine",4,4.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1268430833,3.5,4,4,"American Barleywine",4,3.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1266901415,4,4,4,"American Barleywine",4,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1253136647,4,3.5,4,"American Barleywine",3.5,3.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1246681005,3.5,4,3,"American Barleywine",3.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1206587226,5,4.5,4,"American Barleywine",3.5,4.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1241382228,3.5,3,4,"American Barleywine",3.5,3.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1231595366,4,3.5,3,"American Barleywine",4,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1231353000,4,4.5,4,"American Barleywine",3.5,4.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1229560673,4.5,5,4,"American Barleywine",4.5,5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1227973283,3.5,3.5,3.5,"American Barleywine",4,3.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1227494423,4,4.5,3,"American Barleywine",4,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1224810167,4,4,4,"American Barleywine",3.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1224722108,4.5,3,3.5,"American Barleywine",3.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1209864936,4,3,4,"American Barleywine",4.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1203882676,4.5,4,4,"American Barleywine",4,4.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1201918510,4,4,3.5,"American Barleywine",4,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1197516188,3.5,4,4,"American Barleywine",3,3,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1196482890,4.5,4,4.5,"American Barleywine",4.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1188089626,4,4.5,4,"American Barleywine",4,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1175217725,3.5,4,4,"American Barleywine",3.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1171589182,4,3.5,4,"American Barleywine",4,3.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1171550282,4,3.5,4,"American Barleywine",4,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1171525020,4,4,3.5,"American Barleywine",4.5,4,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1325977387,3.5,3.5,4,"American Pale Ale (APA)",3.5,4,"Red Rocket Ale",5.2,13005
848,"Bristol Brewing Company",1170563682,4,4,3,"American Barleywine",4,4.5,"Old No. 23",11.25,5378
848,"Bristol Brewing Company",1169221800,4,3.5,3.5,"American Barleywine",4,4,"Old No. 23",11.25,5378
