"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18003,"Microbrasserie Le Naufrageur",1234821828,3.5,3.5,2.5,"American Blonde Ale",3,3,"La Malauze",4.8,47990
"2",18003,"Microbrasserie Le Naufrageur",1265514969,2.5,2.5,4,"Belgian Pale Ale",2,2,"Courlieu",5.9,47949
"3",18003,"Microbrasserie Le Naufrageur",1234645457,3,2.5,3,"Belgian Pale Ale",2.5,2.5,"Courlieu",5.9,47949
"4",18003,"Microbrasserie Le Naufrageur",1326229854,3.5,3,3,"Herbed / Spiced Beer",3,3.5,"Saint-Jean-Baptiste (Annedd’ale)",4.6,77309
"5",18003,"Microbrasserie Le Naufrageur",1321806847,4,4,4,"American Pale Ale (APA)",4,4,"La Corte Real",6,47952
"6",18003,"Microbrasserie Le Naufrageur",1307564162,4,4,4,"Weizenbock",3.5,3.5,"Doppelweizenhoppe",8.1,69854
"7",18003,"Microbrasserie Le Naufrageur",1317064666,4,5,3.5,"Fruit / Vegetable Beer",3.5,3.5,"À La Bourdage (Fraise)",7,73489
"8",18003,"Microbrasserie Le Naufrageur",1290372384,4.5,3.5,4.5,"American Amber / Red Ale",3.5,4,"La Colborne",5,47950
"9",18003,"Microbrasserie Le Naufrageur",1290212411,4.5,4,4,"American Amber / Red Ale",4,4.5,"La Colborne",5,47950
"10",18003,"Microbrasserie Le Naufrageur",1234646387,4,4,4,"American Amber / Red Ale",4,4,"La Colborne",5,47950
"11",18003,"Microbrasserie Le Naufrageur",1309999311,3,3.5,3,"Witbier",3,3.5,"La Léonne",4.5,48022
"12",18003,"Microbrasserie Le Naufrageur",1299808483,4,3.5,3.5,"Witbier",3,3,"La Léonne",4.5,48022
"13",18003,"Microbrasserie Le Naufrageur",1297302323,3.5,3.5,3.5,"Witbier",4,3,"La Léonne",4.5,48022
"14",18003,"Microbrasserie Le Naufrageur",1234911614,4,3.5,4,"Witbier",3.5,4,"La Léonne",4.5,48022
"15",18003,"Microbrasserie Le Naufrageur",1313773248,3.5,3.5,3.5,"English Stout",3.5,4,"Swordfish",6.75,48064
"16",18003,"Microbrasserie Le Naufrageur",1311637258,3.5,3.5,3.5,"English Stout",4,4,"Swordfish",6.75,48064
"17",18003,"Microbrasserie Le Naufrageur",1294977404,3,3,4,"English Stout",4.5,3.5,"Swordfish",6.75,48064
"18",18003,"Microbrasserie Le Naufrageur",1256102675,4.5,4,4,"English Stout",4.5,4.5,"Swordfish",6.75,48064
"19",18003,"Microbrasserie Le Naufrageur",1246326847,4,4,4,"English Stout",4,4,"Swordfish",6.75,48064
"20",18003,"Microbrasserie Le Naufrageur",1235173501,3.5,4,3.5,"English Stout",4,4,"Swordfish",6.75,48064
"21",18003,"Microbrasserie Le Naufrageur",1290903036,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Machault",5.2,63946
"22",18003,"Microbrasserie Le Naufrageur",1308870828,4,4,3.5,"Irish Dry Stout",4,4.5,"St-Barnabé",5.2,62986
"23",18003,"Microbrasserie Le Naufrageur",1287268880,4,3.5,4.5,"American Blonde Ale",4,3.5,"La Malauze",4.8,47990
"24",18003,"Microbrasserie Le Naufrageur",1303779390,4,4,4,"Irish Dry Stout",4.5,4,"St-Barnabé",5.2,62986
"25",18003,"Microbrasserie Le Naufrageur",1296611671,4,4,3.5,"Irish Dry Stout",3.5,4,"St-Barnabé",5.2,62986
"26",18003,"Microbrasserie Le Naufrageur",1294108900,4.5,4,3.5,"Irish Dry Stout",4,4.5,"St-Barnabé",5.2,62986
"27",18003,"Microbrasserie Le Naufrageur",1293239360,4,3.5,3.5,"Irish Dry Stout",3,4.5,"St-Barnabé",5.2,62986
"28",18003,"Microbrasserie Le Naufrageur",1292346164,4.5,4,3.5,"Irish Dry Stout",4,4,"St-Barnabé",5.2,62986
"29",18003,"Microbrasserie Le Naufrageur",1288400469,4,3.5,4,"Irish Dry Stout",4,4.5,"St-Barnabé",5.2,62986
"30",18003,"Microbrasserie Le Naufrageur",1315324289,3,4,3,"American Blonde Ale",2.5,2.5,"La Malauze",4.8,47990
