"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
458,"Real Ale Brewing Company",1302297156,3,2.5,4,"American Blonde Ale",4,3.5,"Fireman's #4",5.1,8695
458,"Real Ale Brewing Company",1285445872,4.5,3,4,"American Blonde Ale",4,3.5,"Fireman's #4",5.1,8695
458,"Real Ale Brewing Company",1310877740,4,4,4,"English Brown Ale",4,4,"Brewhouse Brown Ale",5.4,2299
458,"Real Ale Brewing Company",1212105508,3.5,3,3,"Tripel",4,4,"Devil's Backbone",8.1,23720
458,"Real Ale Brewing Company",1264632224,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1237074016,3.5,4,5,"Extra Special / Strong Bitter (ESB)",4,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1209963157,3.5,3,3,"American Pale Ale (APA)",3.5,3,"Rio Blanco Pale Ale",5.2,2298
458,"Real Ale Brewing Company",1206394530,4,4,4,"Extra Special / Strong Bitter (ESB)",3,3.5,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1205441553,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1201478133,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1178742952,3.5,3,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1169614346,4,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1168019720,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1159403054,3,3.5,4,"Extra Special / Strong Bitter (ESB)",3,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1139104085,3.5,3,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1138118572,2.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1137561334,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1136579783,3,3,3,"Extra Special / Strong Bitter (ESB)",3,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1135990595,4,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1320819797,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1317247139,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",3,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1312570030,3,3,4.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1311342238,2.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3,2.5,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1309822723,3,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1309130038,3,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1308088423,4,3,4,"Extra Special / Strong Bitter (ESB)",2.5,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1307750986,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1307078649,3.5,3,3,"Extra Special / Strong Bitter (ESB)",3.5,3,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1306972644,3,3,3,"Extra Special / Strong Bitter (ESB)",3,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1306900732,4,3,3,"Extra Special / Strong Bitter (ESB)",3.5,4,"Phoenixx Double ESB",7.2,27599
458,"Real Ale Brewing Company",1306898255,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Phoenixx Double ESB",7.2,27599
