"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
778,"Pioneer Brewing Company",1073957265,4.5,4,4,"American Stout",3.5,4,"Oscars Stout",NA,2394
778,"Pioneer Brewing Company",1111161302,1.5,1.5,3,"Herbed / Spiced Beer",1.5,1.5,"BluCreek Herbal Ale",NA,10093
778,"Pioneer Brewing Company",1109546280,3.5,2.5,3,"Herbed / Spiced Beer",2.5,2,"BluCreek Herbal Ale",NA,10093
778,"Pioneer Brewing Company",1114038853,2.5,2.5,2,"Herbed / Spiced Beer",2.5,2,"BluCreek Herbal Ale",NA,10093
778,"Pioneer Brewing Company",1083186902,3,2.5,2.5,"Herbed / Spiced Beer",2,2.5,"BluCreek Herbal Ale",NA,10093
778,"Pioneer Brewing Company",1056553912,2.5,2,3,"Herbed / Spiced Beer",2,2.5,"BluCreek Herbal Ale",NA,10093
778,"Pioneer Brewing Company",1056466004,2.5,2,2.5,"Herbed / Spiced Beer",1.5,1.5,"BluCreek Herbal Ale",NA,10093
778,"Pioneer Brewing Company",1054324223,2.5,3,3.5,"Herbed / Spiced Beer",2.5,2.5,"BluCreek Herbal Ale",NA,10093
778,"Pioneer Brewing Company",1119491518,1.5,2,3,"Fruit / Vegetable Beer",1.5,1.5,"Cranberry Special Ale",NA,3238
778,"Pioneer Brewing Company",1099178904,3,2.5,2.5,"Fruit / Vegetable Beer",2.5,2.5,"Cranberry Special Ale",NA,3238
778,"Pioneer Brewing Company",1071239137,2.5,2,3,"Fruit / Vegetable Beer",2,3,"Cranberry Special Ale",NA,3238
778,"Pioneer Brewing Company",1069832460,1,1,1,"Fruit / Vegetable Beer",1,1,"Cranberry Special Ale",NA,3238
778,"Pioneer Brewing Company",1018302886,1.5,2,3,"Fruit / Vegetable Beer",2.5,2,"Cranberry Special Ale",NA,3238
778,"Pioneer Brewing Company",1017529716,2,2.5,3,"Fruit / Vegetable Beer",2.5,2.5,"Cranberry Special Ale",NA,3238
778,"Pioneer Brewing Company",1120169993,4,4,3.5,"American Adjunct Lager",3.5,4,"Pioneer Lager",NA,3417
778,"Pioneer Brewing Company",1098987931,3.5,3.5,3.5,"American Adjunct Lager",3,3,"Pioneer Lager",NA,3417
778,"Pioneer Brewing Company",1070461630,3,3.5,4,"American Adjunct Lager",3,2,"Pioneer Lager",NA,3417
778,"Pioneer Brewing Company",1040564678,3,2.5,3,"American Adjunct Lager",2.5,2.5,"Pioneer Lager",NA,3417
778,"Pioneer Brewing Company",1019161465,2.5,2,2,"American Adjunct Lager",2.5,2,"Pioneer Lager",NA,3417
778,"Pioneer Brewing Company",1122293576,3.5,3,3,"American Amber / Red Ale",3,3.5,"Rainbow Red Ale",NA,14911
778,"Pioneer Brewing Company",1118980066,3,4,3.5,"American Amber / Red Ale",3,3,"Rainbow Red Ale",NA,14911
778,"Pioneer Brewing Company",1113268143,3.5,3.5,2.5,"American Amber / Red Ale",3.5,3.5,"Rainbow Red Ale",NA,14911
778,"Pioneer Brewing Company",1094187133,2,2,2,"American Amber / Red Ale",3,2,"Rainbow Red Ale",NA,14911
778,"Pioneer Brewing Company",1071583647,3.5,3.5,4,"American Amber / Red Ale",4,3.5,"Rainbow Red Ale",NA,14911
778,"Pioneer Brewing Company",1119756344,2,2.5,3.5,"American Pale Wheat Ale",2.5,2,"Wood Duck Wheat",NA,5362
778,"Pioneer Brewing Company",1115389136,3.5,3.5,2.5,"American Pale Wheat Ale",3.5,3.5,"Wood Duck Wheat",NA,5362
778,"Pioneer Brewing Company",1094665400,4,4,3.5,"American Pale Wheat Ale",4,4,"Wood Duck Wheat",NA,5362
778,"Pioneer Brewing Company",1083720141,3,1.5,3,"American Pale Wheat Ale",2,3,"Wood Duck Wheat",NA,5362
778,"Pioneer Brewing Company",1062955281,4,3.5,3,"American Pale Wheat Ale",4,3.5,"Wood Duck Wheat",NA,5362
778,"Pioneer Brewing Company",1029361895,4.5,3,3,"American Pale Wheat Ale",4,4.5,"Wood Duck Wheat",NA,5362
778,"Pioneer Brewing Company",1028841165,3,2.5,2.5,"American Pale Wheat Ale",2.5,3,"Wood Duck Wheat",NA,5362
778,"Pioneer Brewing Company",1119624193,2.5,2.5,4,"Munich Dunkel Lager",2,2.5,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1070567545,3,3.5,4,"Munich Dunkel Lager",3,3.5,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1067388381,3.5,3.5,3.5,"Munich Dunkel Lager",4,3,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1063588596,3,2.5,3,"Munich Dunkel Lager",3,3,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1044815776,2,3.5,3,"Munich Dunkel Lager",2.5,3.5,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1041313611,3,3,3,"Munich Dunkel Lager",3,3,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1040948120,3.5,3,3.5,"Munich Dunkel Lager",3.5,3.5,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1031877854,3,3,2.5,"Munich Dunkel Lager",3,2.5,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1029919584,3.5,4,3.5,"Cream Ale",3,3,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1031678234,3.5,2.5,3.5,"Munich Dunkel Lager",2.5,3,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1028564150,3,2,2.5,"Munich Dunkel Lager",3,3,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1028447435,3.5,3,3,"Munich Dunkel Lager",3,3.5,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1027970712,3,3,3.5,"Munich Dunkel Lager",3,3,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1019163092,3.5,2.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1013887563,2.5,2.5,3,"Munich Dunkel Lager",3,2.5,"Black River Red",NA,2787
778,"Pioneer Brewing Company",1121116102,3,2.5,4.5,"Cream Ale",4,3.5,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1071583411,3,3.5,4,"Cream Ale",4,3.5,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1060320055,3.5,4,3.5,"Cream Ale",3,3.5,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1047813146,4.5,3.5,4,"Cream Ale",3.5,4,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1046975270,3,2.5,3.5,"Cream Ale",3,2.5,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1042653369,3,3,2.5,"Cream Ale",2.5,2.5,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1039637411,3,3,3,"Cream Ale",3,3,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1028836191,4,3.5,4,"Cream Ale",3.5,4,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1022684931,3.5,3,3,"Cream Ale",3,2.5,"Whitetail Cream Ale",NA,3913
778,"Pioneer Brewing Company",1122748097,3.5,3.5,3.5,"Bock",3.5,3.5,"Oderbolz Bock",6.5,5363
778,"Pioneer Brewing Company",1119568511,3.5,4,4,"Bock",2.5,3.5,"Oderbolz Bock",6.5,5363
778,"Pioneer Brewing Company",1113152353,3,3.5,3.5,"Bock",3.5,3.5,"Oderbolz Bock",6.5,5363
778,"Pioneer Brewing Company",1100300001,2.5,4,3,"Bock",2.5,2.5,"Oderbolz Bock",6.5,5363
778,"Pioneer Brewing Company",1084067329,4,3.5,3.5,"Bock",4,4,"Oderbolz Bock",6.5,5363
778,"Pioneer Brewing Company",1083192254,4,3.5,3.5,"Bock",3,3.5,"Oderbolz Bock",6.5,5363
778,"Pioneer Brewing Company",1029446146,4.5,3.5,3,"Bock",4,4,"Oderbolz Bock",6.5,5363
778,"Pioneer Brewing Company",1028843061,4.5,4,4,"Bock",4,4.5,"Oderbolz Bock",6.5,5363
778,"Pioneer Brewing Company",1119562054,2.5,4,4,"American Stout",1.5,2,"Oscars Stout",NA,2394
778,"Pioneer Brewing Company",1079069168,2.5,2.5,4,"American Stout",2.5,3,"Oscars Stout",NA,2394
778,"Pioneer Brewing Company",1118004176,3.5,4,4,"American Stout",3.5,3.5,"Oscars Stout",NA,2394
778,"Pioneer Brewing Company",1117641376,4.5,3.5,4,"American Stout",4,4,"Oscars Stout",NA,2394
778,"Pioneer Brewing Company",1107728548,4,4,4,"American Stout",4,4.5,"Oscars Stout",NA,2394
778,"Pioneer Brewing Company",1100632046,4,4.5,4,"American Stout",3.5,4,"Oscars Stout",NA,2394
778,"Pioneer Brewing Company",1098946245,3.5,3,3.5,"American Stout",3,3.5,"Oscars Stout",NA,2394
