"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4051,"Mammoth Brewing Company",1312158561,3.5,4.5,4.5,"American Porter",3.5,3,"Double Nut Brown",6,19357
4051,"Mammoth Brewing Company",1311979870,4,4,4,"American Porter",3.5,4,"Double Nut Brown",6,19357
4051,"Mammoth Brewing Company",1308106790,4,4,4,"American IPA",4,4,"Epic IPA",6.5,40891
4051,"Mammoth Brewing Company",1324002531,2.5,3,3.5,"American Blonde Ale",3,2.5,"Golden Trout Ale",5.5,41819
4051,"Mammoth Brewing Company",1318832210,2.5,3.5,3.5,"American Blonde Ale",3,2.5,"Golden Trout Ale",5.5,41819
4051,"Mammoth Brewing Company",1306907712,3.5,3,3.5,"American Blonde Ale",3,3.5,"Golden Trout Ale",5.5,41819
4051,"Mammoth Brewing Company",1306031521,2.5,2.5,4,"American Blonde Ale",3.5,2.5,"Golden Trout Ale",5.5,41819
4051,"Mammoth Brewing Company",1301780841,3.5,4,4,"American Blonde Ale",4,3.5,"Golden Trout Ale",5.5,41819
4051,"Mammoth Brewing Company",1260246007,4,3.5,3,"American Blonde Ale",3.5,3.5,"Golden Trout Ale",5.5,41819
4051,"Mammoth Brewing Company",1228626701,4,2.5,3,"American Blonde Ale",3,2.5,"Golden Trout Ale",5.5,41819
4051,"Mammoth Brewing Company",1206569426,4,3.5,3,"American Blonde Ale",3.5,4,"Golden Trout Ale",5.5,41819
4051,"Mammoth Brewing Company",1308102421,4,3.5,4,"American IPA",4,3.5,"Epic IPA",6.5,40891
4051,"Mammoth Brewing Company",1325819707,4,4.5,4.5,"American IPA",4.5,4,"Epic IPA",6.5,40891
4051,"Mammoth Brewing Company",1323477260,4.5,4,4,"American IPA",4,4,"Epic IPA",6.5,40891
4051,"Mammoth Brewing Company",1321595315,3,3,3,"American IPA",3.5,3,"Epic IPA",6.5,40891
4051,"Mammoth Brewing Company",1317431171,3,3,3,"American IPA",3,3,"Epic IPA",6.5,40891
4051,"Mammoth Brewing Company",1314918648,3.5,4,4,"American IPA",3.5,3.5,"Epic IPA",6.5,40891
4051,"Mammoth Brewing Company",1313698974,3.5,3.5,4.5,"American IPA",3,3,"Epic IPA",6.5,40891
