"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9866,"Denison's Brewing Company",1280952989,4,3.5,3,"Dunkelweizen",4,3.5,"Denison Spezial Weissbier/Dunkel",5,55886
"2",9866,"Denison's Brewing Company",1279958378,4,3.5,3.5,"Dunkelweizen",3.5,4,"Denison Spezial Weissbier/Dunkel",5,55886
"3",9866,"Denison's Brewing Company",1268462525,4,3.5,4,"Dunkelweizen",4,3.5,"Denison Spezial Weissbier/Dunkel",5,55886
"4",9866,"Denison's Brewing Company",1268274521,3.5,3,4,"Dunkelweizen",3.5,3.5,"Denison Spezial Weissbier/Dunkel",5,55886
"5",9866,"Denison's Brewing Company",1268063785,4,3.5,4,"Dunkelweizen",4,3.5,"Denison Spezial Weissbier/Dunkel",5,55886
"6",9866,"Denison's Brewing Company",1265411056,3.5,3.5,3.5,"Dunkelweizen",3.5,4,"Denison Spezial Weissbier/Dunkel",5,55886
"7",9866,"Denison's Brewing Company",1285176338,4,4,3.5,"Munich Dunkel Lager",3,4,"Denison's Dunkel",4.9,22430
"8",9866,"Denison's Brewing Company",1277227131,4.5,4.5,4,"Munich Dunkel Lager",4,4.5,"Denison's Dunkel",4.9,22430
"9",9866,"Denison's Brewing Company",1269473337,4,3.5,4,"Munich Dunkel Lager",4,4,"Denison's Dunkel",4.9,22430
"10",9866,"Denison's Brewing Company",1268462087,3,3,4,"Munich Dunkel Lager",3,3,"Denison's Dunkel",4.9,22430
"11",9866,"Denison's Brewing Company",1266335119,4,4,4,"Munich Dunkel Lager",3.5,4,"Denison's Dunkel",4.9,22430
"12",9866,"Denison's Brewing Company",1250557157,4,3.5,4,"Munich Dunkel Lager",4,3.5,"Denison's Dunkel",4.9,22430
"13",9866,"Denison's Brewing Company",1240515825,4.5,4,4,"Munich Dunkel Lager",4,4,"Denison's Dunkel",4.9,22430
"14",9866,"Denison's Brewing Company",1223760221,4.5,4,4,"Munich Dunkel Lager",4.5,4,"Denison's Dunkel",4.9,22430
"15",9866,"Denison's Brewing Company",1210986022,4.5,4,3.5,"Munich Dunkel Lager",4,4.5,"Denison's Dunkel",4.9,22430
"16",9866,"Denison's Brewing Company",1203710826,4.5,4,4,"Munich Dunkel Lager",4.5,4.5,"Denison's Dunkel",4.9,22430
"17",9866,"Denison's Brewing Company",1192464806,4.5,4,4,"Munich Dunkel Lager",4.5,4.5,"Denison's Dunkel",4.9,22430
"18",9866,"Denison's Brewing Company",1177681886,5,4.5,4,"Munich Dunkel Lager",4,4.5,"Denison's Dunkel",4.9,22430
