"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
889,"Brouwerij Palm NV",1145578150,2.5,3,3.5,"Belgian Pale Ale",2.5,3,"Palm / Palm Speciale",5.4,2823
889,"Brouwerij Palm NV",1281495424,4.5,4,4,"Belgian Pale Ale",3,4.5,"Palm / Palm Speciale",5.4,2823
889,"Brouwerij Palm NV",1297557852,3.5,4,4,"Witbier",4.5,3,"Steenbrugge Wit",5,44204
889,"Brouwerij Palm NV",1140214584,4,4,4.5,"Belgian Pale Ale",4,3.5,"Palm / Palm Speciale",5.4,2823
889,"Brouwerij Palm NV",1325271507,4.5,4,4.5,"Tripel",4,5,"Steenbrugge Tripel",8.7,43795
889,"Brouwerij Palm NV",1325201731,4.5,4.5,4,"Tripel",4.5,4.5,"Steenbrugge Tripel",8.7,43795
889,"Brouwerij Palm NV",1323802670,3.5,4,3.5,"Tripel",3.5,3.5,"Steenbrugge Tripel",8.7,43795
889,"Brouwerij Palm NV",1250397395,4,3.5,4,"Belgian Pale Ale",3.5,3.5,"Palm / Palm Speciale",5.4,2823
889,"Brouwerij Palm NV",1250183943,3.5,3.5,4,"Belgian Pale Ale",3,3.5,"Palm / Palm Speciale",5.4,2823
889,"Brouwerij Palm NV",1233264317,3.5,4,4,"Dubbel",3.5,4,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1322711047,4,4,3.5,"Dubbel",4,4,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1321713876,3.5,3,3.5,"Dubbel",3.5,3.5,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1319673239,4,4.5,4,"Dubbel",4,4,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1312416349,3.5,3.5,3.5,"Dubbel",3.5,3,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1311077158,3,3,4,"Dubbel",4,3,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1310857568,4,4,4,"Dubbel",4,4.5,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1310599313,3,3,3.5,"Dubbel",2.5,3,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1309616891,3,3,3,"Dubbel",4,3.5,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1300933947,3,3,4,"Dubbel",2.5,3,"Steenbrugge Dubbel Bruin",6.5,43708
889,"Brouwerij Palm NV",1292290220,3,3.5,4,"Dubbel",3,3,"Steenbrugge Dubbel Bruin",6.5,43708
