"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4724,"Gulf Islands Brewing",1311132295,4.5,4.5,4,"Irish Red Ale",4.5,4.5,"Fireside Winter Ale",7,20759
"2",4724,"Gulf Islands Brewing",1263929081,2,2.5,3.5,"Irish Red Ale",4,3,"Fireside Winter Ale",7,20759
"3",4724,"Gulf Islands Brewing",1262083770,2.5,3,2,"Irish Red Ale",3,2,"Fireside Winter Ale",7,20759
"4",4724,"Gulf Islands Brewing",1232597757,2.5,2.5,2.5,"Irish Red Ale",2.5,2,"Fireside Winter Ale",7,20759
"5",4724,"Gulf Islands Brewing",1196396795,3.5,3.5,3,"Irish Red Ale",3.5,2.5,"Fireside Winter Ale",7,20759
"6",4724,"Gulf Islands Brewing",1135492102,3,3,3,"Irish Red Ale",3,3.5,"Fireside Winter Ale",7,20759
"7",4724,"Gulf Islands Brewing",1134961037,2.5,3.5,4,"Irish Red Ale",3,3,"Fireside Winter Ale",7,20759
"8",4724,"Gulf Islands Brewing",1134399680,2.5,3,3.5,"Irish Red Ale",2,2,"Fireside Winter Ale",7,20759
"9",4724,"Gulf Islands Brewing",1100564967,3.5,4.5,4.5,"Irish Red Ale",4,4,"Fireside Winter Ale",7,20759
"10",4724,"Gulf Islands Brewing",1273169519,5,4,4.5,"American Blonde Ale",3.5,4,"Salt Spring Golden Ale",5,12484
"11",4724,"Gulf Islands Brewing",1187272754,4.5,4,4,"American Blonde Ale",4,4,"Salt Spring Golden Ale",5,12484
"12",4724,"Gulf Islands Brewing",1158004992,3.5,4,4,"American Blonde Ale",3.5,3.5,"Salt Spring Golden Ale",5,12484
"13",4724,"Gulf Islands Brewing",1137828767,4.5,4,4.5,"American Blonde Ale",4.5,4,"Salt Spring Golden Ale",5,12484
"14",4724,"Gulf Islands Brewing",1104965952,4.5,4.5,4,"American Blonde Ale",4,4.5,"Salt Spring Golden Ale",5,12484
"15",4724,"Gulf Islands Brewing",1098478536,4,4,4,"American Blonde Ale",4,4,"Salt Spring Golden Ale",5,12484
"16",4724,"Gulf Islands Brewing",1093496889,4,3.5,4,"American Blonde Ale",3.5,4,"Salt Spring Golden Ale",5,12484
"17",4724,"Gulf Islands Brewing",1062632860,4.5,3,4,"American Blonde Ale",4,4.5,"Salt Spring Golden Ale",5,12484
"18",4724,"Gulf Islands Brewing",1138515326,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Salt Spring Pale Ale",5,12528
"19",4724,"Gulf Islands Brewing",1121402830,3,3,3.5,"American Pale Ale (APA)",3,3,"Salt Spring Pale Ale",5,12528
"20",4724,"Gulf Islands Brewing",1062812071,4,3.5,5,"American Pale Ale (APA)",3.5,4,"Salt Spring Pale Ale",5,12528
"21",4724,"Gulf Islands Brewing",1253156349,4,5,4.5,"Scottish Gruit / Ancient Herbed Ale",4,5,"Heatherdale Ale",NA,51461
"22",4724,"Gulf Islands Brewing",1248752718,4,4,4,"Scottish Gruit / Ancient Herbed Ale",4,4,"Heatherdale Ale",NA,51461
"23",4724,"Gulf Islands Brewing",1287940021,2,2.5,3,"American Porter",2,1.5,"Salt Spring Porter",5.5,12507
"24",4724,"Gulf Islands Brewing",1272259648,1.5,3,4,"American Porter",2,1.5,"Salt Spring Porter",5.5,12507
"25",4724,"Gulf Islands Brewing",1062719400,3,3.5,4,"American Porter",3.5,4,"Salt Spring Porter",5.5,12507
"26",4724,"Gulf Islands Brewing",1134790466,2,2.5,3,"American Porter",2.5,2,"Salt Spring Porter",5.5,12507
"27",4724,"Gulf Islands Brewing",1105163118,4.5,4,3.5,"American Porter",4,4,"Salt Spring Porter",5.5,12507
"28",4724,"Gulf Islands Brewing",1103016079,4,4,4,"American Porter",4,4.5,"Salt Spring Porter",5.5,12507
"29",4724,"Gulf Islands Brewing",1102916490,3.5,4.5,3.5,"American Porter",2.5,3.5,"Salt Spring Porter",5.5,12507
"30",4724,"Gulf Islands Brewing",1095135004,4.5,4,3.5,"American Porter",4,4.5,"Salt Spring Porter",5.5,12507
"31",4724,"Gulf Islands Brewing",1092706233,4,3.5,4,"American Porter",3.5,3.5,"Salt Spring Porter",5.5,12507
"32",4724,"Gulf Islands Brewing",1062719400,3.5,3.5,4,"American Porter",4,3.5,"Salt Spring Porter",5.5,12507
"33",4724,"Gulf Islands Brewing",1093496705,4,4,4,"Oatmeal Stout",4,4,"Salty Isle Stout",4.7,19491
