"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1301099132,2,2,2,"Happoshu",2,2,"Coedo Beniaka",7,58111
"2",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1313029486,3.5,3.5,4,"Happoshu",3,3.5,"Coedo Beniaka",7,58111
"3",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1304085176,4,2.5,3,"Happoshu",4,4,"Coedo Beniaka",7,58111
"4",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1303516941,3.5,3,2.5,"Happoshu",3,3.5,"Coedo Beniaka",7,58111
"5",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1317593323,3.5,3.5,4,"Happoshu",3,3.5,"Coedo Beniaka",7,58111
"6",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1296353510,3.5,3.5,3.5,"Happoshu",3.5,3.5,"Coedo Beniaka",7,58111
"7",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1279774336,4,3.5,3.5,"Happoshu",3.5,4,"Coedo Beniaka",7,58111
"8",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1278081475,1,2.5,3,"Happoshu",3,1,"Coedo Beniaka",7,58111
"9",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1273254380,3.5,3.5,3.5,"Happoshu",3.5,4,"Coedo Beniaka",7,58111
"10",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1319858163,2,2,3,"Vienna Lager",2,2,"Coedo Kyara",5,46591
"11",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1313029721,3,3,3,"Vienna Lager",3,3.5,"Coedo Kyara",5,46591
"12",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1303516686,4,3.5,3.5,"Vienna Lager",3.5,3.5,"Coedo Kyara",5,46591
"13",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1302499638,3.5,3,4,"Vienna Lager",3.5,3.5,"Coedo Kyara",5,46591
"14",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1289613373,4,3.5,4,"Vienna Lager",4,3,"Coedo Kyara",5,46591
"15",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1268118598,4,3.5,4,"Schwarzbier",3.5,3,"Coedo Shikkoku",5,43749
"16",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1280593941,3.5,4,3,"Vienna Lager",2.5,4,"Coedo Kyara",5,46591
"17",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1277291448,3.5,3,3.5,"Vienna Lager",4,3.5,"Coedo Kyara",5,46591
"18",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1256947267,4,4,3.5,"Vienna Lager",3.5,4,"Coedo Kyara",5,46591
"19",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1242343968,4,4,3.5,"Vienna Lager",4,4,"Coedo Kyara",5,46591
"20",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1231051696,4.5,3,4,"Vienna Lager",4.5,4,"Coedo Kyara",5,46591
"21",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1229210055,4,3,4,"Vienna Lager",4,3.5,"Coedo Kyara",5,46591
"22",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1313028525,3.5,3.5,3.5,"Schwarzbier",4,3.5,"Coedo Shikkoku",5,43749
"23",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1296530994,4,4,3.5,"Schwarzbier",4,4.5,"Coedo Shikkoku",5,43749
"24",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1256947480,2,3,2.5,"Schwarzbier",2,2,"Coedo Shikkoku",5,43749
"25",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1216100842,4,4,4,"Schwarzbier",4,4,"Coedo Shikkoku",5,43749
"26",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1150817766,4,3.5,3.5,"German Pilsener",3.5,3.5,"Mitterbrauer",5,28282
"27",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1060414651,4,3.5,4,"English Bitter",4,3.5,"Waseda",5,12012
"28",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1313030178,3,3,3,"Hefeweizen",3,3,"Coedo Shiro",5.5,55160
"29",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1301611184,4,3,2.5,"Hefeweizen",3,3.5,"Coedo Shiro",5.5,55160
"30",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1263614334,4,3.5,3,"Hefeweizen",2.5,3.5,"Coedo Shiro",5.5,55160
"31",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1262409578,3.5,3.5,3.5,"Hefeweizen",3,3,"Coedo Shiro",5.5,55160
"32",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1313029044,3,3,3,"Czech Pilsener",2.5,3,"Coedo Ruri",5,49787
"33",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1286020014,3.5,2.5,3,"Czech Pilsener",4,3.5,"Coedo Ruri",5,49787
"34",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1261289205,4,4,3.5,"Czech Pilsener",4,3.5,"Coedo Ruri",5,49787
"35",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1258276632,3.5,3,3,"Czech Pilsener",3,3.5,"Coedo Ruri",5,49787
"36",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1256947136,3.5,3.5,4,"Czech Pilsener",2.5,3.5,"Coedo Ruri",5,49787
"37",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1249377620,4,3.5,3,"Czech Pilsener",3.5,3.5,"Coedo Ruri",5,49787
"38",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1247968530,4,2.5,4,"Czech Pilsener",4,4,"Coedo Ruri",5,49787
"39",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1242343383,3,3,3,"Czech Pilsener",3,3,"Coedo Ruri",5,49787
"40",3551,"Coedo Brewery (Kyodo Shoji Koedo Brewery)",1150657375,4,3,3.5,"Happoshu",3.5,3.5,"Super Happoshu No. 2",5,28284
