"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7458,"The Library",1290107051,3.5,3,3,"American IPA",3,3,"Miner's IPA",NA,20520
7458,"The Library",1231359552,4,4,3.5,"American IPA",4,4.5,"Miner's IPA",NA,20520
7458,"The Library",1201383361,4,4,3.5,"American IPA",4,4,"Miner's IPA",NA,20520
7458,"The Library",1154649702,4,4,3,"American IPA",3,4,"Miner's IPA",NA,20520
7458,"The Library",1131930743,4.5,4.5,4,"American IPA",4.5,5,"Miner's IPA",NA,20520
7458,"The Library",1124644925,3,3,4,"American IPA",4,3.5,"Miner's IPA",NA,20520
7458,"The Library",1111112207,4,3.5,3.5,"American IPA",4,4,"Miner's IPA",NA,20520
7458,"The Library",1098920682,4,4,3.5,"American IPA",4.5,4.5,"Miner's IPA",NA,20520
7458,"The Library",1301671687,4,4.5,4,"American Stout",4,4,"Java Stout",NA,34033
7458,"The Library",1301415424,4,4,4,"American Stout",4,4.5,"Java Stout",NA,34033
7458,"The Library",1164763707,4,3.5,4,"American Stout",4,3.5,"Java Stout",NA,34033
7458,"The Library",1290107581,3.5,4,3.5,"Irish Dry Stout",3,3.5,"Shafthouse Dry Stout",5,31983
7458,"The Library",1244403400,4.5,4,4,"Irish Dry Stout",4,4,"Shafthouse Dry Stout",5,31983
7458,"The Library",1213591789,4,3.5,4,"Irish Dry Stout",4,4,"Shafthouse Dry Stout",5,31983
7458,"The Library",1187668098,4,4,4.5,"Irish Dry Stout",4.5,4.5,"Shafthouse Dry Stout",5,31983
7458,"The Library",1154649097,4.5,4,4,"Irish Dry Stout",4,4.5,"Shafthouse Dry Stout",5,31983
7458,"The Library",1165370298,4,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",NA,34137
7458,"The Library",1322072237,4,3.5,4,"Dunkelweizen",4,4,"Dunkelweizen",NA,75650
7458,"The Library",1268434846,3.5,3,3,"Tripel",4,4,"Belgian Tripel",8.3,34023
7458,"The Library",1164678044,3.5,4,3,"Tripel",3,3.5,"Belgian Tripel",8.3,34023
7458,"The Library",1164677842,4,3.5,4,"Märzen / Oktoberfest",4,4,"Oktoberfest",5.2,34022
